-12.23,1.87,-7.15,-4.65,-12.22,-8.09,0.00,25.53
-12.26,1.87,-7.28,-5.10,-12.23,-8.13,0.00,25.55
-12.27,1.83,-7.43,-4.87,-12.26,-8.13,0.00,25.55
-12.26,1.84,-7.20,-4.93,-12.26,-8.16,0.00,25.53
-12.23,1.90,-7.09,-4.82,-12.26,-8.16,0.00,25.52
-12.17,2.04,-6.85,-4.25,-12.23,-8.10,0.00,25.49
-12.08,2.16,-6.42,-3.28,-12.17,-7.96,0.00,25.43
-12.00,2.30,-5.99,-2.97,-12.08,-7.84,0.00,25.41
-11.97,2.35,-6.09,-2.89,-11.97,-7.65,0.00,25.42
-11.84,2.43,-5.80,-3.22,-11.84,-7.57,0.00,25.41
-11.63,2.50,-5.44,-3.27,-11.84,-7.57,0.00,25.40
-11.41,2.63,-4.41,-3.28,-11.63,-7.50,0.00,25.35
-11.16,2.81,-3.66,-2.77,-11.41,-7.37,0.00,25.32
-11.01,2.97,-3.39,-1.68,-11.01,-7.03,0.00,25.30
-10.85,3.17,-3.76,-1.35,-10.85,-6.83,0.00,25.31
-10.69,3.40,-3.78,-1.20,-10.85,-6.83,0.00,25.31
-10.45,3.66,-3.75,-0.77,-10.69,-6.60,0.00,25.30
-10.23,3.88,-3.09,-0.27,-10.45,-6.34,0.00,25.28
-9.97,4.19,-2.39,0.36,-9.97,-5.81,0.00,25.27
-9.72,4.51,-1.97,1.15,-9.72,-5.49,0.00,25.27
-9.50,4.83,-1.88,1.38,-9.72,-5.49,0.00,25.27
-9.26,5.19,-1.99,1.68,-9.50,-5.17,0.00,25.27
-9.02,5.56,-1.80,2.40,-9.26,-4.81,0.00,25.28
-8.75,5.96,-1.37,3.22,-8.75,-4.04,0.00,25.30
-8.53,6.35,-1.34,3.53,-8.53,-3.65,0.00,25.30
-8.28,6.74,-1.46,3.56,-8.53,-3.65,0.00,25.30
-7.98,7.21,-1.25,3.84,-8.28,-3.26,0.00,25.31
-7.71,7.65,-0.53,4.64,-7.98,-2.79,0.00,25.34
-7.53,8.07,-0.78,5.25,-7.53,-1.93,0.00,25.36
-7.34,8.48,-1.21,5.36,-7.34,-1.52,0.00,25.36
-7.14,8.92,-1.31,5.36,-7.34,-1.52,0.00,25.36
-6.92,9.34,-1.10,5.74,-7.14,-1.08,0.00,25.38
-6.72,9.74,-0.79,5.89,-6.92,-0.66,0.00,25.38
-6.53,10.10,-0.82,5.80,-6.53,0.10,0.00,25.38
-6.33,10.47,-0.78,5.76,-6.33,0.47,0.00,25.38
-6.20,10.85,-0.77,5.74,-6.33,0.47,0.00,25.38
-6.08,11.17,-1.23,5.94,-6.20,0.85,0.00,25.39
-5.96,11.47,-1.50,5.73,-6.08,1.17,0.00,25.38
-5.84,11.73,-1.59,5.34,-5.84,1.73,0.00,25.36
-5.73,11.99,-1.62,5.13,-5.73,1.99,0.00,25.36
-5.61,12.25,-1.62,5.08,-5.73,1.99,0.00,25.36
-5.52,12.47,-1.59,5.13,-5.61,2.25,0.00,25.36
-5.43,12.70,-1.66,4.98,-5.52,2.47,0.00,25.35
-5.43,12.70,-1.86,4.69,-5.43,2.70,0.00,25.34
-5.35,12.88,-1.96,4.49,-5.35,2.88,0.00,25.34
-5.20,13.19,-1.96,4.50,-5.28,3.06,0.00,25.34
-5.13,13.27,-1.98,4.04,-5.20,3.19,0.00,25.32
-5.06,13.35,-1.95,3.52,-5.13,3.27,0.00,25.31
-5.06,13.35,-1.83,3.14,-5.06,3.35,0.00,25.30
-4.98,13.42,-1.83,2.94,-4.98,3.42,0.00,25.29
-4.87,13.46,-1.88,2.81,-4.92,3.46,0.00,25.29
-4.80,13.46,-1.98,2.40,-4.87,3.46,0.00,25.28
-4.74,13.42,-1.90,2.18,-4.80,3.46,0.00,25.28
-4.74,13.42,-1.94,1.44,-4.74,3.42,0.00,25.27
-4.67,13.37,-1.79,1.29,-4.67,3.37,0.00,25.27
-4.50,13.28,-1.65,1.28,-4.58,3.33,0.00,25.26
-4.42,13.19,-1.49,1.17,-4.50,3.28,0.00,25.26
-4.35,13.09,-1.47,0.81,-4.42,3.19,0.00,25.26
-4.27,13.01,-1.47,0.50,-4.27,3.01,0.00,25.26
-4.27,13.01,-1.39,0.56,-4.27,3.01,0.00,25.26
-4.10,12.82,-1.28,0.58,-4.18,2.95,0.00,25.25
-3.99,12.69,-1.19,0.16,-4.10,2.82,0.00,25.25
-3.87,12.56,-0.99,-0.24,-3.99,2.69,0.00,25.25
-3.76,12.41,-0.68,-0.66,-3.76,2.41,0.00,25.25
-3.66,12.22,-0.70,-1.08,-3.66,2.22,0.00,25.25
-3.57,12.06,-0.75,-1.24,-3.66,2.22,0.00,25.26
-3.46,11.88,-0.78,-1.24,-3.57,2.06,0.00,25.26
-3.36,11.73,-0.57,-1.43,-3.46,1.88,0.00,25.26
-3.25,11.60,-0.48,-1.32,-3.25,1.60,0.00,25.25
-3.15,11.46,-0.38,-1.23,-3.15,1.46,0.00,25.25
-3.03,11.38,-0.36,-1.21,-3.15,1.46,0.00,25.25
-2.93,11.27,-0.21,-0.84,-3.03,1.38,0.00,25.25
-2.83,11.20,-0.17,-0.80,-2.93,1.27,0.00,25.25
-2.74,11.12,-0.29,-0.60,-2.74,1.12,0.00,25.25
-2.62,11.07,-0.11,-0.44,-2.62,1.07,0.00,25.25
-2.52,11.00,-0.01,-0.32,-2.62,1.07,0.00,25.25
-2.45,10.93,-0.04,-0.40,-2.52,1.00,0.00,25.25
-2.38,10.88,-0.20,-0.51,-2.45,0.93,0.00,25.25
-2.31,10.84,-0.31,-0.21,-2.31,0.84,0.00,25.25
-2.26,10.86,-0.37,0.20,-2.26,0.86,0.00,25.25
-2.19,10.87,-0.41,0.41,-2.26,0.86,0.00,25.25
-2.15,10.84,-0.31,0.56,-2.19,0.87,0.00,25.25
-2.09,10.87,-0.52,0.33,-2.15,0.84,0.00,25.25
-2.07,10.87,-0.71,0.58,-2.07,0.87,0.00,25.25
-2.07,10.89,-0.97,0.63,-2.07,0.89,0.00,25.25
-2.07,10.91,-1.07,0.71,-2.07,0.89,0.00,25.25
-2.07,10.94,-1.10,0.78,-2.07,0.91,0.00,25.25
-2.07,11.00,-1.09,0.92,-2.07,0.94,0.00,25.26
-2.09,11.09,-1.33,1.55,-2.09,1.09,0.00,25.26
-2.12,11.18,-1.48,1.84,-2.12,1.18,0.00,25.27
-2.14,11.25,-1.50,1.90,-2.12,1.18,0.00,25.27
-2.16,11.33,-1.60,1.87,-2.14,1.25,0.00,25.27
-2.21,11.40,-1.59,1.94,-2.16,1.33,0.00,25.27
-2.27,11.42,-1.97,1.65,-2.27,1.42,0.00,25.27
-2.35,11.46,-2.27,1.45,-2.35,1.46,0.00,25.28
-2.42,11.48,-2.39,1.44,-2.35,1.46,0.00,25.28
-2.47,11.53,-2.37,1.26,-2.42,1.48,0.00,25.27
-2.55,11.57,-2.26,1.42,-2.47,1.53,0.00,25.27
-2.63,11.62,-2.55,1.59,-2.63,1.62,0.00,25.28
-2.70,11.66,-2.64,1.60,-2.70,1.66,0.00,25.28
-2.76,11.67,-2.65,1.58,-2.70,1.66,0.00,25.28
-2.84,11.68,-2.49,1.29,-2.76,1.67,0.00,25.28
-2.92,11.69,-2.63,1.21,-2.84,1.68,0.00,25.28
-3.00,11.70,-2.90,1.15,-3.00,1.70,0.00,25.29
-3.00,11.70,-2.96,0.94,-3.00,1.70,0.00,25.28
-3.16,11.63,-3.03,0.77,-3.08,1.67,0.00,25.29
-3.23,11.57,-2.90,0.54,-3.16,1.63,0.00,25.28
-3.30,11.54,-2.90,0.28,-3.23,1.57,0.00,25.28
-3.37,11.52,-2.88,0.46,-3.37,1.52,0.00,25.28
-3.43,11.50,-2.95,0.53,-3.43,1.50,0.00,25.28
-3.50,11.45,-2.99,0.55,-3.43,1.50,0.00,25.28
-3.55,11.41,-3.06,0.26,-3.50,1.45,0.00,25.28
-3.58,11.36,-2.91,0.22,-3.55,1.41,0.00,25.28
-3.61,11.29,-2.62,-0.01,-3.61,1.29,0.00,25.27
-3.62,11.21,-2.50,-0.34,-3.62,1.21,0.00,25.27
-3.63,11.16,-2.45,-0.46,-3.62,1.21,0.00,25.27
-3.65,11.09,-2.27,-0.16,-3.63,1.16,0.00,25.27
-3.68,11.02,-2.34,-0.30,-3.65,1.09,0.00,25.27
-3.66,10.99,-2.29,-0.24,-3.66,0.99,0.00,25.27
-3.64,10.95,-2.03,-0.04,-3.64,0.95,0.00,25.26
-3.60,10.92,-1.94,-0.05,-3.64,0.95,0.00,25.26
-3.58,10.91,-1.79,-0.02,-3.60,0.92,0.00,25.26
-3.55,10.91,-1.78,0.20,-3.58,0.91,0.00,25.26
-3.53,10.88,-1.64,0.36,-3.53,0.88,0.00,25.26
-3.48,10.85,-1.54,0.13,-3.48,0.85,0.00,25.26
-3.45,10.81,-1.51,0.02,-3.48,0.85,0.00,25.26
-3.40,10.81,-1.47,-0.01,-3.45,0.81,0.00,25.26
-3.36,10.82,-1.36,0.23,-3.40,0.81,0.00,25.25
-3.31,10.82,-1.32,0.40,-3.31,0.82,0.00,25.25
-3.26,10.84,-1.20,0.56,-3.26,0.84,0.00,25.25
-3.21,10.86,-1.16,0.67,-3.26,0.84,0.00,25.25
-3.16,10.92,-1.21,0.76,-3.21,0.86,0.00,25.26
-3.10,10.97,-1.09,1.08,-3.16,0.92,0.00,25.26
-3.06,11.02,-1.11,1.34,-3.06,1.02,0.00,25.26
-3.00,11.07,-1.03,1.35,-3.00,1.07,0.00,25.26
-2.95,11.10,-0.99,1.35,-3.00,1.07,0.00,25.26
-2.88,11.15,-0.92,1.23,-2.95,1.10,0.00,25.26
-2.85,11.19,-0.80,1.29,-2.88,1.15,0.00,25.26
-2.82,11.20,-1.03,1.16,-2.82,1.20,0.00,25.26
-2.79,11.22,-1.13,0.97,-2.79,1.22,0.00,25.26
-2.77,11.27,-1.19,0.93,-2.79,1.22,0.00,25.26
-2.75,11.34,-1.27,1.22,-2.77,1.27,0.00,25.26
-2.72,11.38,-1.29,1.61,-2.75,1.34,0.00,25.27
-2.72,11.38,-1.21,1.51,-2.72,1.38,0.00,25.26
-2.69,11.43,-1.13,1.73,-2.69,1.43,0.00,25.26
-2.64,11.56,-1.11,1.92,-2.65,1.52,0.00,25.27
-2.62,11.58,-1.28,1.72,-2.64,1.56,0.00,25.26
-2.61,11.62,-1.21,1.44,-2.62,1.58,0.00,25.26
-2.61,11.62,-1.34,1.49,-2.61,1.62,0.00,25.26
-2.61,11.65,-1.48,1.59,-2.61,1.65,0.00,25.27
-2.62,11.76,-1.54,1.67,-2.62,1.71,0.00,25.27
-2.62,11.78,-1.57,1.74,-2.62,1.76,0.00,25.27
-2.63,11.79,-1.59,1.51,-2.62,1.78,0.00,25.27
-2.66,11.80,-1.81,1.24,-2.66,1.80,0.00,25.27
-2.69,11.80,-1.94,1.10,-2.69,1.80,0.00,25.27
-2.70,11.79,-1.96,1.06,-2.69,1.80,0.00,25.27
-2.72,11.79,-1.87,1.09,-2.70,1.79,0.00,25.27
-2.76,11.72,-1.90,0.98,-2.72,1.79,0.00,25.26
-2.76,11.69,-1.92,0.41,-2.76,1.69,0.00,25.26
-2.78,11.64,-1.83,0.35,-2.78,1.64,0.00,25.26
-2.79,11.63,-1.85,0.30,-2.78,1.64,0.00,25.26
-2.80,11.60,-1.78,0.55,-2.79,1.63,0.00,25.26
-2.81,11.58,-1.75,0.55,-2.80,1.60,0.00,25.26
-2.84,11.54,-1.91,0.46,-2.84,1.54,0.00,25.26
-2.84,11.47,-1.92,0.21,-2.84,1.47,0.00,25.26
-2.86,11.42,-1.88,0.07,-2.84,1.47,0.00,25.26
-2.87,11.38,-1.86,0.06,-2.86,1.42,0.00,25.26
-2.88,11.36,-1.90,0.11,-2.87,1.38,0.00,25.26
-2.87,11.33,-1.70,0.34,-2.87,1.33,0.00,25.26
-2.87,11.33,-1.59,0.47,-2.87,1.33,0.00,25.26
-2.88,11.32,-1.59,0.55,-2.87,1.33,0.00,25.26
-2.87,11.29,-1.71,0.60,-2.88,1.32,0.00,25.26
-2.86,11.25,-1.73,0.43,-2.87,1.29,0.00,25.26
-2.84,11.22,-1.51,0.21,-2.84,1.22,0.00,25.26
-2.83,11.17,-1.45,0.09,-2.83,1.17,0.00,25.26
-2.81,11.14,-1.48,0.05,-2.83,1.17,0.00,25.26
-2.79,11.10,-1.38,0.16,-2.81,1.14,0.00,25.25
-2.77,11.05,-1.35,0.09,-2.79,1.10,0.00,25.25
-2.77,11.05,-1.35,0.13,-2.77,1.05,0.00,25.25
-2.75,11.04,-1.44,0.33,-2.75,1.04,0.00,25.26
-2.75,11.00,-1.51,0.34,-2.76,1.03,0.00,25.26
-2.74,11.00,-1.51,0.26,-2.75,1.00,0.00,25.26
-2.73,11.00,-1.52,0.40,-2.74,1.00,0.00,25.26
-2.72,10.99,-1.45,0.51,-2.72,0.99,0.00,25.26
-2.71,10.95,-1.40,0.32,-2.71,0.95,0.00,25.26
-2.70,10.95,-1.41,0.16,-2.71,0.95,0.00,25.26
-2.70,10.98,-1.51,0.28,-2.70,0.95,0.00,25.26
-2.70,10.99,-1.45,0.86,-2.70,0.98,0.00,25.26
-2.70,11.00,-1.53,0.79,-2.70,0.99,0.00,25.26
-2.68,11.02,-1.59,0.72,-2.70,1.00,0.00,25.26
-2.68,11.06,-1.50,0.85,-2.68,1.02,0.00,25.26
-2.68,11.08,-1.46,1.04,-2.68,1.06,0.00,25.26
-2.68,11.10,-1.56,0.92,-2.68,1.08,0.00,25.26
-2.66,11.15,-1.43,1.16,-2.66,1.15,0.00,25.26
-2.65,11.19,-1.38,1.27,-2.65,1.19,0.00,25.26
-2.67,11.20,-1.41,1.22,-2.65,1.19,0.00,25.26
-2.68,11.22,-1.56,0.98,-2.67,1.20,0.00,25.26
-2.68,11.24,-1.69,1.04,-2.68,1.22,0.00,25.26
-2.70,11.28,-1.72,1.18,-2.70,1.28,0.00,25.26
-2.71,11.31,-1.80,1.22,-2.71,1.31,0.00,25.27
-2.73,11.35,-1.80,1.18,-2.71,1.31,0.00,25.27
-2.76,11.42,-1.83,1.28,-2.73,1.35,0.00,25.27
-2.78,11.48,-1.92,1.61,-2.76,1.42,0.00,25.27
-2.80,11.51,-1.95,1.60,-2.80,1.51,0.00,25.27
-2.84,11.54,-2.01,1.46,-2.84,1.54,0.00,25.27
-2.86,11.59,-2.05,1.43,-2.84,1.54,0.00,25.27
-2.89,11.61,-2.03,1.51,-2.86,1.59,0.00,25.27
-2.92,11.60,-2.05,1.41,-2.89,1.61,0.00,25.27
-2.92,11.60,-2.13,0.99,-2.92,1.60,0.00,25.27
-2.95,11.60,-2.22,1.10,-2.95,1.60,0.00,25.27
-3.03,11.62,-2.30,1.21,-2.99,1.63,0.00,25.27
-3.06,11.60,-2.28,0.93,-3.03,1.62,0.00,25.27
-3.09,11.60,-2.25,0.81,-3.06,1.60,0.00,25.27
-3.09,11.60,-2.26,0.89,-3.09,1.60,0.00,25.27
-3.12,11.60,-2.15,0.99,-3.12,1.60,0.00,25.27
-3.15,11.61,-2.12,1.10,-3.13,1.61,0.00,25.27
-3.15,11.59,-2.09,0.96,-3.15,1.61,0.00,25.27
-3.15,11.57,-1.90,0.78,-3.15,1.59,0.00,25.26
-3.17,11.53,-1.91,0.53,-3.17,1.53,0.00,25.26
-3.18,11.51,-2.01,0.52,-3.18,1.51,0.00,25.26
-3.19,11.48,-2.05,0.56,-3.18,1.51,0.00,25.26
-3.18,11.48,-2.01,0.50,-3.19,1.48,0.00,25.26
-3.18,11.41,-1.90,0.58,-3.18,1.48,0.00,25.26
-3.18,11.40,-1.84,0.29,-3.18,1.40,0.00,25.26
-3.18,11.36,-1.88,0.34,-3.18,1.36,0.00,25.26
-3.16,11.32,-1.88,0.30,-3.18,1.36,0.00,25.26
-3.13,11.27,-1.66,0.22,-3.16,1.32,0.00,25.26
-3.09,11.25,-1.55,0.13,-3.13,1.27,0.00,25.26
-3.06,11.25,-1.30,0.41,-3.06,1.25,0.00,25.25
-3.03,11.23,-1.30,0.50,-3.03,1.23,0.00,25.26
-2.99,11.22,-1.32,0.50,-3.03,1.23,0.00,25.26
-2.95,11.22,-1.26,0.54,-2.99,1.22,0.00,25.25
-2.89,11.24,-1.18,0.59,-2.95,1.22,0.00,25.25
-2.84,11.23,-0.97,0.76,-2.84,1.23,0.00,25.25
-2.82,11.21,-1.08,0.57,-2.82,1.21,0.00,25.25
-2.77,11.22,-1.13,0.49,-2.82,1.21,0.00,25.25
-2.72,11.21,-1.08,0.71,-2.77,1.22,0.00,25.25
-2.68,11.21,-0.90,0.55,-2.72,1.21,0.00,25.25
-2.62,11.21,-0.88,0.66,-2.62,1.21,0.00,25.25
-2.60,11.24,-0.90,0.86,-2.60,1.24,0.00,25.25
-2.57,11.25,-0.95,0.98,-2.60,1.24,0.00,25.25
-2.55,11.29,-1.05,0.97,-2.57,1.25,0.00,25.26
-2.51,11.33,-1.17,1.21,-2.55,1.29,0.00,25.26
-2.48,11.34,-0.97,1.15,-2.48,1.34,0.00,25.26
-2.46,11.34,-1.03,0.93,-2.46,1.34,0.00,25.25
-2.41,11.35,-1.05,0.84,-2.46,1.34,0.00,25.25
-2.39,11.40,-0.89,0.95,-2.41,1.35,0.00,25.25
-2.38,11.41,-0.96,1.28,-2.39,1.40,0.00,25.26
-2.37,11.45,-1.19,1.22,-2.37,1.45,0.00,25.26
-2.36,11.49,-1.24,1.37,-2.36,1.49,0.00,25.26
-2.36,11.54,-1.24,1.41,-2.36,1.49,0.00,25.26
-2.36,11.59,-1.32,1.52,-2.36,1.54,0.00,25.26
-2.36,11.60,-1.31,1.61,-2.36,1.59,0.00,25.26
-2.38,11.62,-1.45,1.24,-2.38,1.62,0.00,25.26
-2.38,11.63,-1.51,1.20,-2.38,1.63,0.00,25.26
-2.38,11.64,-1.49,1.18,-2.38,1.63,0.00,25.26
-2.39,11.64,-1.43,1.15,-2.38,1.64,0.00,25.26
-2.41,11.64,-1.51,1.03,-2.39,1.64,0.00,25.26
-2.44,11.64,-1.68,0.96,-2.44,1.64,0.00,25.26
-2.45,11.62,-1.70,0.86,-2.45,1.62,0.00,25.26
-2.46,11.64,-1.65,0.79,-2.45,1.62,0.00,25.26
-2.49,11.65,-1.62,0.93,-2.46,1.64,0.00,25.26
-2.52,11.66,-1.69,1.09,-2.49,1.65,0.00,25.26
-2.56,11.62,-1.95,0.85,-2.56,1.62,0.00,25.26
-2.59,11.59,-2.00,0.59,-2.59,1.59,0.00,25.26
-2.61,11.55,-1.98,0.57,-2.59,1.59,0.00,25.26
-2.64,11.51,-1.93,0.36,-2.61,1.55,0.00,25.26
-2.68,11.47,-1.90,0.27,-2.64,1.51,0.00,25.26
-2.72,11.44,-2.08,0.32,-2.72,1.44,0.00,25.26
-2.75,11.42,-2.11,0.42,-2.75,1.42,0.00,25.27
-2.79,11.41,-2.10,0.49,-2.75,1.42,0.00,25.27
-2.84,11.40,-2.13,0.57,-2.79,1.41,0.00,25.27
-2.87,11.39,-2.28,0.57,-2.84,1.40,0.00,25.27
-2.89,11.35,-2.14,0.50,-2.89,1.35,0.00,25.27
-2.92,11.30,-2.09,0.20,-2.92,1.30,0.00,25.26
-2.94,11.25,-2.09,0.11,-2.92,1.30,0.00,25.26
-2.95,11.23,-2.02,0.07,-2.94,1.25,0.00,25.26
-2.98,11.20,-2.02,0.27,-2.95,1.23,0.00,25.26
-2.99,11.20,-2.04,0.40,-2.99,1.20,0.00,25.26
-3.02,11.20,-2.01,0.60,-3.02,1.20,0.00,25.26
-3.02,11.20,-2.02,0.65,-3.02,1.20,0.00,25.26
-3.05,11.19,-1.95,0.63,-3.02,1.20,0.00,25.26
-3.08,11.18,-2.08,0.57,-3.05,1.19,0.00,25.27
-3.09,11.15,-2.08,0.48,-3.09,1.15,0.00,25.26
-3.09,11.14,-1.99,0.45,-3.09,1.14,0.00,25.26
-3.07,11.15,-1.95,0.47,-3.09,1.14,0.00,25.26
-3.08,11.16,-1.69,0.57,-3.07,1.15,0.00,25.26
-3.06,11.18,-1.75,0.70,-3.08,1.16,0.00,25.26
-3.06,11.20,-1.70,0.96,-3.06,1.20,0.00,25.26
-3.08,11.21,-1.91,0.95,-3.08,1.21,0.00,25.27
-3.09,11.22,-2.02,0.94,-3.08,1.21,0.00,25.27
-3.09,11.22,-1.97,0.92,-3.09,1.22,0.00,25.27
-3.07,11.26,-1.87,0.72,-3.09,1.22,0.00,25.26
-3.06,11.30,-1.64,1.19,-3.06,1.30,0.00,25.26
-3.04,11.31,-1.55,1.16,-3.04,1.31,0.00,25.26
-3.02,11.35,-1.49,1.09,-3.04,1.31,0.00,25.26
-3.00,11.37,-1.47,1.20,-3.02,1.35,0.00,25.26
-2.99,11.40,-1.41,1.22,-3.00,1.37,0.00,25.26
-2.96,11.43,-7.07,1.19,-12.96,1.43,0.00,25.46
-2.95,11.44,-7.25,1.15,-12.95,1.44,0.00,25.45
-2.94,11.44,-7.25,1.10,-12.95,1.44,0.00,25.45
-2.93,11.43,-7.36,0.93,-12.94,1.44,0.00,25.46
-2.93,11.46,-7.33,0.79,-12.93,1.43,0.00,25.45
-2.93,11.46,-7.38,1.26,-12.93,1.46,0.00,25.46
-2.92,11.51,-7.09,1.66,-12.92,1.51,0.00,25.45
-2.73,11.65,-6.85,1.85,-12.85,1.59,0.00,25.44
-2.67,11.62,-6.20,1.89,-12.73,1.65,0.00,25.40
-2.60,11.53,-6.36,0.99,-12.67,1.62,0.00,25.41
-2.60,11.53,-6.03,-0.09,-12.60,1.53,0.00,25.38
-2.45,11.45,-5.23,-0.03,-12.45,1.45,0.00,25.35
-2.07,11.37,-4.84,0.10,-12.27,1.42,0.00,25.33
-1.89,11.31,-4.36,0.02,-12.07,1.37,0.00,25.32
-1.74,11.27,-4.27,0.00,-11.89,1.31,0.00,25.32
-1.54,11.26,-4.26,0.22,-11.54,1.26,0.00,25.32
-1.31,11.27,-3.80,0.53,-11.31,1.27,0.00,25.30
-1.08,11.19,-3.64,0.68,-11.31,1.27,0.00,25.30
-0.79,11.16,-3.42,0.05,-11.08,1.19,0.00,25.29
-0.50,11.15,-2.75,0.03,-10.79,1.16,0.00,25.27
-0.19,11.14,-1.76,0.40,-10.19,1.14,0.00,25.26
0.10,11.14,-1.47,0.48,-9.90,1.14,0.00,25.26
0.39,11.13,-1.46,0.53,-9.90,1.14,0.00,25.26
0.73,11.13,-1.26,0.55,-9.61,1.13,0.00,25.25
1.07,11.13,-0.83,0.66,-9.27,1.13,0.00,25.25
1.41,11.13,-0.30,0.64,-8.59,1.13,0.00,25.25
1.79,11.15,0.15,0.83,-8.21,1.15,0.00,25.25
2.18,11.20,0.35,0.94,-8.21,1.15,0.00,25.25
2.52,11.26,0.76,1.24,-7.82,1.20,0.00,25.26
2.85,11.34,0.75,1.50,-7.48,1.26,0.00,25.26
3.18,11.40,0.85,1.78,-6.82,1.40,0.00,25.26
3.51,11.46,0.93,1.80,-6.49,1.46,0.00,25.26
3.85,11.48,0.91,1.83,-6.49,1.46,0.00,25.26
4.19,11.52,1.20,1.52,-6.15,1.48,0.00,25.26
4.59,11.65,1.36,1.47,-5.81,1.52,0.00,25.26
4.95,11.79,2.29,2.76,-5.05,1.79,0.00,25.30
5.25,11.89,2.06,2.90,-4.75,1.89,0.00,25.29
5.54,12.00,1.79,2.80,-4.75,1.89,0.00,25.29
5.82,12.11,1.66,2.87,-4.46,2.00,0.00,25.29
6.10,12.25,1.60,2.98,-4.18,2.11,0.00,25.29
6.35,12.32,1.64,3.04,-3.65,2.32,0.00,25.29
6.57,12.38,1.46,2.60,-3.43,2.38,0.00,25.28
6.83,12.46,1.34,2.41,-3.43,2.38,0.00,25.28
7.02,12.58,1.60,2.63,-3.17,2.46,0.00,25.29
7.18,12.67,1.32,3.11,-2.98,2.58,0.00,25.29
7.33,12.75,0.75,3.01,-2.67,2.75,0.00,25.28
7.45,12.80,0.43,2.82,-2.55,2.80,0.00,25.28
7.60,12.88,0.30,2.69,-2.55,2.80,0.00,25.27
7.73,12.95,0.45,2.82,-2.40,2.88,0.00,25.28
7.83,13.01,0.47,2.87,-2.27,2.95,0.00,25.28
7.90,13.02,0.18,2.46,-2.10,3.02,0.00,25.27
7.95,13.08,-0.07,2.33,-2.05,3.08,0.00,25.27
8.02,13.12,-0.19,2.41,-2.05,3.08,0.00,25.27
8.05,13.13,-0.21,2.46,-1.98,3.12,0.00,25.27
8.04,13.13,-0.53,2.19,-1.95,3.13,0.00,25.27
8.07,13.10,-0.98,1.78,-1.93,3.10,0.00,25.26
8.08,13.05,-0.94,1.44,-1.92,3.05,0.00,25.26
8.08,13.02,-0.96,1.30,-1.92,3.05,0.00,25.26
8.07,12.98,-1.02,1.35,-1.92,3.02,0.00,25.26
8.03,12.93,-1.19,1.17,-1.93,2.98,0.00,25.26
7.98,12.87,-1.58,0.90,-2.02,2.87,0.00,25.26
7.93,12.78,-1.77,0.59,-2.07,2.78,0.00,25.26
7.87,12.70,-1.81,0.43,-2.07,2.78,0.00,25.26
7.83,12.61,-1.95,0.35,-2.13,2.70,0.00,25.26
7.80,12.47,-1.94,0.21,-2.17,2.61,0.00,25.26
7.76,12.33,-1.82,-0.47,-2.24,2.33,0.00,25.26
7.73,12.23,-1.81,-0.53,-2.27,2.23,0.00,25.26
7.69,12.13,-1.78,-0.43,-2.27,2.23,0.00,25.26
7.65,12.04,-1.79,-0.30,-2.31,2.13,0.00,25.26
7.60,11.91,-1.87,-0.28,-2.35,2.04,0.00,25.26
7.60,11.91,-1.99,-0.85,-2.40,1.91,0.00,25.27
7.53,11.63,-1.97,-1.06,-2.47,1.63,0.00,25.27
7.51,11.49,-1.89,-1.02,-2.47,1.63,0.00,25.26
7.50,11.38,-1.72,-1.17,-2.49,1.49,0.00,25.26
7.49,11.26,-1.61,-1.02,-2.50,1.38,0.00,25.26
7.49,11.26,-1.61,-0.93,-2.51,1.26,0.00,25.26
7.48,11.16,-1.50,-0.89,-2.52,1.16,0.00,25.26
7.47,10.95,-1.41,-0.91,-2.51,1.06,0.00,25.26
7.45,10.85,-1.58,-1.00,-2.53,0.95,0.00,25.26
7.48,10.75,-1.68,-1.02,-2.55,0.85,0.00,25.26
7.52,10.65,-1.08,-1.10,-2.48,0.65,0.00,25.26
7.56,10.59,-0.92,-0.93,-2.44,0.59,0.00,25.25
7.58,10.54,-0.90,-0.77,-2.44,0.59,0.00,25.25
7.59,10.50,-0.92,-0.52,-2.42,0.54,0.00,25.25
7.59,10.47,-1.10,-0.43,-2.41,0.50,0.00,25.25
7.61,10.47,-1.21,-0.00,-2.39,0.47,0.00,25.25
7.65,10.47,-1.10,0.19,-2.35,0.47,0.00,25.25
7.69,10.45,-1.05,0.21,-2.35,0.47,0.00,25.25
7.73,10.43,-0.86,0.08,-2.31,0.45,0.00,25.25
7.79,10.43,-0.78,0.06,-2.27,0.43,0.00,25.25
7.82,10.46,-0.58,0.35,-2.18,0.46,0.00,25.25
7.85,10.52,-0.67,0.71,-2.15,0.52,0.00,25.25
7.88,10.55,-0.72,0.84,-2.15,0.52,0.00,25.25
7.90,10.61,-0.78,0.84,-2.12,0.55,0.00,25.25
7.93,10.67,-0.92,1.05,-2.10,0.61,0.00,25.26
7.97,10.72,-0.84,1.31,-2.03,0.72,0.00,25.26
7.99,10.80,-0.84,1.44,-2.01,0.80,0.00,25.26
8.01,10.89,-0.87,1.50,-2.01,0.80,0.00,25.26
8.02,10.94,-0.88,1.75,-1.99,0.89,0.00,25.26
8.01,10.97,-0.93,1.51,-1.98,0.94,0.00,25.26
8.01,11.04,-1.18,1.33,-1.99,1.04,0.00,25.26
8.01,11.11,-1.16,1.56,-1.99,1.11,0.00,25.26
