-12.67,1.83,-5.44,-3.01,-12.67,-8.17,0.00,25.53
-12.67,1.82,-6.67,-4.32,-12.67,-8.17,0.00,25.54
-12.68,1.82,-7.17,-4.73,-12.67,-8.18,0.00,25.55
-12.68,1.80,-7.43,-4.77,-12.68,-8.18,0.00,25.55
-12.66,1.78,-7.23,-5.00,-12.66,-8.22,0.00,25.54
-12.63,1.83,-7.00,-4.66,-12.63,-8.17,0.00,25.51
-12.55,1.93,-6.92,-4.42,-12.63,-8.17,0.00,25.50
-12.44,2.09,-6.46,-3.70,-12.55,-8.07,0.00,25.44
-12.33,2.19,-5.83,-2.80,-12.44,-7.91,0.00,25.39
-12.33,2.19,-5.91,-3.38,-12.33,-7.81,0.00,25.44
-12.27,2.21,-5.62,-3.71,-12.27,-7.79,0.00,25.41
-11.90,2.34,-5.25,-3.61,-12.13,-7.72,0.00,25.40
-11.65,2.45,-3.87,-3.69,-11.90,-7.66,0.00,25.35
-11.36,2.61,-3.38,-3.06,-11.65,-7.55,0.00,25.32
-11.36,2.61,-3.08,-2.02,-11.36,-7.39,0.00,25.30
-11.17,2.77,-3.38,-1.46,-11.17,-7.23,0.00,25.30
-10.75,3.22,-3.28,-1.08,-10.96,-7.01,0.00,25.29
-10.49,3.51,-3.16,-0.74,-10.75,-6.78,0.00,25.29
-10.24,3.80,-2.57,0.01,-10.49,-6.49,0.00,25.27
-10.24,3.80,-2.05,0.71,-10.24,-6.20,0.00,25.26
-9.96,4.11,-1.60,1.44,-9.96,-5.89,0.00,25.27
-9.40,4.79,-1.43,1.82,-9.67,-5.54,0.00,25.27
-9.13,5.18,-1.33,1.98,-9.40,-5.21,0.00,25.27
-8.83,5.60,-1.16,2.71,-9.13,-4.82,0.00,25.29
-8.57,6.01,-0.90,3.70,-8.57,-3.99,0.00,25.31
-8.30,6.41,-0.90,3.85,-8.30,-3.59,0.00,25.31
-8.00,6.83,-0.85,3.80,-8.30,-3.59,0.00,25.30
-7.70,7.30,-0.31,4.17,-8.00,-3.17,0.00,25.32
-7.44,7.78,-0.09,4.96,-7.70,-2.70,0.00,25.35
-7.24,8.23,-0.70,5.71,-7.24,-1.77,0.00,25.38
-7.03,8.68,-0.89,5.84,-7.03,-1.32,0.00,25.38
-6.80,9.10,-0.85,5.83,-7.03,-1.32,0.00,25.38
-6.57,9.50,-0.63,5.81,-6.80,-0.90,0.00,25.38
-6.42,9.87,-0.47,5.67,-6.57,-0.50,0.00,25.37
-6.21,10.24,-0.79,5.65,-6.21,0.24,0.00,25.37
-6.00,10.62,-0.45,5.90,-6.00,0.62,0.00,25.38
-5.86,11.00,-0.40,5.96,-6.00,0.62,0.00,25.39
-5.74,11.34,-0.87,6.03,-5.86,1.00,0.00,25.39
-5.62,11.64,-1.41,6.00,-5.74,1.34,0.00,25.39
-5.50,11.93,-1.42,5.48,-5.50,1.93,0.00,25.37
-5.38,12.22,-1.40,5.49,-5.38,2.22,0.00,25.37
-5.28,12.49,-1.44,5.48,-5.38,2.22,0.00,25.37
-5.19,12.75,-1.46,5.55,-5.28,2.49,0.00,25.37
-5.13,12.95,-1.51,5.46,-5.19,2.75,0.00,25.37
-5.06,13.18,-1.92,5.09,-5.06,3.18,0.00,25.36
-5.01,13.31,-2.05,4.58,-5.01,3.31,0.00,25.34
-4.95,13.41,-2.11,4.21,-5.01,3.31,0.00,25.33
-4.91,13.48,-2.09,3.79,-4.95,3.41,0.00,25.31
-4.83,13.54,-2.26,3.22,-4.91,3.48,0.00,25.30
-4.77,13.56,-1.86,2.70,-4.77,3.56,0.00,25.29
-4.73,13.55,-1.95,2.23,-4.73,3.55,0.00,25.28
-4.69,13.59,-2.01,2.04,-4.73,3.55,0.00,25.28
-4.65,13.55,-2.05,2.38,-4.69,3.59,0.00,25.29
-4.64,13.51,-2.07,1.86,-4.65,3.55,0.00,25.28
-4.62,13.44,-2.51,1.26,-4.62,3.44,0.00,25.28
-4.58,13.35,-2.34,0.82,-4.58,3.35,0.00,25.27
-4.51,13.24,-2.20,0.70,-4.58,3.35,0.00,25.27
-4.43,13.10,-1.91,0.31,-4.51,3.24,0.00,25.26
-4.40,12.93,-1.63,-0.12,-4.43,3.10,0.00,25.26
-4.32,12.77,-1.70,-0.74,-4.32,2.77,0.00,25.26
-4.24,12.61,-1.46,-0.82,-4.24,2.61,0.00,25.26
-4.17,12.42,-1.41,-0.84,-4.24,2.61,0.00,25.26
-4.08,12.23,-1.40,-1.24,-4.17,2.42,0.00,25.26
-3.98,12.02,-1.25,-1.41,-4.08,2.23,0.00,25.26
-3.87,11.85,-0.90,-1.72,-3.87,1.85,0.00,25.26
-3.76,11.68,-0.76,-1.61,-3.76,1.68,0.00,25.26
-3.70,11.50,-0.74,-1.60,-3.76,1.68,0.00,25.26
-3.61,11.34,-1.09,-1.65,-3.70,1.50,0.00,25.26
-3.49,11.18,-0.89,-1.71,-3.61,1.34,0.00,25.26
-3.36,11.03,-0.36,-1.68,-3.36,1.03,0.00,25.26
-3.26,10.89,-0.30,-1.66,-3.26,0.89,0.00,25.26
-3.17,10.77,-0.38,-1.65,-3.26,0.89,0.00,25.26
-3.06,10.65,-0.45,-1.48,-3.17,0.77,0.00,25.26
-2.95,10.55,-0.39,-1.45,-3.06,0.65,0.00,25.26
-2.95,10.55,-0.23,-1.24,-2.95,0.55,0.00,25.25
-2.84,10.45,-0.25,-1.19,-2.84,0.45,0.00,25.25
-2.65,10.32,-0.24,-1.14,-2.75,0.36,0.00,25.25
-2.58,10.26,-0.21,-0.59,-2.65,0.32,0.00,25.25
-2.51,10.27,-0.34,-0.66,-2.58,0.26,0.00,25.25
-2.51,10.27,-0.39,0.29,-2.51,0.27,0.00,25.25
-2.37,10.34,-0.41,0.59,-2.37,0.34,0.00,25.25
-2.31,10.37,-0.47,0.59,-2.37,0.34,0.00,25.25
-2.24,10.39,-0.43,0.61,-2.31,0.37,0.00,25.25
-2.19,10.44,-0.45,0.55,-2.24,0.39,0.00,25.25
-2.19,10.44,-0.69,0.85,-2.19,0.44,0.00,25.25
-2.17,10.48,-0.81,1.00,-2.17,0.48,0.00,25.25
-2.13,10.62,-0.80,1.16,-2.14,0.54,0.00,25.26
-2.15,10.71,-0.96,1.33,-2.13,0.62,0.00,25.26
-2.16,10.79,-1.28,1.66,-2.15,0.71,0.00,25.27
-2.19,10.89,-1.62,1.80,-2.19,0.89,0.00,25.27
-2.23,11.00,-1.77,2.13,-2.23,1.00,0.00,25.28
-2.26,11.11,-1.80,2.23,-2.23,1.00,0.00,25.28
-2.30,11.16,-1.75,2.17,-2.26,1.11,0.00,25.28
-2.36,11.22,-1.84,1.76,-2.30,1.16,0.00,25.27
-2.41,11.30,-2.09,1.76,-2.41,1.30,0.00,25.28
-2.47,11.38,-2.19,1.91,-2.47,1.38,0.00,25.28
-2.56,11.41,-2.25,1.96,-2.47,1.38,0.00,25.28
-2.63,11.42,-2.50,1.52,-2.56,1.41,0.00,25.28
-2.70,11.46,-2.55,1.25,-2.63,1.42,0.00,25.28
-2.77,11.49,-2.60,1.33,-2.77,1.49,0.00,25.28
-2.85,11.56,-2.72,1.57,-2.85,1.56,0.00,25.29
-2.93,11.61,-2.76,1.73,-2.85,1.56,0.00,25.29
-3.01,11.65,-2.77,1.77,-2.93,1.61,0.00,25.29
-3.11,11.69,-2.89,1.65,-3.01,1.65,0.00,25.29
-3.19,11.67,-3.14,1.16,-3.19,1.67,0.00,25.29
-3.28,11.67,-3.08,0.90,-3.28,1.67,0.00,25.29
-3.33,11.63,-3.05,0.92,-3.28,1.67,0.00,25.29
-3.41,11.56,-2.90,0.58,-3.33,1.63,0.00,25.28
-3.47,11.47,-2.93,0.15,-3.41,1.56,0.00,25.28
-3.52,11.42,-2.90,-0.10,-3.52,1.42,0.00,25.28
-3.55,11.41,-2.75,0.32,-3.55,1.41,0.00,25.28
-3.59,11.35,-2.63,0.49,-3.55,1.41,0.00,25.27
-3.65,11.27,-2.59,0.14,-3.59,1.35,0.00,25.27
-3.67,11.22,-2.83,-0.22,-3.65,1.27,0.00,25.28
-3.68,11.17,-2.46,-0.12,-3.68,1.17,0.00,25.27
-3.69,11.12,-2.33,-0.09,-3.69,1.12,0.00,25.27
-3.70,11.06,-2.29,-0.05,-3.69,1.12,0.00,25.27
-3.69,11.02,-2.25,-0.31,-3.70,1.06,0.00,25.27
-3.67,10.99,-2.12,-0.11,-3.69,1.02,0.00,25.26
-3.67,10.99,-1.76,-0.12,-3.67,0.99,0.00,25.26
-3.62,10.93,-1.71,-0.15,-3.62,0.93,0.00,25.26
-3.58,10.85,-1.76,-0.08,-3.61,0.89,0.00,25.26
-3.54,10.81,-1.74,-0.10,-3.58,0.85,0.00,25.26
-3.48,10.77,-1.54,-0.10,-3.54,0.81,0.00,25.26
-3.43,10.74,-1.34,-0.10,-3.43,0.74,0.00,25.25
-3.40,10.71,-1.40,-0.08,-3.40,0.71,0.00,25.26
-3.37,10.69,-1.45,-0.09,-3.40,0.71,0.00,25.26
-3.32,10.67,-1.49,-0.02,-3.37,0.69,0.00,25.26
-3.26,10.68,-1.35,0.09,-3.32,0.67,0.00,25.25
-3.21,10.68,-1.12,0.38,-3.21,0.68,0.00,25.25
-3.17,10.69,-1.19,0.43,-3.17,0.69,0.00,25.25
-3.13,10.73,-1.26,0.46,-3.17,0.69,0.00,25.25
-3.07,10.81,-1.28,0.91,-3.13,0.73,0.00,25.26
-3.02,10.86,-1.09,1.35,-3.07,0.81,0.00,25.26
-2.98,10.91,-1.10,1.26,-2.98,0.91,0.00,25.26
-2.95,10.94,-1.16,1.17,-2.95,0.94,0.00,25.26
-2.91,10.97,-1.19,1.08,-2.95,0.94,0.00,25.26
-2.87,11.04,-1.11,1.06,-2.91,0.97,0.00,25.26
-2.83,11.12,-1.14,1.40,-2.87,1.04,0.00,25.26
-2.83,11.12,-1.09,1.84,-2.83,1.12,0.00,25.27
-2.79,11.21,-1.22,1.83,-2.79,1.21,0.00,25.27
-2.74,11.34,-1.33,1.73,-2.78,1.27,0.00,25.27
-2.74,11.42,-1.16,1.79,-2.74,1.34,0.00,25.26
-2.74,11.52,-1.44,1.93,-2.74,1.42,0.00,25.27
-2.74,11.52,-1.49,2.36,-2.74,1.52,0.00,25.28
-2.74,11.63,-1.60,2.31,-2.74,1.63,0.00,25.28
-2.76,11.74,-1.68,2.19,-2.75,1.71,0.00,25.28
-2.73,11.78,-1.73,1.82,-2.76,1.74,0.00,25.27
-2.74,11.79,-1.49,1.62,-2.73,1.78,0.00,25.26
-2.76,11.79,-1.69,1.16,-2.76,1.79,0.00,25.26
-2.76,11.79,-1.91,1.20,-2.76,1.79,0.00,25.27
-2.83,11.83,-2.04,1.28,-2.79,1.80,0.00,25.27
-2.87,11.87,-2.10,1.43,-2.83,1.83,0.00,25.27
-2.88,11.90,-2.12,1.53,-2.87,1.87,0.00,25.27
-2.93,11.91,-2.20,1.36,-2.93,1.91,0.00,25.27
-2.95,11.92,-2.19,1.23,-2.95,1.92,0.00,25.27
-2.96,11.93,-2.08,1.27,-2.95,1.92,0.00,25.27
-2.98,11.91,-1.97,1.28,-2.96,1.93,0.00,25.27
-3.01,11.86,-2.04,1.01,-2.98,1.91,0.00,25.27
-3.02,11.81,-1.99,0.40,-3.02,1.81,0.00,25.26
-3.05,11.73,-2.06,0.10,-3.05,1.73,0.00,25.26
-3.09,11.67,-2.13,-0.00,-3.05,1.73,0.00,25.27
-3.09,11.65,-2.23,0.03,-3.09,1.67,0.00,25.27
-3.09,11.61,-2.02,0.37,-3.09,1.65,0.00,25.26
-3.10,11.55,-1.98,0.19,-3.10,1.55,0.00,25.26
-3.10,11.51,-1.94,0.18,-3.10,1.51,0.00,25.26
-3.13,11.48,-1.89,0.25,-3.10,1.51,0.00,25.26
-3.13,11.47,-2.04,0.39,-3.13,1.48,0.00,25.27
-3.13,11.38,-1.96,0.60,-3.13,1.47,0.00,25.26
-3.12,11.34,-1.80,-0.07,-3.12,1.34,0.00,25.26
-3.11,11.26,-1.66,-0.16,-3.11,1.26,0.00,25.26
-3.07,11.19,-1.60,-0.25,-3.11,1.26,0.00,25.26
-3.05,11.16,-1.47,-0.37,-3.07,1.19,0.00,25.26
-3.01,11.10,-1.40,-0.04,-3.05,1.16,0.00,25.25
-3.00,11.05,-1.48,-0.15,-3.00,1.05,0.00,25.26
-2.96,11.01,-1.39,-0.09,-2.96,1.01,0.00,25.25
-2.92,10.99,-1.27,-0.03,-2.96,1.01,0.00,25.25
-2.89,10.97,-1.23,0.12,-2.92,0.99,0.00,25.25
-2.87,10.95,-1.23,0.25,-2.89,0.97,0.00,25.25
-2.87,10.95,-1.36,0.33,-2.87,0.95,0.00,25.26
-2.86,10.95,-1.26,0.54,-2.86,0.95,0.00,25.25
-2.78,10.94,-1.16,0.61,-2.82,0.95,0.00,25.25
-2.77,10.91,-1.15,0.41,-2.78,0.94,0.00,25.25
-2.75,10.93,-1.26,0.28,-2.77,0.91,0.00,25.25
-2.75,10.93,-1.32,0.55,-2.75,0.93,0.00,25.26
-2.72,10.93,-1.28,0.72,-2.72,0.93,0.00,25.26
-2.68,10.96,-1.26,0.85,-2.70,0.96,0.00,25.26
-2.65,10.96,-1.24,0.65,-2.68,0.96,0.00,25.25
-2.66,11.02,-1.26,0.61,-2.65,0.96,0.00,25.25
-2.66,11.04,-1.52,1.12,-2.66,1.04,0.00,25.26
-2.66,11.04,-1.53,0.85,-2.66,1.04,0.00,25.26
-2.64,11.06,-1.49,0.72,-2.66,1.04,0.00,25.26
-2.64,11.09,-1.42,0.81,-2.64,1.06,0.00,25.26
-2.63,11.13,-1.46,1.03,-2.64,1.09,0.00,25.26
-2.63,11.17,-1.42,1.20,-2.63,1.17,0.00,25.26
-2.64,11.21,-1.52,1.28,-2.64,1.21,0.00,25.26
-2.64,11.25,-1.60,1.27,-2.64,1.21,0.00,25.26
-2.67,11.26,-1.63,1.28,-2.64,1.25,0.00,25.26
-2.68,11.27,-1.81,0.99,-2.67,1.26,0.00,25.26
-2.71,11.30,-1.87,1.08,-2.71,1.30,0.00,25.27
-2.72,11.32,-1.85,1.10,-2.72,1.32,0.00,25.26
-2.76,11.33,-1.83,1.06,-2.72,1.32,0.00,25.26
-2.76,11.35,-1.94,0.96,-2.76,1.33,0.00,25.27
-2.77,11.36,-1.86,1.00,-2.76,1.35,0.00,25.26
-2.77,11.36,-1.69,1.06,-2.77,1.36,0.00,25.26
-2.77,11.39,-1.80,1.10,-2.77,1.39,0.00,25.26
-2.82,11.41,-1.86,1.08,-2.79,1.40,0.00,25.27
-2.86,11.40,-1.96,1.05,-2.82,1.41,0.00,25.27
-2.87,11.40,-2.14,0.78,-2.86,1.40,0.00,25.27
-2.87,11.39,-1.76,0.72,-2.87,1.39,0.00,25.26
-2.88,11.37,-1.66,0.68,-2.87,1.39,0.00,25.26
-2.91,11.37,-1.82,0.56,-2.88,1.37,0.00,25.26
-2.91,11.39,-1.99,0.70,-2.91,1.37,0.00,25.27
-2.91,11.40,-1.83,0.96,-2.91,1.39,0.00,25.26
-2.92,11.41,-1.78,0.95,-2.92,1.41,0.00,25.26
-2.92,11.41,-1.81,0.95,-2.92,1.41,0.00,25.26
-2.92,11.39,-1.70,0.89,-2.92,1.41,0.00,25.26
-2.92,11.39,-1.73,0.67,-2.92,1.39,0.00,25.26
-2.92,11.41,-1.71,0.77,-2.92,1.39,0.00,25.26
-2.91,11.44,-1.58,1.11,-2.91,1.44,0.00,25.26
-2.91,11.44,-1.56,1.03,-2.91,1.44,0.00,25.26
-2.92,11.43,-1.58,0.92,-2.91,1.44,0.00,25.26
-2.91,11.42,-1.84,0.83,-2.92,1.43,0.00,25.26
-2.89,11.40,-1.63,0.64,-2.91,1.42,0.00,25.26
-2.87,11.40,-1.43,0.63,-2.87,1.40,0.00,25.26
-2.86,11.40,-1.40,0.77,-2.86,1.40,0.00,25.26
-2.84,11.41,-1.39,0.82,-2.86,1.40,0.00,25.26
-2.84,11.40,-1.41,0.91,-2.84,1.41,0.00,25.26
-2.83,11.37,-1.51,0.80,-2.84,1.40,0.00,25.26
-2.83,11.35,-1.56,0.47,-2.83,1.35,0.00,25.26
-2.83,11.34,-1.62,0.50,-2.83,1.34,0.00,25.26
-2.85,11.31,-1.65,0.55,-2.83,1.34,0.00,25.26
-2.85,11.31,-1.85,0.46,-2.85,1.31,0.00,25.26
-2.83,11.28,-1.67,0.59,-2.85,1.31,0.00,25.26
-2.83,11.28,-1.43,0.31,-2.83,1.28,0.00,25.26
-2.81,11.25,-1.39,0.40,-2.81,1.25,0.00,25.26
-2.75,11.21,-1.37,0.50,-2.79,1.24,0.00,25.26
-2.75,11.19,-1.16,0.37,-2.75,1.21,0.00,25.25
-2.74,11.14,-1.49,0.32,-2.75,1.19,0.00,25.26
-2.72,11.11,-1.43,0.12,-2.72,1.11,0.00,25.26
-2.72,11.11,-1.44,0.12,-2.72,1.11,0.00,25.26
-2.73,11.03,-1.49,0.06,-2.73,1.07,0.00,25.26
-2.71,11.00,-1.52,0.05,-2.73,1.03,0.00,25.26
-2.70,10.96,-1.38,0.09,-2.71,1.00,0.00,25.25
-2.70,10.96,-1.52,0.00,-2.70,0.96,0.00,25.26
-2.70,10.93,-1.47,0.27,-2.70,0.93,0.00,25.26
-2.67,10.92,-1.41,0.46,-2.69,0.93,0.00,25.26
-2.65,10.92,-1.33,0.46,-2.67,0.92,0.00,25.25
-2.64,10.90,-1.30,0.48,-2.65,0.92,0.00,25.25
-2.61,10.90,-1.24,0.37,-2.61,0.90,0.00,25.25
-2.59,10.90,-1.19,0.48,-2.59,0.90,0.00,25.25
-2.60,10.88,-1.20,0.54,-2.59,0.90,0.00,25.25
-2.60,10.88,-1.38,0.42,-2.60,0.88,0.00,25.26
-2.61,10.89,-1.52,0.44,-2.60,0.88,0.00,25.26
-2.60,10.88,-1.56,0.46,-2.60,0.88,0.00,25.26
-2.60,10.86,-1.49,0.42,-2.60,0.88,0.00,25.26
-2.60,10.89,-1.42,0.37,-2.60,0.86,0.00,25.26
-2.62,10.90,-1.47,0.62,-2.60,0.89,0.00,25.26
-2.63,10.97,-1.69,0.73,-2.62,0.90,0.00,25.26
-2.64,11.03,-1.67,1.41,-2.64,1.03,0.00,25.27
-2.67,11.05,-1.81,1.19,-2.67,1.05,0.00,25.27
-2.69,11.04,-1.90,1.02,-2.67,1.05,0.00,25.27
-2.71,11.03,-1.91,0.71,-2.69,1.04,0.00,25.26
-2.72,11.07,-1.88,0.48,-2.71,1.03,0.00,25.26
-2.73,11.11,-1.75,1.09,-2.73,1.11,0.00,25.26
-2.76,11.14,-1.82,1.16,-2.76,1.14,0.00,25.27
-2.78,11.16,-1.88,1.18,-2.76,1.14,0.00,25.27
-2.81,11.18,-1.89,1.07,-2.78,1.16,0.00,25.27
-2.84,11.20,-2.04,0.98,-2.81,1.18,0.00,25.27
-2.84,11.20,-2.10,0.95,-2.84,1.20,0.00,25.27
-2.87,11.21,-2.19,0.95,-2.87,1.21,0.00,25.27
-2.94,11.22,-2.21,0.96,-2.91,1.23,0.00,25.27
-2.97,11.24,-2.15,0.72,-2.94,1.22,0.00,25.27
-3.00,11.26,-2.14,0.86,-2.97,1.24,0.00,25.27
-3.03,11.24,-2.14,0.78,-3.03,1.24,0.00,25.27
-3.03,11.24,-2.10,0.74,-3.03,1.24,0.00,25.27
-3.07,11.24,-2.09,0.80,-3.04,1.25,0.00,25.27
-3.10,11.23,-2.11,0.60,-3.07,1.24,0.00,25.27
-3.10,11.22,-2.17,0.70,-3.10,1.23,0.00,25.27
-3.11,11.21,-1.92,0.56,-3.11,1.21,0.00,25.26
-3.09,11.21,-1.92,0.57,-3.11,1.21,0.00,25.26
-3.09,11.23,-1.74,0.63,-3.09,1.21,0.00,25.26
-3.08,11.23,-1.74,0.85,-3.09,1.23,0.00,25.26
-3.07,11.25,-1.65,0.72,-3.08,1.23,0.00,25.26
-3.05,11.22,-1.59,0.63,-3.05,1.22,0.00,25.26
-3.05,11.21,-1.65,0.43,-3.05,1.21,0.00,25.26
-3.05,11.21,-1.69,0.45,-3.05,1.21,0.00,25.26
-3.03,11.16,-1.70,0.61,-3.05,1.21,0.00,25.26
-3.02,11.11,-1.60,0.25,-3.03,1.16,0.00,25.26
-3.03,11.10,-1.66,0.17,-3.03,1.10,0.00,25.26
-2.99,11.10,-1.49,0.52,-2.99,1.10,0.00,25.26
-2.96,11.13,-1.36,0.67,-2.99,1.10,0.00,25.26
-2.94,11.17,-1.27,0.85,-2.96,1.13,0.00,25.26
-2.92,11.17,-1.33,1.12,-2.94,1.17,0.00,25.26
-2.92,11.23,-1.54,1.14,-2.92,1.23,0.00,25.26
-2.90,11.25,-1.53,1.20,-2.90,1.25,0.00,25.26
-2.87,11.27,-1.50,1.13,-2.90,1.25,0.00,25.26
-2.85,11.29,-1.29,1.10,-2.87,1.27,0.00,25.26
-2.83,11.33,-1.33,1.07,-2.85,1.29,0.00,25.26
-2.83,11.36,-5.54,1.27,-12.83,1.36,0.00,25.46
-2.81,11.41,-7.13,1.40,-12.81,1.41,0.00,25.46
-2.80,11.44,-7.18,1.46,-12.81,1.41,0.00,25.45
-2.79,11.50,-7.28,1.33,-12.80,1.44,0.00,25.46
-2.79,11.54,-7.25,1.60,-12.79,1.50,0.00,25.46
-2.79,11.57,-7.40,1.44,-12.79,1.57,0.00,25.46
-2.74,11.64,-7.11,1.63,-12.74,1.64,0.00,25.44
-2.61,11.71,-6.92,1.79,-12.74,1.64,0.00,25.44
-2.53,11.70,-5.99,2.04,-12.61,1.71,0.00,25.38
-2.48,11.59,-6.09,1.20,-12.53,1.70,0.00,25.39
-2.48,11.59,-6.25,0.02,-12.48,1.59,0.00,25.39
-2.39,11.55,-5.42,0.38,-12.39,1.55,0.00,25.35
-2.04,11.48,-4.98,0.56,-12.21,1.54,0.00,25.34
-1.91,11.43,-4.61,0.24,-12.04,1.48,0.00,25.32
-1.79,11.38,-4.85,0.14,-11.91,1.43,0.00,25.34
-1.62,11.38,-4.75,0.35,-11.62,1.38,0.00,25.33
-1.42,11.37,-4.30,0.58,-11.42,1.37,0.00,25.32
-1.21,11.36,-4.15,0.60,-11.42,1.37,0.00,25.31
-0.97,11.34,-3.79,0.63,-11.21,1.36,0.00,25.30
-0.70,11.38,-3.14,0.49,-10.97,1.34,0.00,25.28
-0.42,11.36,-2.26,0.85,-10.42,1.36,0.00,25.27
-0.14,11.37,-1.87,0.80,-10.14,1.37,0.00,25.26
0.16,11.39,-1.81,0.87,-10.14,1.37,0.00,25.26
0.48,11.39,-1.47,1.06,-9.84,1.39,0.00,25.26
0.83,11.41,-1.14,0.93,-9.52,1.39,0.00,25.25
1.17,11.43,-0.52,1.08,-8.83,1.43,0.00,25.25
1.57,11.50,0.12,1.50,-8.43,1.50,0.00,25.26
1.98,11.57,0.44,1.77,-8.43,1.50,0.00,25.26
2.33,11.67,0.91,1.89,-8.02,1.57,0.00,25.27
2.71,11.78,0.73,2.28,-7.67,1.67,0.00,25.27
2.71,11.78,1.05,2.28,-7.29,1.78,0.00,25.27
3.07,11.84,1.19,2.24,-6.93,1.84,0.00,25.27
3.79,11.98,1.34,2.36,-6.56,1.92,0.00,25.28
4.16,12.05,1.35,2.19,-6.21,1.98,0.00,25.27
4.57,12.16,1.65,2.21,-5.84,2.05,0.00,25.28
4.96,12.31,2.52,3.25,-5.04,2.31,0.00,25.32
5.26,12.43,2.09,3.46,-4.74,2.43,0.00,25.31
5.55,12.56,1.75,3.37,-4.74,2.43,0.00,25.30
5.85,12.70,1.53,3.46,-4.45,2.56,0.00,25.30
6.15,12.80,1.72,3.70,-4.15,2.70,0.00,25.32
6.43,12.89,1.91,3.24,-3.57,2.89,0.00,25.30
6.69,12.97,1.86,3.07,-3.31,2.97,0.00,25.30
6.99,13.09,1.78,3.02,-3.31,2.97,0.00,25.29
7.25,13.20,2.24,3.36,-3.01,3.09,0.00,25.32
7.44,13.25,2.13,3.55,-2.75,3.20,0.00,25.31
7.64,13.30,1.42,2.84,-2.36,3.30,0.00,25.28
7.80,13.34,1.16,2.69,-2.20,3.34,0.00,25.28
7.98,13.34,1.04,2.67,-2.20,3.34,0.00,25.28
8.15,13.32,1.16,2.30,-2.02,3.34,0.00,25.27
8.28,13.35,1.18,1.95,-1.85,3.32,0.00,25.27
8.41,13.40,1.05,2.48,-1.59,3.40,0.00,25.28
8.49,13.45,0.75,2.69,-1.51,3.45,0.00,25.28
8.58,13.45,0.50,2.75,-1.51,3.45,0.00,25.28
8.62,13.43,0.46,2.29,-1.42,3.45,0.00,25.27
8.68,13.35,0.05,1.86,-1.38,3.43,0.00,25.26
8.75,13.31,0.04,1.26,-1.25,3.31,0.00,25.25
8.81,13.27,0.16,1.37,-1.19,3.27,0.00,25.26
8.83,13.18,0.17,1.41,-1.19,3.27,0.00,25.26
8.83,13.12,-0.11,0.85,-1.17,3.18,0.00,25.25
8.83,13.03,-0.43,0.84,-1.17,3.12,0.00,25.25
8.81,12.99,-0.77,0.74,-1.19,2.99,0.00,25.25
8.75,12.89,-1.13,0.60,-1.25,2.89,0.00,25.25
8.69,12.72,-1.31,0.40,-1.25,2.89,0.00,25.26
8.68,12.57,-1.50,-0.39,-1.31,2.72,0.00,25.26
8.69,12.41,-1.18,-0.70,-1.32,2.57,0.00,25.25
8.68,12.28,-0.83,-0.78,-1.32,2.28,0.00,25.25
8.63,12.15,-1.13,-0.67,-1.37,2.15,0.00,25.25
8.59,12.05,-1.26,-0.65,-1.37,2.15,0.00,25.26
8.54,11.92,-1.29,-0.53,-1.41,2.05,0.00,25.25
8.47,11.74,-1.40,-0.77,-1.46,1.92,0.00,25.26
8.44,11.58,-1.58,-1.48,-1.56,1.58,0.00,25.27
8.42,11.42,-1.32,-1.53,-1.58,1.42,0.00,25.26
8.43,11.27,-1.21,-1.55,-1.58,1.42,0.00,25.26
8.41,11.16,-0.93,-1.48,-1.57,1.27,0.00,25.26
8.37,11.05,-1.10,-1.21,-1.59,1.16,0.00,25.26
8.37,10.96,-1.17,-0.94,-1.63,0.96,0.00,25.26
8.35,10.84,-1.14,-1.03,-1.65,0.84,0.00,25.26
8.31,10.72,-1.20,-1.16,-1.65,0.84,0.00,25.26
8.31,10.63,-1.37,-1.32,-1.69,0.72,0.00,25.26
8.31,10.51,-1.17,-1.11,-1.69,0.63,0.00,25.26
8.30,10.40,-0.99,-1.39,-1.70,0.40,0.00,25.26
8.29,10.34,-1.03,-1.11,-1.71,0.34,0.00,25.26
8.28,10.29,-1.07,-0.90,-1.71,0.34,0.00,25.25
8.28,10.25,-1.11,-0.69,-1.72,0.29,0.00,25.25
8.26,10.22,-1.05,-0.59,-1.72,0.25,0.00,25.25
8.27,10.21,-1.08,-0.25,-1.73,0.21,0.00,25.25
8.26,10.23,-1.03,-0.11,-1.73,0.21,0.00,25.25
8.27,10.26,-1.15,0.22,-1.74,0.23,0.00,25.25
8.28,10.29,-1.00,0.59,-1.73,0.26,0.00,25.25
8.30,10.31,-0.87,0.56,-1.72,0.29,0.00,25.25
8.32,10.36,-0.72,0.70,-1.68,0.36,0.00,25.25
8.32,10.36,-0.76,0.84,-1.68,0.36,0.00,25.25
8.33,10.46,-0.78,0.88,-1.67,0.41,0.00,25.25
8.32,10.53,-0.90,1.01,-1.67,0.46,0.00,25.26
8.29,10.57,-1.08,1.26,-1.68,0.53,0.00,25.26
8.29,10.64,-1.24,1.21,-1.71,0.64,0.00,25.26
8.26,10.74,-1.30,1.62,-1.74,0.74,0.00,25.27
8.25,10.80,-1.39,1.77,-1.74,0.74,0.00,25.27
8.24,10.88,-1.18,1.56,-1.75,0.80,0.00,25.26
8.20,10.98,-1.24,1.58,-1.76,0.88,0.00,25.26
