-12.68,1.95,-1.11,0.53,-2.68,1.98,0.00,25.25
-12.65,1.96,-1.16,0.29,-2.68,1.95,0.00,25.25
-12.64,1.99,-0.67,0.88,-2.65,1.96,0.00,25.25
-12.64,1.99,-5.04,-2.61,-12.64,-8.01,0.00,25.42
-12.66,1.99,-5.51,-3.14,-12.66,-8.01,0.00,25.40
-12.66,2.04,-5.45,-3.10,-12.67,-7.99,0.00,25.40
-12.66,2.05,-5.46,-2.84,-12.66,-7.96,0.00,25.39
-12.64,2.06,-5.40,-3.21,-12.66,-7.95,0.00,25.40
-12.53,2.17,-3.84,-1.96,-12.53,-7.83,0.00,25.31
-12.43,2.23,-3.49,-2.18,-12.43,-7.77,0.00,25.31
-12.39,2.26,-3.49,-2.32,-12.43,-7.77,0.00,25.32
-12.34,2.27,-4.49,-2.74,-12.39,-7.74,0.00,25.36
-12.23,2.31,-4.39,-3.03,-12.34,-7.73,0.00,25.36
-12.05,2.32,-2.39,-2.95,-12.05,-7.68,0.00,25.30
-11.93,2.34,-2.69,-2.94,-11.93,-7.66,0.00,25.31
-11.78,2.44,-2.84,-2.90,-11.93,-7.66,0.00,25.31
-11.60,2.63,-2.45,-1.58,-11.78,-7.56,0.00,25.28
-11.41,2.85,-1.88,-0.10,-11.60,-7.37,0.00,25.26
-11.30,2.99,-2.57,-0.15,-11.30,-7.01,0.00,25.28
-11.16,3.18,-2.44,0.16,-11.16,-6.82,0.00,25.27
-10.97,3.34,-2.34,0.29,-11.16,-6.82,0.00,25.27
-10.73,3.56,-1.34,0.10,-10.97,-6.66,0.00,25.25
-10.48,3.82,-0.56,0.88,-10.73,-6.44,0.00,25.25
-10.29,4.05,-0.68,1.83,-10.29,-5.95,0.00,25.26
-10.13,4.28,-1.24,1.89,-10.13,-5.72,0.00,25.27
-9.95,4.60,-1.35,1.92,-10.13,-5.72,0.00,25.27
-9.72,4.90,-0.96,3.35,-9.95,-5.40,0.00,25.30
-9.54,5.19,-0.16,3.09,-9.72,-5.10,0.00,25.28
-9.54,5.19,-1.10,3.10,-9.54,-4.81,0.00,25.29
-9.38,5.48,-0.07,4.22,-9.38,-4.52,0.00,25.32
-8.94,6.15,0.29,4.61,-9.14,-4.15,0.00,25.33
-8.80,6.44,-0.13,3.89,-8.94,-3.85,0.00,25.30
-8.71,6.74,-1.14,3.74,-8.80,-3.56,0.00,25.31
-8.71,6.74,-1.88,4.13,-8.71,-3.26,0.00,25.33
-8.59,7.03,-1.19,3.37,-8.59,-2.97,0.00,25.29
-8.28,7.51,-0.96,3.25,-8.44,-2.73,0.00,25.29
-8.16,7.77,-0.72,3.19,-8.28,-2.49,0.00,25.29
-8.06,8.04,-1.29,3.56,-8.16,-2.23,0.00,25.31
-7.99,8.28,-1.97,3.73,-7.99,-1.72,0.00,25.32
-7.84,8.60,-1.11,4.69,-7.84,-1.40,0.00,25.34
-7.76,8.87,-0.87,4.94,-7.84,-1.40,0.00,25.35
-7.71,9.03,-1.79,4.34,-7.76,-1.13,0.00,25.33
-7.61,9.17,-2.28,2.83,-7.71,-0.97,0.00,25.29
-7.50,9.32,-1.28,2.45,-7.50,-0.68,0.00,25.28
-7.39,9.48,-1.10,2.65,-7.39,-0.52,0.00,25.28
-7.34,9.60,-1.08,2.67,-7.39,-0.52,0.00,25.28
-7.29,9.70,-1.97,2.22,-7.34,-0.40,0.00,25.28
-7.23,9.77,-2.25,1.59,-7.29,-0.30,0.00,25.28
-7.18,9.84,-2.22,1.16,-7.18,-0.16,0.00,25.27
-7.11,9.88,-2.09,0.64,-7.11,-0.12,0.00,25.26
-7.05,9.89,-2.05,0.52,-7.11,-0.12,0.00,25.26
-6.98,9.96,-2.02,0.14,-7.05,-0.11,0.00,25.26
-6.89,10.03,-1.78,1.03,-6.98,-0.04,0.00,25.26
-6.81,10.04,-1.44,0.50,-6.81,0.04,0.00,25.26
-6.74,10.05,-1.55,0.19,-6.74,0.05,0.00,25.26
-6.66,10.05,-1.58,0.16,-6.74,0.05,0.00,25.26
-6.56,10.08,-1.47,0.09,-6.66,0.05,0.00,25.26
-6.43,10.07,-1.13,0.43,-6.56,0.08,0.00,25.25
-6.43,10.07,-0.65,-0.57,-6.43,0.07,0.00,25.25
-6.31,10.03,-0.40,-0.45,-6.31,0.03,0.00,25.25
-6.06,10.00,-0.29,-0.40,-6.17,0.02,0.00,25.25
-5.92,10.03,-0.70,-0.29,-6.06,0.00,0.00,25.25
-5.83,10.04,-0.21,0.40,-5.92,0.03,0.00,25.25
-5.83,10.04,-0.67,0.26,-5.83,0.04,0.00,25.25
-5.59,10.06,-0.27,0.10,-5.59,0.06,0.00,25.25
-5.48,10.05,-0.19,0.06,-5.59,0.06,0.00,25.25
-5.35,10.04,-0.36,-0.14,-5.48,0.05,0.00,25.25
-5.26,10.06,-0.12,-0.19,-5.35,0.04,0.00,25.25
-5.18,10.08,-0.72,0.41,-5.18,0.08,0.00,25.25
-5.07,10.16,-0.42,1.23,-5.07,0.16,0.00,25.26
-4.99,10.20,-0.34,1.42,-5.07,0.16,0.00,25.26
-4.91,10.24,-0.69,0.76,-4.99,0.20,0.00,25.25
-4.83,10.29,-0.73,0.94,-4.91,0.24,0.00,25.25
-4.76,10.34,-0.82,0.95,-4.76,0.34,0.00,25.25
-4.71,10.36,-1.05,0.69,-4.71,0.36,0.00,25.25
-4.66,10.38,-1.09,0.62,-4.71,0.36,0.00,25.25
-4.62,10.40,-1.02,0.65,-4.66,0.38,0.00,25.25
-4.59,10.43,-1.27,0.54,-4.62,0.40,0.00,25.26
-4.55,10.47,-1.34,0.78,-4.55,0.47,0.00,25.26
-4.52,10.51,-1.40,1.01,-4.52,0.51,0.00,25.26
-4.50,10.58,-1.43,1.05,-4.52,0.51,0.00,25.26
-4.48,10.68,-1.54,1.51,-4.50,0.58,0.00,25.27
-4.49,10.71,-1.57,1.89,-4.48,0.68,0.00,25.27
-4.50,10.78,-2.13,1.56,-4.50,0.78,0.00,25.28
-4.50,10.84,-2.03,1.41,-4.50,0.84,0.00,25.27
-4.48,10.88,-2.00,1.33,-4.50,0.84,0.00,25.27
-4.49,10.94,-1.67,1.23,-4.48,0.88,0.00,25.26
-4.50,10.95,-1.87,1.37,-4.49,0.94,0.00,25.27
-4.52,10.95,-2.24,0.70,-4.50,0.95,0.00,25.27
-4.53,10.97,-2.12,0.40,-4.52,0.95,0.00,25.27
-4.55,10.99,-2.13,0.72,-4.53,0.97,0.00,25.27
-4.59,10.94,-2.36,0.72,-4.55,0.99,0.00,25.27
-4.61,10.96,-2.57,-0.23,-4.59,0.94,0.00,25.27
-4.63,10.98,-2.36,0.69,-4.63,0.98,0.00,25.27
-4.64,11.01,-2.26,0.93,-4.64,1.01,0.00,25.27
-4.67,11.03,-2.24,0.99,-4.64,1.01,0.00,25.27
-4.67,11.03,-2.36,0.78,-4.67,1.03,0.00,25.27
-4.68,11.02,-2.19,0.39,-4.67,1.03,0.00,25.27
-4.67,11.05,-1.87,0.84,-4.67,1.05,0.00,25.26
-4.66,11.07,-1.76,0.73,-4.66,1.07,0.00,25.26
-4.65,11.02,-1.76,0.68,-4.66,1.07,0.00,25.26
-4.62,10.99,-1.85,-0.15,-4.65,1.02,0.00,25.26
-4.60,10.94,-1.52,-0.17,-4.62,0.99,0.00,25.26
-4.58,10.90,-1.68,-0.34,-4.58,0.90,0.00,25.26
-4.57,10.89,-1.75,0.11,-4.57,0.89,0.00,25.26
-4.56,10.90,-1.77,0.22,-4.57,0.89,0.00,25.26
-4.53,10.86,-1.78,0.29,-4.56,0.90,0.00,25.26
-4.50,10.85,-1.59,-0.26,-4.53,0.86,0.00,25.26
-4.48,10.86,-1.53,0.40,-4.48,0.86,0.00,25.26
-4.45,10.87,-1.45,0.57,-4.45,0.87,0.00,25.26
-4.41,10.89,-1.42,0.61,-4.45,0.87,0.00,25.26
-4.37,10.92,-1.24,0.70,-4.41,0.89,0.00,25.26
-4.33,10.91,-1.13,0.90,-4.37,0.92,0.00,25.26
-4.30,10.91,-1.26,0.38,-4.30,0.91,0.00,25.25
-4.25,10.91,-1.18,0.28,-4.25,0.91,0.00,25.25
-4.22,10.92,-1.16,0.26,-4.25,0.91,0.00,25.25
-4.18,10.94,-1.15,0.55,-4.22,0.92,0.00,25.25
-4.15,10.93,-1.12,0.65,-4.18,0.94,0.00,25.25
-4.10,10.94,-1.05,0.54,-4.10,0.94,0.00,25.25
-4.06,10.94,-0.99,0.33,-4.06,0.94,0.00,25.25
-4.01,10.98,-0.99,0.27,-4.06,0.94,0.00,25.25
-3.98,11.01,-0.90,0.97,-4.01,0.98,0.00,25.26
-3.98,11.06,-1.21,1.06,-3.98,1.01,0.00,25.26
-3.98,11.06,-1.73,1.28,-3.98,1.06,0.00,25.27
-3.98,11.11,-1.47,1.31,-3.98,1.11,0.00,25.26
-3.93,11.23,-1.40,1.33,-3.96,1.15,0.00,25.26
-3.91,11.28,-1.19,1.75,-3.93,1.23,0.00,25.27
-3.91,11.33,-1.17,1.51,-3.91,1.28,0.00,25.26
-3.93,11.35,-2.04,1.09,-3.93,1.35,0.00,25.27
-3.93,11.34,-1.82,0.57,-3.93,1.34,0.00,25.26
-3.93,11.35,-1.74,0.46,-3.93,1.34,0.00,25.26
-3.92,11.34,-1.84,0.48,-3.93,1.35,0.00,25.26
-3.91,11.34,-1.57,0.53,-3.92,1.34,0.00,25.26
-3.93,11.38,-1.77,1.16,-3.93,1.38,0.00,25.27
-3.95,11.42,-2.00,1.20,-3.95,1.42,0.00,25.27
-3.95,11.46,-2.04,1.17,-3.95,1.42,0.00,25.27
-3.98,11.49,-1.73,1.46,-3.95,1.46,0.00,25.27
-4.02,11.48,-2.18,1.20,-3.98,1.49,0.00,25.27
-4.04,11.48,-2.22,0.63,-4.04,1.48,0.00,25.27
-4.02,11.45,-1.63,0.25,-4.02,1.45,0.00,25.26
-4.02,11.39,-1.50,0.15,-4.02,1.45,0.00,25.26
-4.01,11.35,-1.61,-0.41,-4.02,1.39,0.00,25.26
-4.02,11.34,-1.49,-0.22,-4.01,1.35,0.00,25.26
-4.05,11.35,-2.01,0.65,-4.05,1.35,0.00,25.27
-4.04,11.36,-1.74,0.75,-4.04,1.36,0.00,25.26
-4.05,11.36,-1.67,0.76,-4.04,1.36,0.00,25.26
-4.08,11.33,-1.84,0.46,-4.05,1.36,0.00,25.26
-4.09,11.31,-2.22,0.21,-4.08,1.33,0.00,25.27
-4.04,11.31,-1.32,0.56,-4.04,1.31,0.00,25.25
-4.03,11.28,-1.38,0.12,-4.03,1.28,0.00,25.26
-4.02,11.27,-1.43,-0.03,-4.03,1.28,0.00,25.26
-4.04,11.27,-1.53,0.37,-4.02,1.27,0.00,25.26
-4.05,11.28,-1.89,0.55,-4.04,1.27,0.00,25.26
-4.05,11.28,-1.49,0.71,-4.05,1.28,0.00,25.26
-4.03,11.29,-1.46,0.88,-4.03,1.29,0.00,25.26
-4.01,11.30,-1.48,0.92,-4.01,1.31,0.00,25.26
-4.01,11.30,-1.74,0.53,-4.01,1.30,0.00,25.26
-4.01,11.32,-1.69,0.62,-4.01,1.30,0.00,25.26
-4.00,11.34,-1.61,0.97,-4.00,1.34,0.00,25.26
-3.97,11.34,-1.41,0.69,-3.97,1.34,0.00,25.26
-3.96,11.32,-1.37,0.61,-3.97,1.34,0.00,25.26
-3.94,11.32,-1.40,0.20,-3.96,1.32,0.00,25.26
-3.93,11.30,-1.35,0.55,-3.94,1.32,0.00,25.26
-3.93,11.29,-1.57,0.33,-3.93,1.29,0.00,25.26
-3.93,11.29,-1.60,0.34,-3.93,1.29,0.00,25.26
-3.95,11.29,-1.79,0.43,-3.93,1.29,0.00,25.26
-3.95,11.29,-1.96,0.59,-3.95,1.29,0.00,25.26
-3.95,11.33,-1.71,0.63,-3.95,1.29,0.00,25.26
-3.95,11.40,-1.76,1.62,-3.95,1.40,0.00,25.27
-3.95,11.40,-1.68,0.97,-3.95,1.40,0.00,25.26
-3.94,11.36,-1.66,0.79,-3.95,1.40,0.00,25.26
-3.94,11.35,-1.50,-0.01,-3.94,1.36,0.00,25.26
-3.96,11.37,-1.73,0.20,-3.94,1.35,0.00,25.26
-3.96,11.39,-1.78,1.00,-3.96,1.39,0.00,25.26
-3.96,11.34,-1.63,0.01,-3.96,1.34,0.00,25.26
-3.94,11.33,-1.61,-0.24,-3.96,1.34,0.00,25.26
-3.93,11.34,-1.49,0.31,-3.94,1.33,0.00,25.26
-3.92,11.35,-1.54,0.53,-3.93,1.34,0.00,25.26
-3.92,11.36,-1.72,0.80,-3.92,1.36,0.00,25.26
-3.92,11.35,-1.79,0.78,-3.92,1.36,0.00,25.26
-3.93,11.31,-1.68,0.31,-3.92,1.35,0.00,25.26
-3.93,11.31,-1.83,0.04,-3.93,1.31,0.00,25.26
-3.91,11.33,-1.72,0.39,-3.93,1.31,0.00,25.26
-3.91,11.33,-1.66,0.62,-3.91,1.33,0.00,25.26
-3.91,11.31,-1.74,0.55,-3.91,1.33,0.00,25.26
-3.89,11.34,-1.62,0.28,-3.91,1.31,0.00,25.26
-3.87,11.37,-1.36,0.97,-3.89,1.34,0.00,25.26
-3.90,11.39,-1.38,1.07,-3.87,1.37,0.00,25.26
-3.90,11.43,-1.89,1.30,-3.90,1.43,0.00,25.27
-3.91,11.47,-1.87,1.40,-3.91,1.47,0.00,25.27
-3.87,11.46,-1.87,1.41,-3.91,1.47,0.00,25.27
-3.86,11.44,-1.26,0.50,-3.87,1.46,0.00,25.25
-3.86,11.42,-1.43,0.29,-3.86,1.44,0.00,25.26
-3.88,11.41,-1.98,0.41,-3.88,1.41,0.00,25.26
-3.88,11.42,-1.78,0.67,-3.88,1.42,0.00,25.26
-3.87,11.42,-1.70,0.73,-3.88,1.42,0.00,25.26
-3.85,11.40,-1.48,0.66,-3.87,1.42,0.00,25.26
-3.83,11.40,-1.47,0.34,-3.85,1.40,0.00,25.26
-3.83,11.40,-1.62,0.56,-3.83,1.40,0.00,25.26
-3.81,11.46,-1.64,0.59,-3.83,1.40,0.00,25.26
-3.79,11.46,-1.34,1.58,-3.81,1.46,0.00,25.27
-3.82,11.43,-1.25,0.77,-3.79,1.46,0.00,25.25
-3.81,11.41,-1.77,0.20,-3.82,1.43,0.00,25.26
-3.80,11.41,-1.50,0.48,-3.80,1.41,0.00,25.26
-3.79,11.39,-1.47,0.23,-3.79,1.39,0.00,25.26
-3.77,11.40,-1.48,0.16,-3.79,1.39,0.00,25.26
-3.74,11.41,-1.29,0.70,-3.77,1.40,0.00,25.26
-3.73,11.42,-1.26,0.77,-3.74,1.41,0.00,25.26
-3.70,11.40,-1.20,0.41,-3.70,1.40,0.00,25.25
-3.69,11.34,-1.28,-0.32,-3.69,1.34,0.00,25.25
-3.68,11.32,-1.31,-0.47,-3.69,1.34,0.00,25.26
-3.65,11.32,-1.44,0.14,-3.68,1.32,0.00,25.26
-3.64,11.31,-1.14,0.57,-3.65,1.32,0.00,25.25
-3.65,11.30,-1.63,0.38,-3.65,1.30,0.00,25.26
-3.63,11.31,-1.69,0.40,-3.65,1.30,0.00,25.26
-3.61,11.29,-1.28,0.66,-3.63,1.31,0.00,25.25
-3.60,11.27,-1.22,0.24,-3.61,1.29,0.00,25.25
-3.59,11.27,-1.56,0.19,-3.60,1.27,0.00,25.26
-3.59,11.28,-1.57,0.64,-3.59,1.28,0.00,25.26
-3.59,11.27,-1.62,0.67,-3.59,1.28,0.00,25.26
-3.57,11.27,-1.56,0.45,-3.59,1.27,0.00,25.26
-3.54,11.32,-1.27,0.59,-3.57,1.27,0.00,25.25
-3.53,11.31,-0.93,1.28,-3.54,1.32,0.00,25.26
-3.53,11.30,-1.42,0.45,-3.53,1.30,0.00,25.26
-3.53,11.35,-1.45,0.38,-3.53,1.30,0.00,25.26
-3.53,11.41,-1.49,1.25,-3.53,1.35,0.00,25.26
-3.53,11.41,-1.43,1.51,-3.53,1.41,0.00,25.26
-3.54,11.40,-1.50,0.73,-3.53,1.41,0.00,25.26
-3.54,11.40,-1.63,0.60,-3.54,1.40,0.00,25.26
-3.55,11.39,-1.60,0.62,-3.54,1.40,0.00,25.26
-3.56,11.41,-1.67,0.42,-3.55,1.39,0.00,25.26
-3.56,11.40,-1.61,0.96,-3.56,1.41,0.00,25.26
-3.59,11.37,-1.61,0.35,-3.56,1.40,0.00,25.26
-3.63,11.36,-2.25,0.39,-3.63,1.36,0.00,25.27
-3.64,11.38,-1.95,0.71,-3.64,1.38,0.00,25.26
-3.65,11.37,-1.86,0.77,-3.64,1.38,0.00,25.26
-3.67,11.36,-1.76,0.50,-3.65,1.37,0.00,25.26
-3.70,11.36,-1.93,0.38,-3.67,1.36,0.00,25.26
-3.74,11.36,-2.33,0.60,-3.74,1.36,0.00,25.27
-3.76,11.37,-1.94,0.74,-3.76,1.37,0.00,25.26
-3.76,11.36,-1.83,0.78,-3.76,1.37,0.00,25.26
-3.78,11.36,-1.69,0.41,-3.76,1.36,0.00,25.26
-3.79,11.35,-1.95,0.59,-3.78,1.36,0.00,25.26
-3.81,11.35,-1.90,0.55,-3.81,1.35,0.00,25.26
-3.80,11.36,-1.78,0.72,-3.80,1.36,0.00,25.26
-3.83,11.36,-1.74,0.75,-3.80,1.36,0.00,25.26
-3.85,11.32,-2.04,0.62,-3.83,1.36,0.00,25.27
-3.87,11.28,-2.08,0.05,-3.85,1.32,0.00,25.26
-3.86,11.26,-1.59,0.11,-3.86,1.26,0.00,25.26
-3.88,11.28,-1.83,0.72,-3.88,1.28,0.00,25.26
-3.90,11.27,-1.92,0.86,-3.88,1.28,0.00,25.26
-3.90,11.27,-2.01,0.47,-3.90,1.27,0.00,25.26
-3.88,11.30,-1.75,0.39,-3.90,1.27,0.00,25.26
-3.90,11.30,-1.78,0.66,-3.90,1.30,0.00,25.26
-3.92,11.28,-1.85,0.57,-3.90,1.30,0.00,25.26
-3.93,11.28,-2.14,0.25,-3.92,1.28,0.00,25.27
-3.92,11.27,-1.89,0.54,-3.93,1.28,0.00,25.26
-3.91,11.24,-1.52,0.39,-3.92,1.27,0.00,25.26
-3.91,11.22,-1.59,0.16,-3.91,1.22,0.00,25.26
-3.89,11.22,-1.34,0.39,-3.89,1.22,0.00,25.25
-3.87,11.22,-1.28,0.45,-3.89,1.22,0.00,25.25
-3.87,11.24,-1.34,0.36,-3.87,1.22,0.00,25.25
-3.87,11.24,-1.58,0.82,-3.87,1.24,0.00,25.26
-3.87,11.24,-1.67,1.05,-3.87,1.24,0.00,25.26
-3.88,11.27,-1.50,0.83,-3.88,1.27,0.00,25.26
-3.85,11.30,-1.46,0.75,-3.86,1.29,0.00,25.26
-3.84,11.28,-1.47,0.74,-3.85,1.30,0.00,25.26
-3.84,11.28,-1.53,0.37,-3.84,1.28,0.00,25.26
-3.84,11.28,-1.58,0.44,-3.84,1.28,0.00,25.26
-3.83,11.27,-1.57,0.44,-3.84,1.28,0.00,25.26
-3.81,11.28,-1.40,0.48,-3.83,1.27,0.00,25.26
-3.79,11.26,-1.43,0.66,-3.81,1.28,0.00,25.26
-3.75,11.26,-1.30,0.15,-3.79,1.26,0.00,25.25
-3.72,11.30,-1.02,1.17,-3.72,1.30,0.00,25.26
-3.69,11.33,-1.18,1.07,-3.69,1.33,0.00,25.26
-3.68,11.36,-1.21,1.00,-3.69,1.33,0.00,25.26
-3.68,11.39,-1.23,1.21,-3.68,1.36,0.00,25.26
-3.67,11.39,-1.62,1.12,-3.68,1.39,0.00,25.26
-3.65,11.40,-1.31,0.56,-3.65,1.40,0.00,25.26
-3.64,11.39,-1.50,0.49,-3.64,1.39,0.00,25.26
-3.64,11.40,-1.55,0.49,-3.64,1.39,0.00,25.26
-3.62,11.40,-1.45,0.72,-3.64,1.40,0.00,25.26
-3.62,11.43,-1.21,0.68,-3.62,1.40,0.00,25.25
-3.62,11.51,-1.50,1.85,-3.62,1.51,0.00,25.27
-3.62,11.53,-1.52,1.31,-3.62,1.53,0.00,25.26
-3.62,11.57,-1.52,1.13,-3.62,1.53,0.00,25.26
-3.61,11.60,-1.66,1.21,-3.62,1.57,0.00,25.26
-3.60,11.62,-1.48,1.31,-3.61,1.60,0.00,25.26
-3.59,11.62,-1.42,0.68,-3.59,1.62,0.00,25.26
-3.58,11.62,-1.47,0.59,-3.59,1.62,0.00,25.26
-3.55,11.62,-1.23,0.78,-3.58,1.62,0.00,25.26
-3.53,11.68,-1.11,0.80,-3.55,1.62,0.00,25.25
-3.54,11.70,-1.16,1.49,-3.53,1.68,0.00,25.26
-3.53,11.72,-1.55,1.12,-3.53,1.72,0.00,25.26
-3.53,11.71,-1.62,0.62,-3.53,1.71,0.00,25.26
-3.54,11.68,-1.64,0.50,-3.53,1.71,0.00,25.26
-3.53,11.70,-1.70,0.30,-3.54,1.68,0.00,25.26
-3.51,11.67,-1.44,0.95,-3.53,1.70,0.00,25.26
-3.50,11.65,-1.29,0.31,-3.50,1.65,0.00,25.25
-3.52,11.63,-1.60,0.40,-3.52,1.63,0.00,25.26
-3.52,11.61,-1.67,0.43,-3.52,1.63,0.00,25.26
-3.50,11.61,-1.49,0.38,-3.52,1.61,0.00,25.26
-3.49,11.62,-1.29,0.67,-3.50,1.61,0.00,25.26
-3.49,11.59,-5.72,0.32,-13.49,1.59,0.00,25.38
-3.46,11.62,-5.41,0.89,-13.46,1.62,0.00,25.36
-3.43,11.62,-5.31,1.05,-13.46,1.62,0.00,25.36
-3.41,11.62,-5.37,0.68,-13.43,1.62,0.00,25.36
-3.40,11.61,-5.32,0.74,-13.41,1.62,0.00,25.36
-3.42,11.59,-5.93,0.40,-13.42,1.59,0.00,25.39
-3.37,11.62,-5.07,1.01,-13.37,1.62,0.00,25.34
-3.26,11.67,-4.84,1.18,-13.37,1.62,0.00,25.34
-3.21,11.66,-4.10,1.57,-13.26,1.67,0.00,25.32
-3.14,11.56,-4.78,0.62,-13.21,1.66,0.00,25.34
-3.04,11.50,-4.16,-0.58,-13.04,1.50,0.00,25.31
-3.04,11.50,-3.11,-0.10,-13.04,1.50,0.00,25.28
-2.75,11.41,-2.83,-0.03,-12.89,1.46,0.00,25.28
-2.65,11.37,-3.01,-0.16,-12.75,1.41,0.00,25.28
-2.56,11.35,-3.53,-0.22,-12.65,1.37,0.00,25.30
-2.40,11.36,-2.96,0.65,-12.40,1.36,0.00,25.28
-2.24,11.37,-2.58,0.57,-12.24,1.37,0.00,25.27
-2.07,11.35,-2.55,0.51,-12.24,1.37,0.00,25.27
-1.86,11.29,-2.39,0.22,-12.07,1.35,0.00,25.27
-1.64,11.27,-1.75,-0.39,-11.86,1.29,0.00,25.26
-1.41,11.27,-0.92,0.39,-11.41,1.27,0.00,25.25
-1.17,11.27,-0.68,0.48,-11.17,1.27,0.00,25.25
-0.96,11.29,-0.65,0.49,-11.17,1.27,0.00,25.25
-0.71,11.29,-0.81,0.78,-10.96,1.29,0.00,25.25
-0.45,11.29,-0.49,0.65,-10.71,1.29,0.00,25.25
-0.20,11.30,0.06,0.81,-10.20,1.30,0.00,25.25
0.10,11.38,0.66,1.66,-9.90,1.38,0.00,25.26
0.38,11.46,0.79,1.85,-9.90,1.38,0.00,25.26
0.61,11.51,0.69,2.04,-9.62,1.46,0.00,25.27
0.88,11.62,0.03,1.66,-9.39,1.51,0.00,25.26
1.13,11.70,0.54,2.21,-8.87,1.70,0.00,25.27
1.38,11.75,0.56,1.82,-8.62,1.75,0.00,25.26
1.58,11.81,0.57,1.75,-8.62,1.75,0.00,25.26
1.80,11.83,-0.10,1.70,-8.42,1.81,0.00,25.26
2.08,11.91,0.29,1.25,-8.20,1.83,0.00,25.25
2.30,12.03,0.72,2.92,-7.70,2.03,0.00,25.28
2.50,12.13,0.29,2.72,-7.50,2.13,0.00,25.27
2.69,12.18,0.21,2.62,-7.50,2.13,0.00,25.27
2.89,12.26,-0.03,2.02,-7.31,2.18,0.00,25.26
3.09,12.32,0.27,2.42,-7.11,2.26,0.00,25.27
3.09,12.32,0.36,1.95,-6.91,2.32,0.00,25.26
3.42,12.41,-0.26,1.85,-6.58,2.41,0.00,25.26
3.55,12.43,-0.44,1.83,-6.58,2.41,0.00,25.26
3.71,12.46,-0.42,1.47,-6.45,2.43,0.00,25.26
3.85,12.49,0.10,1.70,-6.29,2.46,0.00,25.26
3.85,12.49,-0.62,1.76,-6.15,2.49,0.00,25.26
3.97,12.53,-0.64,2.22,-6.03,2.53,0.00,25.27
4.20,12.65,-0.59,2.34,-5.91,2.59,0.00,25.27
4.31,12.64,-0.71,2.16,-5.80,2.65,0.00,25.27
4.42,12.65,-0.64,1.22,-5.69,2.64,0.00,25.25
4.50,12.66,-0.87,1.31,-5.50,2.66,0.00,25.26
4.58,12.67,-0.86,1.29,-5.42,2.67,0.00,25.26
4.65,12.62,-0.84,1.28,-5.42,2.67,0.00,25.26
4.73,12.57,-1.00,0.32,-5.35,2.62,0.00,25.25
4.79,12.49,-0.85,0.38,-5.27,2.57,0.00,25.25
4.88,12.42,-1.12,-0.28,-5.21,2.49,0.00,25.25
4.94,12.37,-0.71,-0.28,-5.12,2.42,0.00,25.25
4.98,12.32,-1.33,0.19,-5.06,2.37,0.00,25.25
5.03,12.26,-1.42,0.17,-5.02,2.32,0.00,25.26
5.07,12.20,-1.47,-0.03,-4.97,2.26,0.00,25.26
5.09,12.13,-1.58,-0.32,-4.91,2.13,0.00,25.26
5.11,12.06,-1.67,-0.33,-4.89,2.06,0.00,25.26
5.16,12.00,-1.69,-0.31,-4.89,2.06,0.00,25.26
5.23,11.90,-1.29,-0.31,-4.84,2.00,0.00,25.25
5.29,11.83,-0.94,-0.76,-4.77,1.90,0.00,25.25
5.35,11.77,-1.06,-0.29,-4.65,1.77,0.00,25.25
5.40,11.70,-1.13,-0.54,-4.60,1.70,0.00,25.25
5.46,11.62,-1.14,-0.62,-4.60,1.70,0.00,25.25
5.52,11.60,-0.94,-0.51,-4.54,1.62,0.00,25.25
5.56,11.52,-0.94,0.10,-4.48,1.60,0.00,25.25
5.56,11.52,-1.11,-0.34,-4.44,1.52,0.00,25.25
5.65,11.44,-1.18,-0.09,-4.35,1.44,0.00,25.25
5.70,11.39,-1.19,-0.04,-4.35,1.44,0.00,25.25
5.76,11.34,-1.03,-0.31,-4.30,1.39,0.00,25.25
5.80,11.30,-0.83,-0.21,-4.24,1.34,0.00,25.25
5.84,11.27,-1.11,0.00,-4.16,1.27,0.00,25.25
5.88,11.26,-1.14,0.34,-4.12,1.26,0.00,25.25
5.93,11.25,-1.14,0.42,-4.12,1.26,0.00,25.25
5.99,11.22,-0.99,0.33,-4.07,1.25,0.00,25.25
6.05,11.28,-0.70,0.16,-4.01,1.22,0.00,25.25
6.10,11.30,-0.80,0.99,-3.90,1.30,0.00,25.25
6.14,11.35,-0.85,1.31,-3.86,1.35,0.00,25.26
6.19,11.40,-0.86,1.43,-3.86,1.35,0.00,25.26
6.25,11.40,-0.82,1.44,-3.81,1.40,0.00,25.26
6.30,11.40,-0.65,0.84,-3.75,1.40,0.00,25.25
6.31,11.39,-0.73,0.59,-3.70,1.40,0.00,25.25
6.33,11.40,-1.28,0.28,-3.69,1.39,0.00,25.25
6.36,11.40,-1.33,0.85,-3.67,1.40,0.00,25.26
6.39,11.40,-1.14,0.77,-3.64,1.40,0.00,25.25
6.40,11.39,-1.18,0.68,-3.61,1.40,0.00,25.25
6.40,11.42,-1.41,1.01,-3.60,1.42,0.00,25.26
6.41,11.51,-1.40,1.90,-3.59,1.51,0.00,25.27
6.43,11.57,-1.39,2.08,-3.59,1.51,0.00,25.27
6.45,11.60,-1.28,1.88,-3.57,1.57,0.00,25.27
6.45,11.60,-1.22,1.34,-3.55,1.60,0.00,25.26
6.44,11.57,-1.66,0.39,-3.56,1.57,0.00,25.26
