-11.91,1.53,-1.31,1.30,-1.89,1.54,0.00,25.26
-11.94,1.54,-1.53,1.02,-1.91,1.53,0.00,25.26
-11.95,1.52,-1.48,0.81,-1.95,1.52,0.00,25.26
-11.94,1.55,-5.94,-3.48,-11.94,-8.45,0.00,25.55
-11.95,1.57,-7.04,-4.47,-11.94,-8.45,0.00,25.54
-11.97,1.58,-7.49,-4.85,-11.95,-8.43,0.00,25.56
-11.98,1.56,-7.86,-5.26,-11.97,-8.42,0.00,25.59
-11.97,1.52,-7.56,-5.77,-11.97,-8.48,0.00,25.59
-11.94,1.58,-7.15,-4.85,-11.94,-8.42,0.00,25.51
-11.85,1.71,-7.02,-4.50,-11.94,-8.42,0.00,25.51
-11.72,1.87,-6.38,-3.55,-11.85,-8.29,0.00,25.43
-11.62,2.03,-5.62,-2.82,-11.72,-8.13,0.00,25.38
-11.62,2.03,-6.06,-3.47,-11.62,-7.97,0.00,25.45
-11.55,2.09,-4.93,-3.41,-11.55,-7.91,0.00,25.37
-11.13,2.29,-4.40,-3.21,-11.36,-7.79,0.00,25.35
-10.88,2.36,-3.33,-3.46,-11.13,-7.71,0.00,25.33
-10.58,2.53,-3.05,-3.61,-10.88,-7.64,0.00,25.33
-10.33,2.69,-2.33,-2.04,-10.33,-7.31,0.00,25.28
-10.14,2.90,-3.02,-1.31,-10.14,-7.10,0.00,25.29
-9.90,3.15,-3.23,-1.10,-10.14,-7.10,0.00,25.29
-9.61,3.42,-2.52,-0.51,-9.90,-6.85,0.00,25.27
-9.36,3.70,-1.82,-0.18,-9.61,-6.58,0.00,25.26
-9.06,4.05,-1.23,1.36,-9.06,-5.95,0.00,25.26
-8.77,4.43,-0.88,2.24,-8.77,-5.57,0.00,25.27
-8.50,4.80,-0.85,2.41,-8.77,-5.57,0.00,25.27
-8.22,5.19,-0.92,2.70,-8.50,-5.20,0.00,25.28
-7.94,5.63,-0.65,3.22,-8.22,-4.81,0.00,25.29
-7.69,6.00,-0.67,3.54,-7.69,-4.00,0.00,25.29
-7.36,6.40,0.11,3.89,-7.36,-3.60,0.00,25.31
-7.05,6.84,0.39,4.07,-7.36,-3.60,0.00,25.31
-6.74,7.33,0.53,4.67,-7.05,-3.16,0.00,25.34
-6.51,7.80,0.62,6.04,-6.74,-2.67,0.00,25.39
-6.29,8.25,-0.27,6.12,-6.29,-1.75,0.00,25.39
-6.05,8.72,-0.15,6.51,-6.05,-1.28,0.00,25.42
-5.84,9.19,-0.09,6.62,-6.05,-1.28,0.00,25.42
-5.67,9.54,-0.22,6.90,-5.84,-0.81,0.00,25.43
-5.50,9.90,-0.78,5.34,-5.67,-0.46,0.00,25.35
-5.29,10.29,-0.19,6.19,-5.29,0.29,0.00,25.40
-5.10,10.69,-0.05,6.59,-5.10,0.69,0.00,25.42
-4.97,11.02,-0.06,6.67,-5.10,0.69,0.00,25.42
-4.83,11.33,-1.01,5.95,-4.97,1.02,0.00,25.38
-4.70,11.66,-0.99,5.77,-4.83,1.33,0.00,25.38
-4.70,11.66,-0.87,6.09,-4.70,1.66,0.00,25.39
-4.44,12.21,-0.81,5.52,-4.44,2.21,0.00,25.36
-4.34,12.44,-0.83,5.26,-4.44,2.21,0.00,25.35
-4.27,12.61,-1.00,5.16,-4.34,2.44,0.00,25.35
-4.20,12.79,-1.36,4.62,-4.27,2.61,0.00,25.33
-4.14,12.93,-1.59,4.24,-4.14,2.93,0.00,25.32
-4.14,12.93,-1.53,3.75,-4.14,2.93,0.00,25.31
-4.02,13.11,-1.46,3.68,-4.06,3.05,0.00,25.31
-3.96,13.16,-1.77,3.18,-4.02,3.11,0.00,25.30
-3.91,13.23,-1.77,2.89,-3.96,3.16,0.00,25.29
-3.84,13.25,-1.49,2.61,-3.84,3.25,0.00,25.28
-3.77,13.23,-1.34,1.96,-3.77,3.23,0.00,25.27
-3.73,13.20,-1.32,1.78,-3.77,3.23,0.00,25.27
-3.68,13.11,-1.67,1.55,-3.73,3.20,0.00,25.27
-3.59,13.00,-1.49,0.87,-3.68,3.11,0.00,25.26
-3.51,12.88,-1.06,0.05,-3.51,2.88,0.00,25.25
-3.46,12.72,-1.33,-0.64,-3.46,2.72,0.00,25.26
-3.39,12.56,-1.43,-0.85,-3.46,2.72,0.00,25.26
-3.28,12.45,-1.28,-0.94,-3.39,2.56,0.00,25.26
-3.20,12.26,-0.67,-0.43,-3.28,2.45,0.00,25.25
-3.14,12.04,-0.94,-1.96,-3.14,2.04,0.00,25.27
-3.03,11.86,-0.56,-1.81,-3.03,1.86,0.00,25.26
-2.91,11.71,-0.43,-1.68,-3.03,1.86,0.00,25.26
-2.77,11.52,-0.07,-1.59,-2.91,1.71,0.00,25.26
-2.67,11.35,0.14,-1.80,-2.77,1.52,0.00,25.26
-2.54,11.18,0.24,-1.89,-2.54,1.18,0.00,25.26
-2.41,10.99,0.34,-2.29,-2.41,0.99,0.00,25.27
-2.28,10.82,0.34,-2.44,-2.41,0.99,0.00,25.27
-2.14,10.70,0.55,-2.28,-2.28,0.82,0.00,25.27
-2.01,10.61,0.67,-1.64,-2.14,0.70,0.00,25.26
-1.88,10.50,0.75,-1.35,-1.88,0.50,0.00,25.26
-1.77,10.40,0.66,-1.39,-1.77,0.40,0.00,25.26
-1.64,10.35,0.62,-1.38,-1.77,0.40,0.00,25.26
-1.54,10.31,0.81,-0.84,-1.64,0.35,0.00,25.25
-1.46,10.22,0.67,-0.58,-1.54,0.31,0.00,25.25
-1.38,10.19,0.37,-0.54,-1.38,0.19,0.00,25.25
-1.31,10.16,0.34,-0.38,-1.31,0.16,0.00,25.25
-1.23,10.17,0.32,-0.40,-1.31,0.16,0.00,25.25
-1.16,10.17,0.34,0.10,-1.23,0.17,0.00,25.25
-1.10,10.18,0.35,0.05,-1.16,0.17,0.00,25.25
-1.06,10.20,0.13,0.37,-1.06,0.20,0.00,25.25
-1.04,10.26,-0.29,0.82,-1.04,0.26,0.00,25.25
-1.02,10.31,-0.42,0.96,-1.04,0.26,0.00,25.25
-1.01,10.38,-0.33,1.06,-1.02,0.31,0.00,25.25
-1.03,10.48,-0.49,1.20,-1.01,0.38,0.00,25.25
-1.04,10.53,-0.89,1.38,-1.04,0.53,0.00,25.26
-1.07,10.62,-1.07,1.61,-1.07,0.62,0.00,25.26
-1.11,10.75,-1.13,1.76,-1.07,0.62,0.00,25.26
-1.15,10.82,-1.21,2.23,-1.11,0.75,0.00,25.28
-1.21,10.94,-1.34,1.80,-1.15,0.82,0.00,25.27
-1.29,11.02,-1.96,2.12,-1.29,1.02,0.00,25.28
-1.39,11.11,-2.23,2.03,-1.39,1.11,0.00,25.28
-1.48,11.22,-2.27,2.03,-1.39,1.11,0.00,25.28
-1.58,11.28,-2.27,2.51,-1.48,1.22,0.00,25.29
-1.70,11.36,-2.59,1.76,-1.58,1.28,0.00,25.28
-1.81,11.38,-2.85,1.49,-1.81,1.38,0.00,25.29
-1.92,11.40,-2.90,1.22,-1.92,1.40,0.00,25.29
-2.04,11.46,-2.91,1.20,-1.92,1.40,0.00,25.29
-2.16,11.49,-3.04,1.71,-2.04,1.46,0.00,25.30
-2.27,11.52,-3.12,1.58,-2.16,1.49,0.00,25.29
-2.37,11.56,-3.03,1.51,-2.37,1.56,0.00,25.29
-2.45,11.56,-2.95,1.25,-2.45,1.56,0.00,25.29
-2.54,11.57,-2.92,1.15,-2.45,1.56,0.00,25.28
-2.62,11.52,-2.99,1.08,-2.54,1.57,0.00,25.29
-2.69,11.48,-2.92,0.53,-2.62,1.52,0.00,25.28
-2.77,11.45,-2.86,0.38,-2.77,1.45,0.00,25.28
-2.83,11.37,-2.80,-0.17,-2.83,1.37,0.00,25.28
-2.88,11.27,-2.77,-0.37,-2.83,1.37,0.00,25.28
-2.91,11.21,-2.61,-0.60,-2.88,1.27,0.00,25.27
-2.94,11.18,-2.25,-0.22,-2.91,1.21,0.00,25.27
-2.96,11.10,-2.31,-0.35,-2.96,1.10,0.00,25.27
-2.99,11.05,-2.32,-0.27,-2.99,1.05,0.00,25.27
-2.98,11.00,-2.34,-0.19,-2.99,1.05,0.00,25.27
-2.99,10.90,-2.00,-0.20,-2.98,1.00,0.00,25.26
-2.99,10.77,-2.01,-0.82,-2.99,0.90,0.00,25.27
-2.98,10.70,-1.72,-0.97,-2.98,0.70,0.00,25.26
-2.95,10.66,-1.57,-0.47,-2.95,0.66,0.00,25.26
-2.90,10.61,-1.54,-0.34,-2.95,0.66,0.00,25.26
-2.87,10.56,-1.20,-0.35,-2.90,0.61,0.00,25.25
-2.84,10.50,-1.26,-0.38,-2.87,0.56,0.00,25.25
-2.79,10.48,-1.18,-0.25,-2.79,0.48,0.00,25.25
-2.73,10.45,-0.99,-0.18,-2.73,0.45,0.00,25.25
-2.67,10.39,-0.93,-0.20,-2.73,0.45,0.00,25.25
-2.61,10.35,-0.88,-0.60,-2.67,0.39,0.00,25.25
-2.54,10.31,-0.78,-0.38,-2.61,0.35,0.00,25.25
-2.46,10.32,-0.41,0.04,-2.46,0.32,0.00,25.25
-2.43,10.34,-0.74,0.40,-2.43,0.34,0.00,25.25
-2.37,10.38,-0.86,0.46,-2.43,0.34,0.00,25.25
-2.31,10.42,-0.69,0.80,-2.37,0.38,0.00,25.25
-2.26,10.43,-0.50,0.89,-2.31,0.42,0.00,25.25
-2.20,10.48,-0.58,0.90,-2.20,0.48,0.00,25.25
-2.15,10.54,-0.64,1.18,-2.15,0.54,0.00,25.25
-2.10,10.62,-0.69,1.22,-2.15,0.54,0.00,25.26
-2.05,10.67,-0.60,1.56,-2.10,0.62,0.00,25.26
-2.01,10.71,-0.55,1.34,-2.05,0.67,0.00,25.25
-1.99,10.76,-0.75,1.25,-1.99,0.76,0.00,25.26
-1.96,10.84,-0.82,1.56,-1.96,0.84,0.00,25.26
-1.93,10.91,-0.82,1.65,-1.96,0.84,0.00,25.26
-1.90,10.98,-0.75,1.72,-1.93,0.91,0.00,25.26
-1.88,11.05,-0.73,1.72,-1.90,0.98,0.00,25.26
-1.88,11.05,-1.13,1.53,-1.88,1.05,0.00,25.26
-1.88,11.10,-1.31,1.45,-1.88,1.10,0.00,25.26
-1.91,11.23,-1.36,1.46,-1.89,1.15,0.00,25.26
-1.93,11.24,-1.39,1.91,-1.91,1.23,0.00,25.27
-1.96,11.25,-1.56,1.24,-1.93,1.24,0.00,25.26
-1.96,11.25,-1.70,1.33,-1.96,1.25,0.00,25.27
-1.99,11.29,-1.80,1.42,-1.99,1.29,0.00,25.27
-2.07,11.38,-1.83,1.44,-2.03,1.34,0.00,25.27
-2.12,11.38,-1.92,1.51,-2.07,1.38,0.00,25.27
-2.16,11.42,-2.12,1.05,-2.12,1.38,0.00,25.27
-2.21,11.43,-2.08,1.23,-2.21,1.43,0.00,25.27
-2.25,11.42,-2.11,0.88,-2.25,1.42,0.00,25.27
-2.29,11.39,-2.10,0.79,-2.25,1.42,0.00,25.27
-2.33,11.34,-2.13,0.45,-2.29,1.39,0.00,25.27
-2.36,11.29,-2.13,0.15,-2.33,1.34,0.00,25.26
-2.41,11.28,-2.17,0.44,-2.41,1.28,0.00,25.27
-2.44,11.24,-2.11,0.29,-2.44,1.24,0.00,25.26
-2.48,11.18,-2.05,0.19,-2.44,1.24,0.00,25.26
-2.52,11.15,-2.18,-0.04,-2.48,1.18,0.00,25.27
-2.56,11.13,-2.11,0.08,-2.52,1.15,0.00,25.26
-2.59,11.11,-2.26,0.40,-2.59,1.11,0.00,25.27
-2.63,11.08,-2.16,0.19,-2.63,1.08,0.00,25.26
-2.64,11.04,-2.12,0.12,-2.63,1.08,0.00,25.26
-2.67,10.95,-2.05,0.12,-2.64,1.04,0.00,25.26
-2.70,10.88,-2.12,-0.65,-2.67,0.95,0.00,25.27
-2.73,10.84,-2.07,-0.22,-2.73,0.84,0.00,25.26
-2.73,10.81,-1.93,0.02,-2.73,0.81,0.00,25.26
-2.75,10.77,-1.89,0.06,-2.73,0.81,0.00,25.26
-2.73,10.71,-1.96,-0.19,-2.75,0.77,0.00,25.26
-2.71,10.70,-1.65,-0.38,-2.73,0.71,0.00,25.26
-2.68,10.70,-1.26,0.28,-2.68,0.70,0.00,25.25
-2.67,10.65,-1.42,-0.13,-2.67,0.65,0.00,25.26
-2.68,10.63,-1.50,-0.29,-2.67,0.65,0.00,25.26
-2.67,10.63,-1.82,0.02,-2.68,0.63,0.00,25.26
-2.64,10.62,-1.58,0.33,-2.67,0.63,0.00,25.26
-2.64,10.62,-1.15,0.37,-2.64,0.62,0.00,25.25
-2.60,10.62,-1.31,0.24,-2.60,0.62,0.00,25.25
-2.59,10.61,-1.38,0.17,-2.59,0.60,0.00,25.26
-2.58,10.63,-1.59,0.41,-2.59,0.61,0.00,25.26
-2.55,10.61,-1.50,0.64,-2.58,0.63,0.00,25.26
-2.55,10.61,-1.23,0.35,-2.55,0.61,0.00,25.25
-2.52,10.61,-1.33,0.40,-2.52,0.61,0.00,25.26
-2.49,10.63,-1.38,0.40,-2.50,0.61,0.00,25.26
-2.44,10.67,-1.38,0.59,-2.49,0.63,0.00,25.26
-2.44,10.71,-0.77,1.06,-2.44,0.67,0.00,25.25
-2.41,10.72,-1.21,0.76,-2.41,0.72,0.00,25.25
-2.39,10.74,-1.14,0.76,-2.39,0.74,0.00,25.25
-2.39,10.78,-1.12,0.79,-2.39,0.74,0.00,25.25
-2.37,10.81,-1.34,0.98,-2.39,0.78,0.00,25.26
-2.36,10.84,-1.31,1.09,-2.37,0.81,0.00,25.26
-2.36,10.86,-1.43,0.93,-2.36,0.86,0.00,25.26
-2.38,10.85,-1.69,0.53,-2.38,0.85,0.00,25.26
-2.39,10.88,-1.76,0.40,-2.38,0.85,0.00,25.26
-2.41,10.93,-1.70,0.85,-2.39,0.88,0.00,25.26
-2.41,10.98,-1.70,1.18,-2.41,0.93,0.00,25.26
-2.44,10.98,-1.87,0.84,-2.44,0.98,0.00,25.26
-2.46,10.99,-1.93,0.75,-2.46,0.99,0.00,25.26
-2.48,11.02,-1.92,0.81,-2.46,0.99,0.00,25.26
-2.48,11.06,-1.84,1.09,-2.48,1.02,0.00,25.27
-2.49,11.06,-1.72,1.13,-2.48,1.06,0.00,25.26
-2.51,11.06,-1.81,0.76,-2.51,1.06,0.00,25.26
-2.54,11.05,-1.96,0.57,-2.54,1.05,0.00,25.26
-2.55,11.03,-2.00,0.52,-2.54,1.05,0.00,25.26
-2.55,11.03,-1.80,0.32,-2.55,1.03,0.00,25.26
-2.56,11.00,-1.69,0.61,-2.55,1.03,0.00,25.26
-2.58,10.96,-1.85,0.11,-2.58,0.96,0.00,25.26
-2.60,10.98,-1.99,0.67,-2.60,0.98,0.00,25.27
-2.60,11.02,-2.04,0.88,-2.60,0.98,0.00,25.27
-2.61,11.02,-1.80,1.19,-2.60,1.02,0.00,25.27
-2.64,10.99,-1.78,0.70,-2.61,1.02,0.00,25.26
-2.64,10.99,-2.05,0.33,-2.64,0.99,0.00,25.26
-2.66,10.97,-1.66,0.52,-2.66,0.97,0.00,25.26
-2.65,10.98,-1.51,0.59,-2.65,0.97,0.00,25.26
-2.65,10.98,-1.61,0.68,-2.65,0.98,0.00,25.26
-2.65,10.93,-1.69,0.64,-2.65,0.98,0.00,25.26
-2.64,10.91,-1.60,-0.02,-2.65,0.93,0.00,25.26
-2.63,10.88,-1.57,0.12,-2.64,0.91,0.00,25.26
-2.62,10.84,-1.52,0.10,-2.63,0.88,0.00,25.26
-2.61,10.81,-1.52,-0.04,-2.62,0.84,0.00,25.26
-2.59,10.74,-1.48,0.08,-2.61,0.81,0.00,25.26
-2.56,10.73,-1.18,0.03,-2.56,0.73,0.00,25.25
-2.52,10.73,-1.08,0.32,-2.52,0.73,0.00,25.25
-2.51,10.75,-1.07,0.36,-2.52,0.73,0.00,25.25
-2.51,10.77,-1.35,0.79,-2.51,0.75,0.00,25.26
-2.52,10.81,-1.58,0.69,-2.51,0.77,0.00,25.26
-2.48,10.84,-1.23,1.03,-2.48,0.84,0.00,25.26
-2.46,10.86,-1.15,0.85,-2.46,0.86,0.00,25.26
-2.44,10.85,-1.16,0.79,-2.46,0.86,0.00,25.25
-2.43,10.85,-1.33,0.58,-2.44,0.85,0.00,25.26
-2.42,10.85,-1.41,0.57,-2.43,0.85,0.00,25.26
-2.39,10.85,-1.15,0.47,-2.39,0.85,0.00,25.25
-2.37,10.88,-1.09,0.90,-2.37,0.88,0.00,25.26
-2.37,10.91,-1.09,1.06,-2.37,0.88,0.00,25.26
-2.35,10.92,-1.35,1.06,-2.37,0.91,0.00,25.26
-2.34,10.97,-1.31,0.82,-2.35,0.92,0.00,25.26
-2.32,10.99,-1.20,1.09,-2.32,0.99,0.00,25.26
-2.30,11.00,-1.20,0.78,-2.30,1.00,0.00,25.25
-2.29,10.99,-1.21,0.68,-2.30,1.00,0.00,25.25
-2.28,11.00,-1.20,0.60,-2.29,0.99,0.00,25.25
-2.27,10.99,-1.29,0.72,-2.28,1.00,0.00,25.26
-2.27,10.99,-1.27,0.38,-2.27,0.99,0.00,25.25
-2.26,10.97,-1.22,0.66,-2.26,0.97,0.00,25.26
-2.23,11.00,-1.18,0.78,-2.24,0.99,0.00,25.26
-2.23,11.03,-1.26,0.92,-2.23,1.00,0.00,25.26
-2.20,11.04,-1.28,1.03,-2.23,1.03,0.00,25.26
-2.20,11.04,-1.11,0.91,-2.20,1.04,0.00,25.25
-2.19,11.05,-1.33,0.60,-2.20,1.04,0.00,25.26
-2.20,11.04,-1.23,0.74,-2.19,1.05,0.00,25.26
-2.20,10.99,-1.47,0.50,-2.20,1.04,0.00,25.26
-2.19,10.97,-1.33,0.03,-2.20,0.99,0.00,25.25
-2.19,10.99,-1.36,0.69,-2.19,0.99,0.00,25.26
-2.19,11.00,-1.36,0.78,-2.19,1.00,0.00,25.26
-2.20,10.99,-1.35,0.76,-2.19,1.00,0.00,25.26
-2.19,10.97,-1.48,0.62,-2.20,0.99,0.00,25.26
-2.19,10.95,-1.44,0.20,-2.19,0.97,0.00,25.26
-2.21,10.94,-1.65,0.37,-2.21,0.94,0.00,25.26
-2.22,10.94,-1.61,0.46,-2.22,0.94,0.00,25.26
-2.21,10.95,-1.56,0.49,-2.22,0.94,0.00,25.26
-2.21,10.90,-1.35,0.73,-2.21,0.95,0.00,25.26
-2.21,10.87,-1.30,0.01,-2.21,0.90,0.00,25.25
-2.21,10.85,-1.42,0.12,-2.21,0.85,0.00,25.26
-2.22,10.84,-1.54,0.33,-2.22,0.84,0.00,25.26
-2.22,10.85,-1.58,0.40,-2.22,0.84,0.00,25.26
-2.21,10.86,-1.39,0.62,-2.22,0.85,0.00,25.26
-2.21,10.88,-1.30,0.65,-2.21,0.86,0.00,25.26
-2.22,10.88,-1.52,0.61,-2.22,0.88,0.00,25.26
-2.22,10.88,-1.51,0.57,-2.22,0.88,0.00,25.26
-2.22,10.88,-1.48,0.59,-2.22,0.88,0.00,25.26
-2.21,10.85,-1.33,0.41,-2.22,0.88,0.00,25.25
-2.22,10.85,-1.31,0.20,-2.21,0.85,0.00,25.25
-2.23,10.88,-1.54,0.85,-2.23,0.88,0.00,25.26
-2.24,10.88,-1.54,0.63,-2.24,0.88,0.00,25.26
-2.24,10.91,-1.52,0.52,-2.24,0.88,0.00,25.26
-2.25,10.95,-1.41,1.00,-2.24,0.91,0.00,25.26
-2.27,10.98,-1.62,1.14,-2.25,0.95,0.00,25.26
-2.28,11.04,-1.68,1.38,-2.28,1.04,0.00,25.27
-2.31,11.08,-1.84,1.37,-2.31,1.08,0.00,25.27
-2.31,11.09,-1.89,1.34,-2.31,1.08,0.00,25.27
-2.30,11.10,-1.59,1.00,-2.31,1.09,0.00,25.26
-2.30,11.11,-1.32,0.92,-2.30,1.10,0.00,25.26
-2.30,11.11,-1.44,0.77,-2.30,1.11,0.00,25.26
-2.30,11.11,-1.45,0.75,-2.30,1.11,0.00,25.26
-2.32,11.11,-1.43,0.77,-2.30,1.11,0.00,25.26
-2.32,11.11,-1.70,0.66,-2.32,1.11,0.00,25.26
-2.31,11.13,-1.66,0.71,-2.32,1.11,0.00,25.26
-2.34,11.15,-1.75,0.97,-2.34,1.15,0.00,25.26
-2.35,11.17,-1.75,0.99,-2.35,1.17,0.00,25.26
-2.36,11.18,-1.69,1.01,-2.35,1.17,0.00,25.26
-2.37,11.18,-1.67,1.01,-2.36,1.18,0.00,25.26
-2.35,11.19,-1.56,0.87,-2.37,1.18,0.00,25.26
-2.34,11.16,-1.28,0.50,-2.34,1.16,0.00,25.25
-2.33,11.16,-1.28,0.61,-2.33,1.16,0.00,25.26
-2.32,11.13,-1.30,0.69,-2.33,1.16,0.00,25.26
-2.31,11.12,-1.26,0.32,-2.32,1.13,0.00,25.25
-2.30,11.14,-1.44,0.50,-2.31,1.12,0.00,25.26
-2.27,11.13,-1.09,0.61,-2.27,1.13,0.00,25.25
-2.24,11.10,-1.02,0.39,-2.24,1.10,0.00,25.25
-2.21,11.10,-1.02,0.35,-2.24,1.10,0.00,25.25
-2.20,11.10,-0.98,0.61,-2.21,1.10,0.00,25.25
-2.17,11.08,-1.10,0.57,-2.20,1.10,0.00,25.25
-2.15,11.05,-5.68,0.24,-12.15,1.05,0.00,25.45
-2.10,11.02,-7.00,0.22,-12.10,1.02,0.00,25.44
-2.07,10.97,-7.02,0.25,-12.10,1.02,0.00,25.44
-2.04,10.96,-7.04,-0.07,-12.07,0.97,0.00,25.44
-2.03,10.94,-7.15,0.32,-12.04,0.96,0.00,25.45
-2.03,10.94,-7.04,0.86,-12.03,0.94,0.00,25.43
-1.94,11.01,-6.84,1.18,-11.94,1.01,0.00,25.43
-1.79,11.05,-6.82,1.20,-11.94,1.01,0.00,25.43
-1.68,11.01,-5.60,1.23,-11.79,1.05,0.00,25.36
-1.55,10.95,-5.72,0.33,-11.68,1.01,0.00,25.37
-1.40,10.87,-5.09,-0.56,-11.40,0.87,0.00,25.34
-1.21,10.80,-4.31,-0.60,-11.21,0.80,0.00,25.31
-0.98,10.74,-4.09,-0.59,-11.21,0.80,0.00,25.31
-0.77,10.69,-3.42,-0.49,-10.98,0.74,0.00,25.29
-0.60,10.67,-3.45,-0.42,-10.77,0.69,0.00,25.29
-0.40,10.66,-3.77,0.12,-10.40,0.66,0.00,25.30
-0.20,10.62,-3.56,-0.15,-10.20,0.62,0.00,25.29
0.08,10.58,-3.50,-0.26,-10.20,0.62,0.00,25.29
0.38,10.57,-2.50,-0.11,-9.92,0.58,0.00,25.27
0.69,10.57,-1.76,0.03,-9.62,0.57,0.00,25.26
1.00,10.60,-0.86,0.74,-9.00,0.60,0.00,25.25
1.34,10.66,-0.36,1.17,-8.66,0.66,0.00,25.25
1.65,10.69,-0.25,1.25,-8.66,0.66,0.00,25.25
1.97,10.71,-0.29,1.01,-8.35,0.69,0.00,25.25
2.33,10.73,-0.07,0.86,-8.03,0.71,0.00,25.25
2.68,10.73,0.63,0.63,-7.32,0.73,0.00,25.25
3.12,10.75,1.78,0.81,-6.88,0.75,0.00,25.27
3.55,10.86,2.13,0.89,-6.88,0.75,0.00,25.27
3.86,10.96,2.41,1.98,-6.45,0.86,0.00,25.29
4.17,11.05,1.28,2.14,-6.14,0.96,0.00,25.27
4.51,11.15,1.55,2.34,-5.49,1.15,0.00,25.28
4.83,11.28,1.60,2.69,-5.17,1.28,0.00,25.29
5.15,11.35,1.57,2.77,-5.17,1.28,0.00,25.29
5.44,11.42,1.80,2.38,-4.85,1.35,0.00,25.28
5.82,11.57,1.62,2.04,-4.56,1.42,0.00,25.27
5.82,11.57,2.84,3.61,-4.18,1.57,0.00,25.33
6.17,11.74,2.21,3.06,-3.83,1.74,0.00,25.29
6.71,11.96,2.05,2.84,-3.55,1.84,0.00,25.29
6.95,12.09,1.84,3.23,-3.29,1.96,0.00,25.30
7.18,12.18,1.59,3.46,-3.05,2.09,0.00,25.30
7.38,12.22,1.56,2.44,-2.62,2.22,0.00,25.28
7.38,12.22,1.69,2.86,-2.62,2.22,0.00,25.30
7.83,12.43,1.86,3.13,-2.39,2.33,0.00,25.30
7.96,12.49,1.86,3.17,-2.17,2.43,0.00,25.30
8.08,12.53,1.05,2.81,-2.04,2.49,0.00,25.28
8.19,12.60,0.51,2.72,-1.81,2.60,0.00,25.28
8.28,12.64,0.30,2.49,-1.72,2.64,0.00,25.27
8.37,12.63,0.25,2.37,-1.72,2.64,0.00,25.27
8.44,12.65,0.16,1.83,-1.63,2.63,0.00,25.26
8.51,12.70,0.13,1.99,-1.56,2.65,0.00,25.26
8.53,12.70,-0.23,1.96,-1.47,2.70,0.00,25.26
8.53,12.68,-0.72,1.49,-1.47,2.68,0.00,25.26
8.54,12.68,-0.85,1.38,-1.47,2.68,0.00,25.26
8.51,12.68,-0.80,1.55,-1.46,2.68,0.00,25.26
8.50,12.58,-1.24,1.57,-1.49,2.68,0.00,25.26
8.52,12.47,-0.87,0.15,-1.48,2.47,0.00,25.25
8.51,12.36,-0.94,-0.15,-1.49,2.36,0.00,25.25
8.49,12.27,-1.01,-0.22,-1.49,2.36,0.00,25.25
8.45,12.21,-1.12,-0.07,-1.51,2.27,0.00,25.25
8.41,12.15,-1.46,0.21,-1.55,2.21,0.00,25.26
8.34,12.06,-1.84,-0.09,-1.66,2.06,0.00,25.26
8.28,11.94,-1.96,-0.42,-1.72,1.94,0.00,25.26
8.26,11.84,-1.95,-0.49,-1.72,1.94,0.00,25.26
8.24,11.72,-1.58,-0.48,-1.74,1.84,0.00,25.26
8.19,11.60,-1.42,-0.73,-1.76,1.72,0.00,25.26
8.19,11.60,-1.81,-1.27,-1.81,1.60,0.00,25.27
8.14,11.44,-1.68,-1.27,-1.86,1.44,0.00,25.26
8.07,11.19,-1.64,-1.27,-1.89,1.32,0.00,25.26
8.02,11.07,-1.62,-1.30,-1.93,1.19,0.00,25.26
7.98,10.89,-1.97,-1.32,-1.98,1.07,0.00,25.27
7.98,10.89,-1.66,-2.15,-2.02,0.89,0.00,25.28
7.96,10.60,-1.43,-1.80,-2.04,0.60,0.00,25.27
7.95,10.49,-1.37,-1.62,-2.04,0.60,0.00,25.26
7.92,10.39,-1.35,-1.51,-2.05,0.49,0.00,25.26
7.91,10.32,-1.64,-1.41,-2.08,0.39,0.00,25.27
7.92,10.27,-1.25,-0.72,-2.08,0.27,0.00,25.25
7.92,10.19,-1.33,-0.96,-2.08,0.19,0.00,25.26
7.92,10.14,-1.39,-1.08,-2.08,0.19,0.00,25.26
7.93,10.09,-1.39,-0.81,-2.08,0.14,0.00,25.26
7.96,10.05,-1.20,-0.67,-2.07,0.09,0.00,25.25
7.98,10.02,-0.93,-0.61,-2.02,0.02,0.00,25.25
7.99,10.00,-1.03,-0.32,-2.01,0.00,0.00,25.25
8.01,10.00,-1.06,-0.23,-2.01,0.00,0.00,25.25
8.03,10.03,-0.89,0.01,-1.99,0.00,0.00,25.25
8.06,10.06,-0.93,0.27,-1.97,0.03,0.00,25.25
8.09,10.09,-0.79,0.61,-1.91,0.09,0.00,25.25
8.11,10.13,-0.89,0.64,-1.89,0.13,0.00,25.25
8.12,10.17,-0.94,0.65,-1.89,0.13,0.00,25.25
8.14,10.23,-1.12,0.75,-1.88,0.17,0.00,25.26
8.16,10.32,-0.85,1.04,-1.86,0.23,0.00,25.25
8.15,10.37,-1.09,1.18,-1.85,0.37,0.00,25.26
8.15,10.40,-1.16,0.81,-1.85,0.40,0.00,25.25
8.16,10.51,-1.16,0.71,-1.85,0.40,0.00,25.25
8.17,10.60,-1.09,1.75,-1.84,0.51,0.00,25.27
8.16,10.71,-1.20,1.89,-1.83,0.60,0.00,25.27
8.16,10.71,-1.41,1.79,-1.84,0.71,0.00,25.27
8.15,10.78,-1.60,1.47,-1.85,0.78,0.00,25.27
