-8.98,7.28,-1.90,1.06,-9.23,-2.93,0.00,25.27
-8.75,7.45,-1.68,1.18,-8.98,-2.72,0.00,25.26
-8.52,7.59,-1.40,1.05,-8.52,-2.41,0.00,25.26
-8.52,7.59,-1.27,0.85,-8.52,-2.41,0.00,25.26
-8.00,7.91,-1.13,0.85,-8.26,-2.25,0.00,25.25
-7.77,8.07,-0.95,0.91,-8.00,-2.09,0.00,25.25
-7.54,8.21,-0.85,0.99,-7.77,-1.93,0.00,25.25
-7.32,8.34,-0.78,0.96,-7.32,-1.66,0.00,25.25
-7.12,8.46,-0.81,0.93,-7.12,-1.54,0.00,25.25
-6.89,8.61,-0.83,0.92,-7.12,-1.54,0.00,25.25
-6.67,8.72,-0.74,0.97,-6.89,-1.39,0.00,25.25
-6.46,8.83,-0.64,0.94,-6.67,-1.28,0.00,25.25
-6.24,8.94,-0.47,0.88,-6.24,-1.06,0.00,25.25
-6.03,9.03,-0.36,0.86,-6.03,-0.97,0.00,25.25
-5.84,9.10,-0.35,0.81,-6.03,-0.97,0.00,25.25
-5.68,9.15,-0.37,0.70,-5.84,-0.90,0.00,25.25
-5.52,9.20,-0.48,0.52,-5.68,-0.85,0.00,25.25
-5.39,9.23,-0.66,0.27,-5.39,-0.77,0.00,25.25
-5.26,9.26,-0.88,0.11,-5.26,-0.74,0.00,25.25
-5.16,9.30,-0.95,0.06,-5.26,-0.74,0.00,25.25
-5.10,9.35,-1.05,0.06,-5.16,-0.70,0.00,25.25
-5.11,9.41,-1.35,0.15,-5.10,-0.65,0.00,25.26
-5.15,9.43,-2.18,0.27,-5.15,-0.57,0.00,25.27
-5.20,9.42,-2.70,0.06,-5.20,-0.58,0.00,25.28
-5.26,9.42,-2.88,-0.09,-5.20,-0.58,0.00,25.28
-5.34,9.39,-3.05,-0.15,-5.26,-0.58,0.00,25.29
-5.43,9.34,-3.29,-0.34,-5.34,-0.61,0.00,25.29
-5.53,9.28,-3.75,-0.75,-5.53,-0.72,0.00,25.31
-5.62,9.23,-3.94,-0.95,-5.62,-0.77,0.00,25.31
-5.74,9.13,-3.98,-1.00,-5.62,-0.77,0.00,25.31
-5.87,9.01,-4.12,-1.23,-5.74,-0.87,0.00,25.32
-6.00,8.88,-4.42,-1.64,-5.87,-0.99,0.00,25.34
-6.00,8.88,-4.49,-1.96,-6.00,-1.12,0.00,25.34
-6.10,8.77,-4.48,-2.14,-6.10,-1.23,0.00,25.34
-6.33,8.49,-4.50,-2.27,-6.21,-1.38,0.00,25.35
-6.46,8.34,-4.56,-2.36,-6.33,-1.51,0.00,25.35
-6.57,8.20,-4.74,-2.58,-6.46,-1.66,0.00,25.36
-6.57,8.20,-4.72,-2.68,-6.57,-1.80,0.00,25.36
-6.66,8.05,-4.65,-2.80,-6.66,-1.95,0.00,25.36
-6.85,7.75,-4.63,-2.88,-6.75,-2.09,0.00,25.36
-6.95,7.59,-4.69,-3.01,-6.85,-2.25,0.00,25.37
-7.03,7.46,-4.74,-3.10,-6.95,-2.41,0.00,25.37
-7.10,7.32,-4.65,-3.12,-7.10,-2.68,0.00,25.37
-7.17,7.19,-4.57,-3.15,-7.17,-2.81,0.00,25.37
-7.23,7.06,-4.55,-3.16,-7.17,-2.81,0.00,25.36
-7.28,6.94,-4.51,-3.15,-7.23,-2.94,0.00,25.36
-7.28,6.85,-4.41,-3.14,-7.28,-3.06,0.00,25.36
-7.27,6.76,-4.01,-2.96,-7.27,-3.24,0.00,25.34
-7.23,6.67,-3.66,-2.91,-7.23,-3.33,0.00,25.33
-7.17,6.57,-3.49,-2.90,-7.23,-3.33,0.00,25.32
-7.09,6.47,-3.27,-2.92,-7.17,-3.43,0.00,25.32
-6.99,6.36,-3.01,-3.04,-7.09,-3.53,0.00,25.32
-6.86,6.28,-2.41,-3.10,-6.86,-3.72,0.00,25.30
-6.71,6.20,-2.00,-3.04,-6.71,-3.80,0.00,25.29
-6.56,6.10,-1.84,-2.99,-6.71,-3.80,0.00,25.29
-6.37,6.03,-1.62,-3.08,-6.56,-3.90,0.00,25.29
-6.19,6.00,-1.33,-3.08,-6.37,-3.97,0.00,25.29
-6.02,5.96,-0.97,-2.81,-6.02,-4.04,0.00,25.28
-5.86,5.94,-0.85,-2.63,-5.86,-4.06,0.00,25.28
-5.71,5.94,-0.84,-2.56,-5.86,-4.06,0.00,25.27
-5.56,5.96,-0.88,-2.40,-5.71,-4.06,0.00,25.27
-5.41,6.00,-0.85,-2.19,-5.56,-4.04,0.00,25.27
-5.30,6.07,-0.89,-1.66,-5.30,-3.93,0.00,25.26
-5.18,6.16,-0.98,-1.25,-5.18,-3.84,0.00,25.26
-5.09,6.24,-1.00,-1.11,-5.18,-3.84,0.00,25.26
-4.99,6.33,-1.09,-0.98,-5.09,-3.76,0.00,25.26
-4.92,6.42,-1.18,-0.88,-4.99,-3.67,0.00,25.26
-4.86,6.53,-1.40,-0.62,-4.86,-3.47,0.00,25.26
-4.81,6.63,-1.58,-0.46,-4.81,-3.37,0.00,25.26
-4.79,6.73,-1.65,-0.45,-4.81,-3.37,0.00,25.26
-4.74,6.87,-1.79,-0.41,-4.79,-3.27,0.00,25.26
-4.69,7.00,-1.83,-0.21,-4.74,-3.13,0.00,25.26
-4.69,7.00,-1.77,0.11,-4.69,-3.00,0.00,25.26
-4.65,7.14,-1.76,0.28,-4.65,-2.86,0.00,25.26
-4.56,7.42,-1.75,0.35,-4.61,-2.72,0.00,25.26
-4.49,7.59,-1.70,0.44,-4.56,-2.58,0.00,25.26
-4.42,7.73,-1.57,0.61,-4.49,-2.41,0.00,25.26
-4.42,7.73,-1.37,0.71,-4.42,-2.27,0.00,25.26
-4.34,7.87,-1.23,0.74,-4.34,-2.13,0.00,25.25
-4.17,8.14,-1.16,0.79,-4.25,-1.99,0.00,25.25
-4.09,8.27,-1.06,0.78,-4.17,-1.86,0.00,25.25
-4.01,8.39,-1.02,0.78,-4.09,-1.73,0.00,25.25
-3.95,8.50,-1.02,0.82,-3.95,-1.50,0.00,25.25
-3.88,8.62,-1.05,0.82,-3.88,-1.38,0.00,25.25
-3.80,8.71,-1.06,0.81,-3.88,-1.38,0.00,25.25
-3.72,8.80,-1.02,0.74,-3.80,-1.29,0.00,25.25
-3.62,8.86,-0.93,0.64,-3.72,-1.20,0.00,25.25
-3.52,8.90,-0.70,0.32,-3.52,-1.10,0.00,25.25
-3.42,8.90,-0.54,0.04,-3.42,-1.10,0.00,25.25
-3.31,8.89,-0.49,-0.09,-3.42,-1.10,0.00,25.25
-3.19,8.86,-0.39,-0.32,-3.31,-1.11,0.00,25.25
-3.05,8.83,-0.24,-0.54,-3.19,-1.14,0.00,25.25
-3.05,8.83,0.05,-0.93,-3.05,-1.17,0.00,25.25
-2.90,8.78,0.23,-1.15,-2.90,-1.22,0.00,25.25
-2.61,8.66,0.31,-1.22,-2.76,-1.28,0.00,25.25
-2.48,8.59,0.40,-1.32,-2.61,-1.34,0.00,25.26
-2.32,8.53,0.47,-1.42,-2.48,-1.41,0.00,25.26
-2.32,8.53,0.61,-1.52,-2.32,-1.47,0.00,25.26
-2.17,8.46,0.73,-1.57,-2.17,-1.54,0.00,25.26
-1.87,8.33,0.80,-1.61,-2.03,-1.60,0.00,25.26
-1.72,8.25,0.92,-1.68,-1.87,-1.67,0.00,25.26
-1.55,8.18,0.99,-1.76,-1.72,-1.75,0.00,25.26
-1.38,8.09,1.24,-1.92,-1.38,-1.91,0.00,25.27
-1.21,8.01,1.42,-2.03,-1.21,-1.99,0.00,25.27
-1.04,7.92,1.47,-2.05,-1.21,-1.99,0.00,25.27
-0.88,7.82,1.56,-2.10,-1.04,-2.08,0.00,25.28
-0.70,7.72,1.62,-2.18,-0.88,-2.18,0.00,25.28
-0.52,7.63,1.82,-2.35,-0.52,-2.37,0.00,25.28
-0.34,7.53,1.99,-2.43,-0.34,-2.47,0.00,25.29
-0.15,7.43,2.05,-2.45,-0.34,-2.47,0.00,25.29
0.03,7.32,2.14,-2.52,-0.15,-2.57,0.00,25.29
0.23,7.22,2.24,-2.61,0.03,-2.68,0.00,25.30
0.42,7.11,2.50,-2.75,0.42,-2.89,0.00,25.30
0.61,7.00,2.66,-2.82,0.61,-3.00,0.00,25.31
0.81,6.90,2.70,-2.85,0.61,-3.00,0.00,25.31
1.01,6.80,2.79,-2.88,0.81,-3.10,0.00,25.31
1.20,6.69,2.88,-2.91,1.01,-3.20,0.00,25.31
1.40,6.58,3.07,-3.01,1.40,-3.42,0.00,25.32
1.59,6.48,3.18,-3.07,1.59,-3.52,0.00,25.32
1.77,6.37,3.21,-3.09,1.59,-3.52,0.00,25.32
1.97,6.27,3.30,-3.14,1.77,-3.63,0.00,25.33
2.15,6.16,3.35,-3.18,1.97,-3.73,0.00,25.33
2.33,6.04,3.48,-3.31,2.33,-3.96,0.00,25.34
2.51,5.93,3.53,-3.41,2.51,-4.07,0.00,25.34
2.69,5.82,3.54,-3.44,2.51,-4.07,0.00,25.34
2.85,5.70,3.55,-3.49,2.69,-4.18,0.00,25.34
3.01,5.59,3.57,-3.56,2.85,-4.30,0.00,25.35
3.01,5.59,3.58,-3.66,3.01,-4.41,0.00,25.35
3.16,5.47,3.58,-3.74,3.16,-4.53,0.00,25.35
3.45,5.23,3.59,-3.78,3.31,-4.65,0.00,25.35
3.59,5.11,3.60,-3.83,3.45,-4.77,0.00,25.35
3.72,5.00,3.59,-3.89,3.59,-4.89,0.00,25.36
3.84,4.88,3.57,-4.00,3.84,-5.12,0.00,25.36
3.84,4.88,3.51,-4.02,3.84,-5.12,0.00,25.36
4.06,4.66,3.50,-4.05,3.95,-5.23,0.00,25.36
4.16,4.55,3.47,-4.09,4.06,-5.34,0.00,25.36
4.24,4.46,3.42,-4.10,4.16,-5.45,0.00,25.36
4.32,4.37,3.32,-4.07,4.32,-5.63,0.00,25.35
4.39,4.29,3.23,-4.01,4.39,-5.71,0.00,25.35
4.44,4.22,3.19,-3.98,4.39,-5.71,0.00,25.35
4.49,4.16,3.10,-3.93,4.44,-5.78,0.00,25.34
4.51,4.10,2.99,-3.86,4.49,-5.84,0.00,25.33
4.53,4.05,2.74,-3.73,4.53,-5.95,0.00,25.33
4.53,4.01,2.57,-3.66,4.53,-5.99,0.00,25.32
4.52,3.98,2.49,-3.63,4.53,-5.99,0.00,25.32
4.51,3.96,2.37,-3.57,4.52,-6.02,0.00,25.31
4.47,3.93,2.24,-3.49,4.51,-6.04,0.00,25.31
4.44,3.92,2.00,-3.36,4.44,-6.08,0.00,25.30
4.41,3.91,1.87,-3.27,4.41,-6.09,0.00,25.30
4.36,3.91,1.82,-3.24,4.41,-6.09,0.00,25.30
4.31,3.91,1.72,-3.17,4.36,-6.09,0.00,25.30
4.26,3.92,1.65,-3.11,4.31,-6.09,0.00,25.29
4.20,3.93,1.50,-3.01,4.20,-6.07,0.00,25.29
4.14,3.94,1.40,-2.95,4.14,-6.06,0.00,25.29
4.07,3.96,1.36,-2.92,4.14,-6.06,0.00,25.29
4.00,3.98,1.29,-2.88,4.07,-6.04,0.00,25.28
3.93,4.00,1.22,-2.84,4.00,-6.02,0.00,25.28
3.93,4.00,1.12,-2.78,3.93,-6.00,0.00,25.28
3.79,4.03,1.04,-2.76,3.79,-5.97,0.00,25.28
3.72,4.05,1.02,-2.76,3.79,-5.97,0.00,25.28
3.64,4.07,0.95,-2.76,3.72,-5.95,0.00,25.28
3.57,4.08,0.92,-2.76,3.64,-5.93,0.00,25.28
3.50,4.09,0.83,-2.79,3.50,-5.91,0.00,25.28
3.50,4.09,0.79,-2.82,3.50,-5.91,0.00,25.28
3.35,4.09,0.75,-2.83,3.41,-5.90,0.00,25.28
3.27,4.09,0.72,-2.85,3.35,-5.91,0.00,25.28
3.19,4.09,0.68,-2.87,3.27,-5.91,0.00,25.28
3.11,4.09,0.57,-2.92,3.11,-5.91,0.00,25.28
3.03,4.09,0.51,-2.95,3.03,-5.91,0.00,25.28
2.95,4.09,0.48,-2.96,3.03,-5.91,0.00,25.28
2.85,4.09,0.45,-2.98,2.95,-5.91,0.00,25.28
2.78,4.08,0.39,-2.99,2.85,-5.91,0.00,25.28
2.69,4.06,0.27,-3.05,2.69,-5.94,0.00,25.28
2.60,4.05,0.20,-3.09,2.60,-5.95,0.00,25.28
2.51,4.04,0.18,-3.11,2.60,-5.95,0.00,25.29
2.42,4.02,0.15,-3.14,2.51,-5.96,0.00,25.29
2.33,4.00,0.10,-3.18,2.42,-5.98,0.00,25.29
2.24,3.97,0.01,-3.25,2.24,-6.03,0.00,25.29
2.15,3.95,-0.05,-3.30,2.15,-6.05,0.00,25.29
2.05,3.92,-0.07,-3.32,2.15,-6.05,0.00,25.29
1.97,3.89,-0.10,-3.36,2.05,-6.08,0.00,25.29
1.88,3.85,-0.13,-3.40,1.97,-6.11,0.00,25.29
1.79,3.81,-0.20,-3.52,1.79,-6.19,0.00,25.30
1.71,3.77,-0.22,-3.60,1.71,-6.23,0.00,25.30
1.63,3.72,-0.22,-3.63,1.71,-6.23,0.00,25.30
1.55,3.66,-0.25,-3.69,1.63,-6.28,0.00,25.30
1.47,3.60,-0.26,-3.76,1.55,-6.34,0.00,25.30
1.39,3.55,-0.29,-3.91,1.39,-6.45,0.00,25.31
1.32,3.47,-0.30,-4.02,1.32,-6.53,0.00,25.31
1.25,3.40,-0.30,-4.06,1.32,-6.53,0.00,25.31
1.19,3.33,-0.30,-4.12,1.25,-6.60,0.00,25.31
1.11,3.26,-0.30,-4.19,1.19,-6.67,0.00,25.32
1.11,3.26,-0.29,-4.31,1.11,-6.74,0.00,25.32
1.08,3.16,-0.26,-4.40,1.08,-6.84,0.00,25.32
0.97,3.01,-0.26,-4.43,1.02,-6.91,0.00,25.32
0.91,2.92,-0.26,-4.50,0.97,-6.99,0.00,25.33
0.86,2.84,-0.25,-4.56,0.91,-7.08,0.00,25.33
0.86,2.84,-0.24,-4.63,0.86,-7.16,0.00,25.33
0.81,2.76,-0.23,-4.67,0.81,-7.24,0.00,25.33
0.74,2.59,-0.23,-4.70,0.76,-7.33,0.00,25.33
0.72,2.51,-0.22,-4.74,0.74,-7.41,0.00,25.33
0.68,2.43,-0.19,-4.75,0.72,-7.49,0.00,25.33
0.64,2.36,-0.16,-4.78,0.64,-7.64,0.00,25.34
0.61,2.29,-0.13,-4.78,0.61,-7.71,0.00,25.33
0.59,2.23,-0.12,-4.77,0.61,-7.71,0.00,25.33
0.58,2.17,-0.10,-4.76,0.59,-7.77,0.00,25.33
0.57,2.11,-0.07,-4.75,0.58,-7.83,0.00,25.33
0.56,2.05,-0.02,-4.73,0.56,-7.95,0.00,25.33
0.56,2.00,0.01,-4.72,0.56,-8.00,0.00,25.33
0.55,1.94,0.04,-4.72,0.55,-8.06,0.00,25.33
0.54,1.89,0.05,-4.71,0.55,-8.06,0.00,25.33
0.53,1.84,0.06,-4.73,0.54,-8.11,0.00,25.33
0.52,1.78,0.09,-4.77,0.52,-8.22,0.00,25.34
0.54,1.72,0.13,-4.79,0.54,-8.28,0.00,25.34
0.56,1.66,0.14,-4.80,0.54,-8.28,0.00,25.34
0.59,1.60,0.19,-4.83,0.56,-8.34,0.00,25.34
0.58,1.55,0.24,-4.84,0.59,-8.40,0.00,25.34
0.58,1.51,0.28,-4.84,0.58,-8.49,0.00,25.34
0.58,1.46,0.32,-4.84,0.58,-8.54,0.00,25.34
0.59,1.42,0.33,-4.84,0.58,-8.54,0.00,25.34
0.60,1.39,0.35,-4.84,0.59,-8.58,0.00,25.34
0.63,1.34,0.37,-4.84,0.60,-8.61,0.00,25.34
0.67,1.31,0.44,-4.85,0.67,-8.69,0.00,25.34
0.71,1.27,0.50,-4.85,0.71,-8.73,0.00,25.34
0.73,1.23,0.55,-4.87,0.73,-8.77,0.00,25.34
0.75,1.19,0.57,-4.87,0.73,-8.77,0.00,25.34
0.78,1.15,0.60,-4.89,0.75,-8.81,0.00,25.34
0.81,1.11,0.69,-4.96,0.81,-8.89,0.00,25.34
0.84,1.06,0.74,-5.00,0.84,-8.94,0.00,25.35
0.89,1.01,0.77,-5.03,0.89,-8.99,0.00,25.35
0.94,0.96,0.78,-5.04,0.89,-8.99,0.00,25.35
0.97,0.92,0.83,-5.05,0.94,-9.04,0.00,25.35
0.97,0.92,0.90,-5.11,0.97,-9.08,0.00,25.35
1.01,0.87,0.95,-5.16,1.01,-9.13,0.00,25.35
1.08,0.77,0.97,-5.18,1.05,-9.18,0.00,25.35
1.12,0.72,0.98,-5.22,1.08,-9.23,0.00,25.36
1.15,0.67,0.97,-5.27,1.12,-9.28,0.00,25.36
1.18,0.62,0.91,-5.31,1.18,-9.38,0.00,25.36
1.18,0.62,0.83,-5.31,1.18,-9.38,0.00,25.36
1.20,0.52,0.76,-5.34,1.20,-9.48,0.00,25.36
1.20,0.46,0.71,-5.35,1.20,-9.48,0.00,25.36
1.19,0.41,0.64,-5.37,1.20,-9.54,0.00,25.36
1.19,0.41,0.48,-5.42,1.19,-9.59,0.00,25.36
1.18,0.36,0.37,-5.45,1.18,-9.64,0.00,25.36
1.14,0.25,0.27,-5.49,1.14,-9.75,0.00,25.36
1.12,0.19,0.23,-5.50,1.14,-9.75,0.00,25.36
1.08,0.14,0.16,-5.52,1.12,-9.81,0.00,25.36
1.08,0.14,-0.01,-5.53,1.08,-9.86,0.00,25.36
0.98,0.06,-0.08,-5.53,1.03,-9.91,0.00,25.36
0.91,0.02,-0.20,-5.51,0.98,-9.94,0.00,25.36
0.84,-0.01,-0.30,-5.49,0.91,-9.98,0.00,25.36
0.76,-0.04,-0.42,-5.47,0.84,-10.01,0.00,25.36
0.76,-0.04,-0.59,-5.44,0.76,-10.04,0.00,25.36
0.68,-0.08,-0.69,-5.43,0.68,-10.08,0.00,25.36
0.61,-0.09,-0.77,-5.42,0.61,-10.09,0.00,25.36
0.47,-0.15,-0.81,-5.43,0.54,-10.13,0.00,25.36
0.40,-0.19,-0.85,-5.44,0.47,-10.15,0.00,25.36
0.40,-0.19,-0.92,-5.49,0.40,-10.19,0.00,25.37
0.32,-0.23,-0.98,-5.51,0.32,-10.23,0.00,25.37
0.23,-0.26,-1.05,-5.56,0.23,-10.26,0.00,25.37
0.14,-0.30,-1.09,-5.59,0.14,-10.30,0.00,25.37
0.05,-0.35,-1.14,-5.64,0.05,-10.35,0.00,25.38
-0.04,-0.40,-3.97,-5.72,-10.04,-10.40,0.00,25.52
-0.12,-0.44,-5.82,-5.76,-10.12,-10.44,0.00,25.53
-0.19,-0.49,-6.23,-5.78,-10.19,-10.49,0.00,25.53
-0.27,-0.53,-6.32,-5.78,-10.27,-10.53,0.00,25.53
-0.34,-0.56,-6.39,-5.76,-10.34,-10.56,0.00,25.53
-0.43,-0.60,-6.47,-5.72,-10.43,-10.60,0.00,25.53
-0.63,-0.64,-6.55,-5.69,-10.53,-10.62,0.00,25.54
-0.73,-0.65,-6.61,-5.65,-10.63,-10.64,0.00,25.54
-0.84,-0.66,-6.68,-5.61,-10.73,-10.65,0.00,25.54
-0.94,-0.68,-6.73,-5.56,-10.84,-10.66,0.00,25.54
-1.02,-0.69,-6.83,-5.53,-11.02,-10.69,0.00,25.54
-1.10,-0.71,-6.86,-5.51,-11.10,-10.71,0.00,25.54
-1.18,-0.72,-6.86,-5.50,-11.10,-10.71,0.00,25.54
-1.26,-0.74,-6.88,-5.50,-11.18,-10.72,0.00,25.54
-1.33,-0.76,-6.88,-5.51,-11.26,-10.74,0.00,25.54
-1.41,-0.78,-6.87,-5.55,-11.41,-10.78,0.00,25.54
-1.49,-0.80,-6.86,-5.59,-11.49,-10.80,0.00,25.55
-1.56,-0.82,-6.86,-5.63,-11.56,-10.82,0.00,25.55
-1.63,-0.85,-6.85,-5.65,-11.56,-10.82,0.00,25.55
-1.69,-0.87,-6.85,-5.68,-11.63,-10.85,0.00,25.55
-1.74,-0.89,-6.83,-5.73,-11.74,-10.89,0.00,25.55
-1.78,-0.92,-6.79,-5.76,-11.78,-10.92,0.00,25.55
-1.83,-0.94,-6.76,-5.78,-11.83,-10.94,0.00,25.55
-1.87,-0.97,-6.74,-5.79,-11.83,-10.94,0.00,25.55
-1.91,-1.00,-6.72,-5.81,-11.87,-10.97,0.00,25.55
-1.96,-1.04,-6.69,-5.89,-11.96,-11.04,0.00,25.55
-1.96,-1.04,-6.67,-5.95,-11.96,-11.04,0.00,25.55
-2.05,-1.13,-6.67,-6.05,-12.05,-11.13,0.00,25.56
-2.08,-1.19,-6.66,-6.09,-12.05,-11.13,0.00,25.56
-2.11,-1.26,-6.64,-6.17,-12.08,-11.19,0.00,25.56
-2.13,-1.34,-6.62,-6.36,-12.13,-11.34,0.00,25.57
-2.15,-1.42,-6.61,-6.49,-12.15,-11.42,0.00,25.58
-2.17,-1.50,-6.61,-6.60,-12.17,-11.50,0.00,25.58
-2.20,-1.58,-6.60,-6.64,-12.17,-11.50,0.00,25.58
-2.23,-1.67,-6.61,-6.71,-12.20,-11.58,0.00,25.59
-2.27,-1.76,-6.65,-6.86,-12.27,-11.76,0.00,25.60
-2.31,-1.84,-6.69,-6.95,-12.31,-11.84,0.00,25.60
-2.35,-1.93,-6.73,-7.02,-12.35,-11.93,0.00,25.61
-2.40,-2.02,-6.75,-7.04,-12.35,-11.93,0.00,25.61
-2.46,-2.11,-6.80,-7.09,-12.40,-12.02,0.00,25.62
-2.51,-2.20,-6.91,-7.22,-12.51,-12.20,0.00,25.63
-2.56,-2.29,-6.96,-7.31,-12.56,-12.29,0.00,25.64
-2.61,-2.39,-6.97,-7.34,-12.56,-12.29,0.00,25.64
-2.65,-2.49,-6.99,-7.43,-12.61,-12.39,0.00,25.64
-2.70,-2.60,-6.98,-7.50,-12.65,-12.49,0.00,25.65
-2.74,-2.70,-6.95,-7.60,-12.74,-12.70,0.00,25.65
-2.77,-2.80,-6.91,-7.67,-12.77,-12.80,0.00,25.65
-2.80,-2.90,-6.89,-7.69,-12.77,-12.80,0.00,25.65
-2.82,-3.00,-6.87,-7.72,-12.80,-12.90,0.00,25.65
-2.84,-3.11,-6.84,-7.77,-12.82,-13.00,0.00,25.66
-2.87,-3.21,-6.80,-7.89,-12.87,-13.21,0.00,25.66
-2.89,-3.31,-6.78,-7.96,-12.89,-13.31,0.00,25.66
-2.91,-3.41,-6.77,-7.98,-12.89,-13.31,0.00,25.66
-2.93,-3.51,-6.76,-8.00,-12.91,-13.41,0.00,25.66
-2.94,-3.60,-6.76,-8.02,-12.93,-13.51,0.00,25.66
-2.95,-3.68,-6.74,-8.04,-12.95,-13.68,0.00,25.67
-2.96,-3.77,-6.74,-8.04,-12.96,-13.77,0.00,25.66
-2.98,-3.84,-6.73,-8.03,-12.96,-13.77,0.00,25.66
-2.99,-3.92,-6.73,-8.00,-12.98,-13.84,0.00,25.66
-3.00,-3.99,-6.72,-7.98,-12.99,-13.92,0.00,25.66
-3.01,-4.05,-6.68,-7.96,-13.01,-14.05,0.00,25.66
-3.01,-4.05,-6.64,-7.93,-13.01,-14.05,0.00,25.65
-3.00,-4.19,-6.62,-7.94,-13.00,-14.12,0.00,25.65
-2.99,-4.25,-6.59,-7.93,-13.00,-14.19,0.00,25.65
-2.97,-4.31,-6.55,-7.93,-12.99,-14.25,0.00,25.65
-2.95,-4.36,-6.44,-7.92,-12.95,-14.36,0.00,25.64
-2.91,-4.41,-6.34,-7.90,-12.91,-14.41,0.00,25.63
-2.87,-4.45,-6.30,-7.88,-12.91,-14.41,0.00,25.63
-2.82,-4.48,-6.20,-7.85,-12.87,-14.45,0.00,25.62
-2.77,-4.51,-6.13,-7.81,-12.82,-14.48,0.00,25.62
-2.72,-4.53,-5.98,-7.70,-12.72,-14.53,0.00,25.60
-2.67,-4.54,-5.89,-7.61,-12.67,-14.54,0.00,25.60
-2.62,-4.54,-5.86,-7.57,-12.67,-14.54,0.00,25.59
-2.57,-4.55,-5.80,-7.47,-12.62,-14.54,0.00,25.58
-2.53,-4.53,-5.77,-7.41,-12.57,-14.55,0.00,25.58
-2.47,-4.52,-5.72,-7.24,-12.47,-14.52,0.00,25.57
-2.43,-4.50,-5.69,-7.14,-12.43,-14.50,0.00,25.56
-2.38,-4.47,-5.67,-7.04,-12.38,-14.47,0.00,25.56
-2.34,-4.43,-5.66,-6.99,-12.38,-14.47,0.00,25.55
-2.30,-4.39,-5.66,-6.91,-12.34,-14.43,0.00,25.55
-2.27,-4.35,-5.66,-6.75,-12.27,-14.35,0.00,25.54
-2.23,-4.30,-5.67,-6.66,-12.23,-14.30,0.00,25.54
-2.20,-4.25,-5.68,-6.63,-12.23,-14.30,0.00,25.54
-2.16,-4.20,-5.69,-6.56,-12.20,-14.25,0.00,25.53
-2.14,-4.14,-5.70,-6.51,-12.16,-14.20,0.00,25.53
-2.10,-4.09,-5.72,-6.42,-12.10,-14.09,0.00,25.53
-2.06,-4.04,-5.72,-6.40,-12.10,-14.09,0.00,25.53
-2.02,-3.98,-5.71,-6.36,-12.06,-14.04,0.00,25.52
-1.98,-3.92,-5.69,-6.31,-12.02,-13.98,0.00,25.52
-1.94,-3.87,-5.66,-6.27,-11.98,-13.92,0.00,25.52
-1.90,-3.82,-5.61,-6.22,-11.90,-13.82,0.00,25.51
-1.86,-3.76,-5.58,-6.20,-11.86,-13.76,0.00,25.51
-1.83,-3.71,-5.57,-6.19,-11.86,-13.76,0.00,25.51
-1.80,-3.66,-5.55,-6.17,-11.83,-13.71,0.00,25.51
-1.77,-3.61,-5.56,-6.16,-11.80,-13.66,0.00,25.51
-1.77,-3.61,-5.56,-6.17,-11.77,-13.61,0.00,25.51
-1.75,-3.57,-5.58,-6.17,-11.75,-13.57,0.00,25.51
-1.70,-3.47,-5.59,-6.15,-11.70,-13.47,0.00,25.51
-1.68,-3.43,-5.60,-6.15,-11.70,-13.47,0.00,25.51
-1.66,-3.38,-5.61,-6.14,-11.68,-13.43,0.00,25.51
-1.65,-3.34,-5.65,-6.12,-11.65,-13.34,0.00,25.51
-1.64,-3.30,-5.68,-6.11,-11.64,-13.30,0.00,25.51
-1.63,-3.25,-5.70,-6.11,-11.63,-13.25,0.00,25.51
-1.63,-3.21,-5.71,-6.10,-11.63,-13.25,0.00,25.51
-1.62,-3.17,-5.73,-6.07,-11.63,-13.21,0.00,25.51
-1.62,-3.12,-5.77,-6.02,-11.62,-13.12,0.00,25.51
-1.62,-3.08,-5.79,-6.01,-11.62,-13.12,0.00,25.51
-1.61,-3.04,-5.80,-6.00,-11.62,-13.08,0.00,25.51
-1.60,-2.99,-5.82,-5.98,-11.61,-13.04,0.00,25.51
-1.60,-2.96,-5.82,-5.97,-11.60,-12.99,0.00,25.51
-1.60,-2.91,-5.84,-5.95,-11.60,-12.96,0.00,25.51
-1.59,-2.87,-5.85,-5.92,-11.60,-12.91,0.00,25.51
-1.59,-2.83,-5.84,-5.91,-11.59,-12.87,0.00,25.51
-1.59,-2.78,-5.84,-5.89,-11.59,-12.83,0.00,25.51
-1.59,-2.74,-5.84,-5.86,-11.59,-12.78,0.00,25.51
-1.58,-2.69,-5.83,-5.81,-11.58,-12.69,0.00,25.50
-1.58,-2.65,-5.83,-5.78,-11.58,-12.69,0.00,25.50
-1.57,-2.60,-5.83,-5.76,-11.58,-12.65,0.00,25.50
-1.57,-2.55,-5.82,-5.73,-11.57,-12.60,0.00,25.50
-1.56,-2.50,-5.82,-5.70,-11.57,-12.55,0.00,25.50
-1.56,-2.45,-5.81,-5.63,-11.56,-12.45,0.00,25.50
-1.56,-2.40,-5.81,-5.58,-11.56,-12.40,0.00,25.49
-1.55,-2.34,-5.82,-5.53,-11.55,-12.34,0.00,25.49
-1.55,-2.28,-5.81,-5.51,-11.55,-12.34,0.00,25.49
-1.54,-2.23,-5.81,-5.48,-11.55,-12.28,0.00,25.49
