-12.83,1.79,-4.57,-2.10,-12.83,-8.21,0.00,25.55
-12.81,1.80,-5.97,-3.41,-12.83,-8.21,0.00,25.54
-12.79,1.78,-6.56,-4.04,-12.81,-8.20,0.00,25.53
-12.79,1.76,-6.93,-4.51,-12.79,-8.22,0.00,25.54
-12.79,1.72,-7.20,-4.75,-12.79,-8.24,0.00,25.55
-12.78,1.73,-7.27,-5.02,-12.78,-8.27,0.00,25.54
-12.71,1.83,-6.95,-4.39,-12.71,-8.17,0.00,25.47
-12.61,1.93,-6.72,-3.96,-12.71,-8.17,0.00,25.46
-12.52,2.06,-6.33,-3.62,-12.61,-8.07,0.00,25.42
-12.47,2.12,-6.14,-3.20,-12.52,-7.94,0.00,25.41
-12.35,2.18,-6.01,-3.43,-12.35,-7.82,0.00,25.42
-12.10,2.27,-4.92,-3.49,-12.10,-7.73,0.00,25.36
-11.87,2.36,-4.23,-3.43,-12.10,-7.73,0.00,25.34
-11.60,2.51,-3.80,-3.22,-11.87,-7.64,0.00,25.33
-11.39,2.66,-3.34,-2.72,-11.60,-7.49,0.00,25.30
-11.18,2.86,-3.35,-1.89,-11.18,-7.14,0.00,25.30
-10.96,3.10,-3.27,-1.12,-10.96,-6.90,0.00,25.29
-10.71,3.36,-3.15,-0.83,-10.96,-6.90,0.00,25.28
-10.46,3.60,-2.89,-0.54,-10.71,-6.64,0.00,25.27
-10.21,3.88,-2.66,-0.36,-10.46,-6.40,0.00,25.27
-9.90,4.24,-1.93,0.77,-9.90,-5.76,0.00,25.26
-9.63,4.56,-1.47,1.60,-9.63,-5.44,0.00,25.27
-9.39,4.92,-1.45,1.74,-9.63,-5.44,0.00,25.27
-9.15,5.34,-1.66,2.23,-9.39,-5.08,0.00,25.28
-8.85,5.75,-1.59,2.79,-9.15,-4.66,0.00,25.30
-8.58,6.14,-1.04,3.45,-8.58,-3.86,0.00,25.30
-8.30,6.53,-0.85,3.65,-8.30,-3.47,0.00,25.30
-8.00,6.94,-0.80,3.67,-8.30,-3.47,0.00,25.30
-7.70,7.45,-0.50,3.96,-8.00,-3.06,0.00,25.32
-7.46,7.89,-0.25,4.83,-7.70,-2.55,0.00,25.37
-7.25,8.35,-0.56,5.49,-7.25,-1.65,0.00,25.38
-7.02,8.79,-0.72,5.80,-7.02,-1.21,0.00,25.39
-6.82,9.21,-0.70,5.87,-7.02,-1.21,0.00,25.38
-6.64,9.61,-0.79,5.86,-6.82,-0.79,0.00,25.38
-6.43,10.02,-0.91,5.76,-6.64,-0.39,0.00,25.37
-6.21,10.43,-0.59,6.12,-6.21,0.43,0.00,25.40
-6.05,10.82,-0.66,6.23,-6.05,0.82,0.00,25.40
-5.94,11.16,-0.89,6.17,-6.05,0.82,0.00,25.40
-5.81,11.56,-1.28,6.02,-5.94,1.16,0.00,25.39
-5.68,11.92,-1.43,6.45,-5.81,1.56,0.00,25.42
-5.56,12.21,-1.39,6.21,-5.56,2.21,0.00,25.39
-5.44,12.47,-1.40,5.70,-5.44,2.47,0.00,25.37
-5.36,12.69,-1.41,5.54,-5.44,2.47,0.00,25.37
-5.25,12.91,-1.62,5.22,-5.36,2.69,0.00,25.35
-5.17,13.13,-1.53,5.13,-5.25,2.91,0.00,25.35
-5.10,13.28,-1.74,4.77,-5.10,3.28,0.00,25.34
-5.05,13.41,-1.98,4.26,-5.05,3.41,0.00,25.33
-4.99,13.58,-2.07,4.11,-5.05,3.41,0.00,25.33
-4.94,13.64,-2.11,4.27,-4.99,3.58,0.00,25.34
-4.90,13.69,-2.12,3.73,-4.94,3.64,0.00,25.30
-4.84,13.72,-2.09,3.01,-4.84,3.72,0.00,25.29
-4.79,13.70,-2.05,2.46,-4.79,3.70,0.00,25.28
-4.77,13.69,-2.10,2.18,-4.79,3.70,0.00,25.28
-4.74,13.67,-2.26,2.09,-4.77,3.69,0.00,25.29
-4.70,13.62,-2.24,2.01,-4.74,3.67,0.00,25.28
-4.66,13.51,-2.24,1.21,-4.66,3.51,0.00,25.27
-4.59,13.40,-2.07,0.61,-4.59,3.40,0.00,25.26
-4.52,13.27,-1.95,0.49,-4.59,3.40,0.00,25.26
-4.44,13.14,-1.82,0.19,-4.52,3.27,0.00,25.26
-4.37,13.00,-1.72,0.08,-4.44,3.14,0.00,25.26
-4.28,12.83,-1.53,-0.43,-4.28,2.83,0.00,25.26
-4.20,12.67,-1.33,-0.76,-4.20,2.67,0.00,25.26
-4.08,12.51,-1.28,-0.83,-4.20,2.67,0.00,25.26
-3.97,12.33,-1.03,-0.86,-4.08,2.51,0.00,25.25
-3.88,12.13,-0.96,-1.10,-3.97,2.33,0.00,25.26
-3.78,11.91,-0.94,-1.71,-3.78,1.91,0.00,25.27
-3.66,11.76,-0.73,-1.76,-3.66,1.76,0.00,25.26
-3.54,11.56,-0.58,-1.64,-3.66,1.76,0.00,25.26
-3.41,11.36,-0.51,-1.77,-3.54,1.56,0.00,25.26
-3.29,11.18,-0.41,-1.98,-3.41,1.36,0.00,25.27
-3.16,11.04,-0.18,-1.90,-3.16,1.04,0.00,25.26
-3.03,10.89,-0.04,-1.70,-3.03,0.89,0.00,25.26
-2.91,10.77,-0.00,-1.65,-3.03,0.89,0.00,25.26
-2.80,10.65,0.08,-1.58,-2.91,0.77,0.00,25.26
-2.69,10.51,-0.02,-1.44,-2.80,0.65,0.00,25.25
-2.57,10.42,0.04,-1.51,-2.57,0.42,0.00,25.26
-2.44,10.36,0.21,-1.11,-2.44,0.36,0.00,25.25
-2.34,10.32,0.29,-0.90,-2.44,0.36,0.00,25.25
-2.23,10.29,0.22,-0.71,-2.34,0.32,0.00,25.25
-2.14,10.25,0.23,-0.52,-2.23,0.29,0.00,25.25
-2.06,10.24,0.11,-0.32,-2.06,0.24,0.00,25.25
-1.98,10.25,-0.01,-0.00,-1.98,0.25,0.00,25.25
-1.91,10.28,-0.04,0.14,-1.98,0.25,0.00,25.25
-1.84,10.29,-0.04,0.37,-1.91,0.28,0.00,25.25
-1.78,10.34,-0.03,0.35,-1.84,0.29,0.00,25.25
-1.72,10.40,-0.12,0.63,-1.78,0.34,0.00,25.25
-1.67,10.47,-0.17,0.94,-1.72,0.40,0.00,25.25
-1.65,10.52,-0.24,1.26,-1.67,0.47,0.00,25.26
-1.64,10.64,-0.41,1.14,-1.65,0.52,0.00,25.25
-1.67,10.74,-0.60,1.55,-1.64,0.64,0.00,25.26
-1.70,10.80,-1.17,1.70,-1.70,0.80,0.00,25.27
-1.73,10.92,-1.38,1.83,-1.73,0.92,0.00,25.27
-1.77,10.99,-1.40,1.99,-1.73,0.92,0.00,25.27
-1.80,11.10,-1.46,1.86,-1.77,0.99,0.00,25.27
-1.87,11.18,-1.54,2.00,-1.80,1.10,0.00,25.28
-1.93,11.26,-1.85,1.94,-1.93,1.26,0.00,25.28
-2.02,11.33,-2.06,1.93,-2.02,1.33,0.00,25.28
-2.13,11.41,-2.17,1.93,-2.02,1.33,0.00,25.28
-2.20,11.46,-2.45,1.91,-2.13,1.41,0.00,25.29
-2.30,11.55,-2.45,1.83,-2.20,1.46,0.00,25.28
-2.39,11.61,-2.65,1.97,-2.39,1.61,0.00,25.29
-2.48,11.63,-2.69,1.69,-2.48,1.63,0.00,25.28
-2.57,11.65,-2.71,1.50,-2.48,1.63,0.00,25.28
-2.66,11.67,-2.71,1.42,-2.57,1.65,0.00,25.28
-2.77,11.65,-2.75,1.29,-2.66,1.67,0.00,25.28
-2.87,11.61,-3.03,0.80,-2.87,1.61,0.00,25.29
-2.98,11.60,-3.17,0.63,-2.98,1.60,0.00,25.29
-3.11,11.56,-3.24,0.64,-2.98,1.60,0.00,25.29
-3.19,11.50,-3.44,0.52,-3.11,1.56,0.00,25.30
-3.27,11.42,-3.32,0.32,-3.19,1.50,0.00,25.29
-3.27,11.42,-3.05,-0.14,-3.27,1.42,0.00,25.28
-3.34,11.35,-2.93,0.01,-3.34,1.35,0.00,25.28
-3.45,11.29,-2.89,0.20,-3.40,1.33,0.00,25.28
-3.51,11.23,-2.79,0.18,-3.45,1.29,0.00,25.28
-3.58,11.14,-2.87,0.08,-3.51,1.23,0.00,25.28
-3.58,11.14,-2.91,-0.46,-3.58,1.14,0.00,25.28
-3.63,11.05,-2.64,-0.73,-3.63,1.05,0.00,25.27
-3.63,10.86,-2.49,-0.86,-3.63,0.95,0.00,25.27
-3.63,10.79,-2.32,-0.84,-3.63,0.86,0.00,25.27
-3.63,10.74,-2.22,-0.71,-3.63,0.79,0.00,25.27
-3.62,10.66,-2.12,-0.59,-3.62,0.66,0.00,25.27
-3.61,10.59,-2.03,-0.70,-3.61,0.59,0.00,25.26
-3.59,10.55,-2.00,-0.74,-3.61,0.59,0.00,25.26
-3.54,10.50,-1.94,-0.51,-3.59,0.55,0.00,25.26
-3.50,10.46,-1.71,-0.49,-3.54,0.50,0.00,25.26
-3.46,10.45,-1.47,-0.27,-3.46,0.45,0.00,25.26
-3.42,10.43,-1.44,-0.08,-3.42,0.43,0.00,25.26
-3.36,10.46,-1.45,-0.03,-3.42,0.43,0.00,25.26
-3.30,10.48,-1.23,0.27,-3.36,0.46,0.00,25.25
-3.22,10.51,-1.16,0.47,-3.30,0.48,0.00,25.25
-3.15,10.53,-0.91,0.61,-3.15,0.53,0.00,25.25
-3.07,10.58,-0.78,0.68,-3.07,0.58,0.00,25.25
-2.99,10.60,-0.69,0.76,-3.07,0.58,0.00,25.25
-2.92,10.64,-0.71,0.79,-2.99,0.60,0.00,25.25
-2.85,10.71,-0.69,0.88,-2.92,0.64,0.00,25.25
-2.79,10.75,-0.62,1.13,-2.85,0.71,0.00,25.25
-2.74,10.81,-0.71,1.21,-2.74,0.81,0.00,25.26
-2.70,10.87,-0.74,1.23,-2.74,0.81,0.00,25.26
-2.66,10.96,-0.87,1.34,-2.70,0.87,0.00,25.26
-2.63,11.06,-0.91,1.54,-2.66,0.96,0.00,25.26
-2.63,11.06,-1.20,1.86,-2.63,1.06,0.00,25.27
-2.63,11.14,-1.34,1.98,-2.63,1.14,0.00,25.27
-2.60,11.31,-1.34,2.11,-2.62,1.25,0.00,25.27
-2.60,11.37,-1.32,1.95,-2.60,1.31,0.00,25.27
-2.60,11.45,-1.35,1.80,-2.60,1.37,0.00,25.27
-2.60,11.45,-1.43,1.92,-2.60,1.45,0.00,25.27
-2.60,11.53,-1.50,1.97,-2.60,1.53,0.00,25.27
-2.60,11.63,-1.57,1.95,-2.61,1.59,0.00,25.27
-2.60,11.65,-1.45,1.71,-2.60,1.63,0.00,25.26
-2.62,11.69,-1.46,1.52,-2.60,1.65,0.00,25.26
-2.66,11.74,-1.86,1.60,-2.66,1.74,0.00,25.27
-2.70,11.77,-2.06,1.59,-2.70,1.77,0.00,25.27
-2.75,11.81,-2.10,1.57,-2.70,1.77,0.00,25.27
-2.78,11.82,-2.17,1.56,-2.75,1.81,0.00,25.28
-2.82,11.85,-2.15,1.38,-2.78,1.82,0.00,25.27
-2.87,11.85,-2.24,1.35,-2.87,1.85,0.00,25.27
-2.91,11.86,-2.32,1.23,-2.91,1.86,0.00,25.27
-2.96,11.86,-2.30,1.23,-2.91,1.86,0.00,25.27
-2.99,11.83,-2.32,1.14,-2.96,1.86,0.00,25.27
-3.05,11.79,-2.31,0.91,-2.99,1.83,0.00,25.27
-3.09,11.80,-2.46,0.79,-3.09,1.80,0.00,25.27
-3.13,11.79,-2.42,0.92,-3.13,1.79,0.00,25.27
-3.14,11.71,-2.37,0.92,-3.13,1.79,0.00,25.27
-3.15,11.63,-2.22,0.49,-3.14,1.71,0.00,25.26
-3.17,11.56,-2.08,0.18,-3.15,1.63,0.00,25.26
-3.17,11.56,-2.08,0.03,-3.17,1.56,0.00,25.26
-3.18,11.45,-2.03,0.01,-3.18,1.45,0.00,25.26
-3.20,11.39,-2.05,-0.07,-3.18,1.45,0.00,25.26
-3.19,11.33,-2.02,-0.01,-3.20,1.39,0.00,25.26
-3.16,11.26,-1.96,-0.13,-3.19,1.33,0.00,25.26
-3.18,11.22,-1.78,-0.12,-3.18,1.22,0.00,25.26
-3.18,11.15,-1.88,-0.16,-3.18,1.15,0.00,25.26
-3.16,11.08,-1.90,-0.21,-3.18,1.15,0.00,25.26
-3.16,11.01,-1.71,-0.35,-3.16,1.08,0.00,25.26
-3.15,10.95,-1.79,-0.39,-3.16,1.01,0.00,25.26
-3.14,10.89,-1.70,-0.37,-3.14,0.89,0.00,25.26
-3.10,10.81,-1.50,-0.51,-3.10,0.81,0.00,25.26
-3.06,10.77,-1.40,-0.62,-3.10,0.81,0.00,25.26
-3.05,10.76,-1.27,-0.28,-3.06,0.77,0.00,25.25
-3.02,10.72,-1.44,-0.07,-3.05,0.76,0.00,25.26
-2.97,10.73,-1.25,0.09,-2.97,0.73,0.00,25.25
-2.93,10.75,-1.15,0.47,-2.93,0.75,0.00,25.25
-2.91,10.75,-1.10,0.60,-2.93,0.75,0.00,25.25
-2.86,10.77,-1.28,0.51,-2.91,0.75,0.00,25.26
-2.83,10.76,-1.20,0.59,-2.86,0.77,0.00,25.25
-2.83,10.76,-1.18,0.53,-2.83,0.76,0.00,25.25
-2.80,10.78,-1.27,0.65,-2.80,0.78,0.00,25.26
-2.74,10.83,-1.34,0.67,-2.79,0.80,0.00,25.26
-2.69,10.87,-1.11,0.84,-2.74,0.83,0.00,25.25
-2.65,10.92,-1.01,0.93,-2.69,0.87,0.00,25.25
-2.63,11.00,-1.07,1.33,-2.63,1.00,0.00,25.26
-2.61,11.05,-1.16,1.49,-2.61,1.05,0.00,25.26
-2.60,11.09,-1.19,1.45,-2.61,1.05,0.00,25.26
-2.59,11.16,-1.27,1.34,-2.60,1.09,0.00,25.26
-2.58,11.22,-1.29,1.50,-2.59,1.16,0.00,25.26
-2.58,11.27,-1.39,1.51,-2.58,1.27,0.00,25.26
-2.58,11.32,-1.46,1.53,-2.58,1.32,0.00,25.27
-2.58,11.41,-1.46,1.56,-2.58,1.32,0.00,25.27
-2.56,11.45,-1.45,1.80,-2.58,1.41,0.00,25.27
-2.57,11.48,-1.37,1.66,-2.56,1.45,0.00,25.26
-2.57,11.48,-1.50,1.54,-2.57,1.48,0.00,25.27
-2.58,11.54,-1.63,1.63,-2.58,1.54,0.00,25.27
-2.64,11.61,-1.66,1.67,-2.59,1.59,0.00,25.27
-2.68,11.64,-1.84,1.48,-2.64,1.61,0.00,25.27
-2.71,11.65,-2.00,1.38,-2.68,1.64,0.00,25.27
-2.71,11.65,-2.02,1.14,-2.71,1.65,0.00,25.27
-2.73,11.65,-1.95,1.11,-2.73,1.65,0.00,25.27
-2.79,11.70,-1.93,1.20,-2.76,1.67,0.00,25.27
-2.82,11.72,-2.02,1.27,-2.79,1.70,0.00,25.27
-2.84,11.73,-2.04,1.29,-2.82,1.72,0.00,25.27
-2.88,11.70,-2.05,1.01,-2.88,1.70,0.00,25.27
-2.90,11.66,-2.13,0.67,-2.90,1.66,0.00,25.27
-2.95,11.64,-2.13,0.56,-2.90,1.66,0.00,25.27
-2.98,11.60,-2.24,0.51,-2.95,1.64,0.00,25.27
-3.02,11.56,-2.22,0.50,-2.98,1.60,0.00,25.27
-3.06,11.55,-2.33,0.40,-3.02,1.56,0.00,25.27
-3.10,11.51,-2.29,0.55,-3.06,1.55,0.00,25.27
-3.11,11.50,-2.32,0.49,-3.10,1.51,0.00,25.27
-3.11,11.50,-2.18,0.58,-3.11,1.50,0.00,25.27
-3.13,11.48,-2.04,0.65,-3.11,1.50,0.00,25.26
-3.15,11.47,-2.08,0.67,-3.15,1.47,0.00,25.27
-3.15,11.43,-2.04,0.54,-3.15,1.43,0.00,25.26
-3.15,11.40,-2.00,0.40,-3.15,1.43,0.00,25.26
-3.15,11.37,-1.91,0.37,-3.15,1.40,0.00,25.26
-3.15,11.34,-1.82,0.35,-3.15,1.37,0.00,25.26
-3.17,11.31,-1.87,0.32,-3.17,1.31,0.00,25.26
-3.16,11.30,-1.94,0.40,-3.16,1.30,0.00,25.26
-3.17,11.28,-1.93,0.50,-3.16,1.30,0.00,25.26
-3.16,11.24,-1.89,0.49,-3.17,1.28,0.00,25.26
-3.17,11.20,-1.83,0.32,-3.16,1.24,0.00,25.26
-3.18,11.19,-1.95,0.33,-3.18,1.19,0.00,25.26
-3.17,11.17,-1.95,0.37,-3.17,1.17,0.00,25.26
-3.17,11.16,-1.93,0.34,-3.17,1.17,0.00,25.26
-3.15,11.15,-1.81,0.44,-3.17,1.16,0.00,25.26
-3.16,11.15,-1.73,0.49,-3.15,1.15,0.00,25.26
-3.16,11.15,-1.79,0.68,-3.16,1.15,0.00,25.26
-3.15,11.17,-1.75,0.77,-3.15,1.17,0.00,25.26
-3.13,11.17,-1.74,0.75,-3.15,1.17,0.00,25.26
-3.10,11.16,-1.72,0.69,-3.13,1.17,0.00,25.26
-3.08,11.20,-1.55,0.61,-3.10,1.16,0.00,25.26
-3.08,11.20,-1.53,0.97,-3.08,1.20,0.00,25.26
-3.06,11.22,-1.49,0.99,-3.06,1.22,0.00,25.26
-3.03,11.27,-1.50,0.97,-3.04,1.23,0.00,25.26
-3.03,11.29,-1.54,1.15,-3.03,1.27,0.00,25.26
-3.02,11.30,-1.63,1.12,-3.03,1.29,0.00,25.26
-3.02,11.30,-1.68,0.93,-3.02,1.30,0.00,25.26
-3.01,11.31,-1.76,0.87,-3.02,1.30,0.00,25.26
-3.01,11.34,-1.68,0.93,-3.01,1.31,0.00,25.26
-3.00,11.39,-1.70,1.01,-3.01,1.34,0.00,25.26
-3.00,11.43,-1.68,1.26,-3.00,1.39,0.00,25.27
-3.00,11.44,-1.68,1.23,-3.00,1.44,0.00,25.26
-2.97,11.46,-1.67,1.13,-3.00,1.44,0.00,25.26
-2.97,11.46,-1.57,1.13,-2.97,1.46,0.00,25.26
-2.98,11.44,-1.67,1.02,-2.97,1.46,0.00,25.26
-2.96,11.46,-1.73,0.86,-2.98,1.44,0.00,25.26
-2.96,11.51,-1.70,1.15,-2.96,1.51,0.00,25.27
-2.96,11.54,-1.68,1.33,-2.96,1.54,0.00,25.26
-2.93,11.55,-1.63,1.31,-2.96,1.54,0.00,25.26
-2.94,11.56,-1.52,1.24,-2.93,1.55,0.00,25.26
-2.95,11.60,-1.57,1.18,-2.94,1.56,0.00,25.26
-2.98,11.60,-1.92,1.16,-2.98,1.60,0.00,25.27
-3.00,11.63,-2.06,1.13,-3.00,1.63,0.00,25.27
-3.01,11.63,-2.05,1.21,-3.00,1.63,0.00,25.27
-3.04,11.63,-2.01,1.14,-3.01,1.63,0.00,25.27
-3.06,11.61,-2.06,1.08,-3.04,1.63,0.00,25.27
-3.06,11.61,-2.10,0.82,-3.06,1.61,0.00,25.27
-3.09,11.61,-2.10,0.82,-3.09,1.61,0.00,25.27
-3.13,11.60,-2.11,0.80,-3.11,1.60,0.00,25.27
-3.13,11.57,-2.12,0.82,-3.13,1.60,0.00,25.27
-3.16,11.55,-2.04,0.68,-3.13,1.57,0.00,25.26
-3.16,11.55,-2.17,0.52,-3.16,1.55,0.00,25.27
-3.18,11.51,-2.01,0.36,-3.18,1.51,0.00,25.26
-3.17,11.44,-1.86,0.30,-3.17,1.47,0.00,25.26
-3.16,11.41,-1.86,0.35,-3.17,1.44,0.00,25.26
-3.16,11.38,-1.81,0.37,-3.16,1.41,0.00,25.26
-3.16,11.33,-1.82,0.28,-3.16,1.33,0.00,25.26
-3.15,11.29,-1.80,0.14,-3.15,1.29,0.00,25.26
-3.15,11.29,-1.82,0.11,-3.15,1.29,0.00,25.26
-3.15,11.29,-1.81,0.35,-3.15,1.29,0.00,25.26
-3.15,11.29,-1.82,0.53,-3.15,1.29,0.00,25.26
-3.15,11.27,-1.80,0.61,-3.15,1.27,0.00,25.26
-3.12,11.26,-1.63,0.51,-3.12,1.26,0.00,25.26
-3.11,11.20,-1.51,0.48,-3.12,1.26,0.00,25.26
-3.10,11.20,-1.56,0.17,-3.11,1.20,0.00,25.26
-3.07,11.19,-1.61,0.36,-3.10,1.20,0.00,25.26
-3.05,11.20,-1.51,0.52,-3.07,1.19,0.00,25.26
-3.05,11.19,-1.56,0.55,-3.05,1.19,0.00,25.26
-3.03,11.16,-1.60,0.53,-3.05,1.19,0.00,25.26
-3.00,11.13,-1.55,0.42,-3.03,1.16,0.00,25.26
-2.99,11.11,-1.51,0.34,-3.00,1.13,0.00,25.26
-2.97,11.13,-1.52,0.50,-2.97,1.13,0.00,25.26
-2.95,11.14,-1.45,0.77,-2.95,1.14,0.00,25.26
-2.93,11.17,-1.39,0.85,-2.95,1.14,0.00,25.26
-2.90,11.17,-1.37,0.99,-2.93,1.17,0.00,25.26
-2.89,11.19,-1.32,0.82,-2.90,1.17,0.00,25.26
-2.85,11.22,-1.34,1.00,-2.85,1.22,0.00,25.26
-2.83,11.25,-1.27,1.10,-2.83,1.25,0.00,25.26
-2.83,11.26,-1.30,1.10,-2.83,1.25,0.00,25.26
-2.83,11.28,-1.54,0.94,-2.83,1.26,0.00,25.26
-2.83,11.29,-1.56,1.01,-2.83,1.28,0.00,25.26
-2.83,11.29,-5.92,1.04,-12.83,1.29,0.00,25.46
-2.81,11.32,-6.88,1.22,-12.81,1.32,0.00,25.45
-2.78,11.37,-7.00,1.33,-12.80,1.37,0.00,25.45
-2.79,11.39,-7.11,1.12,-12.78,1.37,0.00,25.45
-2.81,11.40,-7.34,1.12,-12.79,1.39,0.00,25.47
-2.81,11.41,-7.54,1.01,-12.81,1.41,0.00,25.47
-2.78,11.48,-7.54,0.98,-12.81,1.41,0.00,25.47
-2.70,11.53,-7.28,1.36,-12.78,1.48,0.00,25.45
-2.67,11.49,-6.76,1.50,-12.70,1.53,0.00,25.41
-2.61,11.42,-6.84,0.74,-12.67,1.49,0.00,25.43
-2.52,11.35,-6.52,0.03,-12.52,1.35,0.00,25.40
-2.35,11.31,-5.76,-0.04,-12.35,1.31,0.00,25.35
-2.20,11.26,-5.37,0.05,-12.35,1.31,0.00,25.34
-2.09,11.18,-5.09,0.02,-12.20,1.26,0.00,25.34
-1.96,11.10,-5.20,-0.23,-12.09,1.18,0.00,25.36
-1.82,11.10,-5.07,-0.11,-11.82,1.10,0.00,25.34
-1.64,11.09,-4.73,0.27,-11.64,1.09,0.00,25.33
-1.42,11.07,-4.57,0.37,-11.64,1.09,0.00,25.32
-1.17,11.06,-4.15,0.35,-11.42,1.07,0.00,25.30
-0.92,11.09,-3.58,0.39,-11.17,1.06,0.00,25.28
-0.66,11.09,-2.85,0.70,-10.66,1.09,0.00,25.27
-0.38,11.08,-2.39,0.62,-10.38,1.08,0.00,25.27
-0.10,11.04,-2.20,0.57,-10.38,1.08,0.00,25.26
0.22,11.03,-2.00,0.33,-10.10,1.04,0.00,25.26
0.56,11.02,-1.57,0.36,-9.78,1.03,0.00,25.25
0.96,11.06,-0.57,0.68,-9.04,1.06,0.00,25.25
1.35,11.10,0.14,1.07,-8.65,1.10,0.00,25.25
1.70,11.15,0.32,1.16,-8.65,1.10,0.00,25.25
2.06,11.24,0.31,1.31,-8.30,1.15,0.00,25.26
2.43,11.33,0.38,1.61,-7.94,1.24,0.00,25.26
2.80,11.41,0.85,2.00,-7.20,1.41,0.00,25.27
3.17,11.46,1.12,1.90,-6.83,1.46,0.00,25.27
3.53,11.51,1.20,1.78,-6.83,1.46,0.00,25.26
3.93,11.62,1.31,1.73,-6.47,1.51,0.00,25.27
4.29,11.74,1.69,2.15,-6.07,1.62,0.00,25.29
4.60,11.84,1.64,2.63,-5.40,1.84,0.00,25.29
4.93,11.95,1.51,2.72,-5.07,1.95,0.00,25.29
5.25,12.05,1.53,2.73,-5.07,1.95,0.00,25.29
5.60,12.19,1.73,2.86,-4.75,2.05,0.00,25.29
5.91,12.28,1.99,3.08,-4.40,2.19,0.00,25.31
6.18,12.34,1.93,2.76,-3.82,2.34,0.00,25.29
6.48,12.41,1.94,2.58,-3.52,2.41,0.00,25.29
6.78,12.51,2.03,2.55,-3.52,2.41,0.00,25.29
7.02,12.59,2.30,2.80,-3.22,2.51,0.00,25.30
7.22,12.66,1.97,2.81,-2.98,2.59,0.00,25.29
7.43,12.73,1.48,2.80,-2.57,2.73,0.00,25.28
7.60,12.78,1.26,2.64,-2.40,2.78,0.00,25.28
7.76,12.80,1.15,2.50,-2.40,2.78,0.00,25.27
7.90,12.88,1.05,2.34,-2.24,2.80,0.00,25.27
8.03,12.94,0.89,2.60,-2.10,2.88,0.00,25.28
8.12,12.94,0.60,2.34,-1.88,2.94,0.00,25.26
8.21,12.93,0.37,1.93,-1.79,2.93,0.00,25.26
8.29,12.96,0.28,1.84,-1.79,2.93,0.00,25.26
8.34,12.97,0.20,1.96,-1.71,2.96,0.00,25.26
8.39,12.95,-0.03,1.99,-1.66,2.97,0.00,25.26
8.44,12.89,-0.20,1.42,-1.56,2.89,0.00,25.25
8.47,12.80,-0.27,0.87,-1.53,2.80,0.00,25.25
8.50,12.71,-0.33,0.67,-1.53,2.80,0.00,25.25
8.51,12.63,-0.40,0.40,-1.50,2.71,0.00,25.25
8.50,12.57,-0.55,0.41,-1.49,2.63,0.00,25.25
8.48,12.47,-0.88,0.30,-1.52,2.47,0.00,25.25
8.47,12.37,-1.00,0.04,-1.53,2.37,0.00,25.25
8.46,12.32,-1.00,-0.05,-1.53,2.37,0.00,25.25
8.45,12.20,-1.02,0.19,-1.54,2.32,0.00,25.25
8.43,12.07,-1.06,-0.09,-1.55,2.20,0.00,25.25
8.41,11.94,-1.06,-0.52,-1.57,2.07,0.00,25.25
8.38,11.81,-1.14,-0.69,-1.59,1.94,0.00,25.25
8.33,11.65,-1.21,-0.84,-1.62,1.81,0.00,25.26
8.27,11.49,-1.38,-1.14,-1.67,1.65,0.00,25.26
8.21,11.35,-1.61,-1.31,-1.73,1.49,0.00,25.27
8.18,11.21,-1.65,-1.37,-1.82,1.21,0.00,25.27
8.16,11.09,-1.50,-1.36,-1.84,1.09,0.00,25.26
8.13,10.98,-1.43,-1.30,-1.84,1.09,0.00,25.26
8.08,10.86,-1.44,-1.21,-1.87,0.98,0.00,25.26
8.04,10.76,-1.59,-1.23,-1.92,0.86,0.00,25.27
8.00,10.66,-1.66,-1.16,-2.00,0.66,0.00,25.26
7.98,10.54,-1.63,-1.23,-2.02,0.54,0.00,25.26
7.97,10.44,-1.58,-1.26,-2.02,0.54,0.00,25.26
7.98,10.36,-1.45,-1.27,-2.03,0.44,0.00,25.26
7.97,10.28,-1.24,-1.13,-2.02,0.36,0.00,25.26
7.93,10.20,-1.38,-1.14,-2.07,0.20,0.00,25.26
7.92,10.14,-1.47,-1.06,-2.08,0.14,0.00,25.26
7.90,10.08,-1.46,-0.95,-2.08,0.14,0.00,25.26
7.90,10.05,-1.47,-0.87,-2.10,0.08,0.00,25.26
7.88,10.04,-1.39,-0.65,-2.10,0.05,0.00,25.25
7.88,10.03,-1.42,-0.43,-2.12,0.04,0.00,25.26
7.89,10.01,-1.38,-0.21,-2.12,0.03,0.00,25.25
7.88,10.01,-1.26,-0.21,-2.11,0.01,0.00,25.25
7.89,10.05,-1.28,-0.10,-2.12,0.01,0.00,25.25
7.89,10.08,-1.20,0.33,-2.11,0.05,0.00,25.25
7.87,10.08,-1.29,0.33,-2.13,0.08,0.00,25.25
7.85,10.08,-1.41,0.18,-2.15,0.08,0.00,25.26
7.86,10.11,-1.46,0.13,-2.15,0.08,0.00,25.26
7.85,10.15,-1.38,0.34,-2.14,0.11,0.00,25.26
7.83,10.18,-1.40,0.43,-2.15,0.15,0.00,25.26
7.81,10.24,-1.57,0.73,-2.19,0.24,0.00,25.26
7.80,10.32,-1.46,1.05,-2.20,0.32,0.00,25.26
7.80,10.38,-1.36,1.17,-2.20,0.32,0.00,25.26
7.80,10.45,-1.31,1.14,-2.20,0.38,0.00,25.26
