-3.08,11.69,0.27,2.62,-3.08,1.69,0.00,25.27
-2.98,11.82,0.26,2.53,-3.08,1.69,0.00,25.27
-2.88,11.92,0.06,2.92,-2.98,1.82,0.00,25.28
-2.76,12.01,0.10,2.67,-2.88,1.92,0.00,25.27
-2.65,12.09,0.37,2.43,-2.65,2.09,0.00,25.27
-2.55,12.15,0.29,2.17,-2.55,2.15,0.00,25.27
-2.45,12.24,0.26,2.09,-2.55,2.15,0.00,25.26
-2.33,12.32,0.11,2.56,-2.45,2.24,0.00,25.27
-2.19,12.34,0.40,2.58,-2.33,2.32,0.00,25.27
-2.06,12.33,0.93,1.23,-2.06,2.33,0.00,25.26
-1.94,12.30,0.84,0.92,-1.94,2.30,0.00,25.25
-1.85,12.24,0.78,0.86,-1.94,2.30,0.00,25.25
-1.74,12.20,0.56,0.36,-1.85,2.24,0.00,25.25
-1.64,12.12,0.74,0.46,-1.74,2.20,0.00,25.25
-1.64,12.12,0.88,-0.12,-1.64,2.12,0.00,25.25
-1.38,12.00,1.23,0.15,-1.38,2.00,0.00,25.25
-1.25,11.96,1.29,0.28,-1.38,2.00,0.00,25.25
-1.10,11.89,1.17,0.49,-1.25,1.96,0.00,25.25
-0.96,11.84,1.58,-0.06,-1.10,1.89,0.00,25.26
-0.96,11.84,0.99,-0.37,-0.96,1.84,0.00,25.25
-0.88,11.74,0.56,-0.37,-0.88,1.74,0.00,25.25
-0.70,11.62,0.50,-0.34,-0.83,1.66,0.00,25.25
-0.59,11.52,1.41,0.20,-0.70,1.62,0.00,25.26
-0.48,11.43,1.53,-0.74,-0.59,1.52,0.00,25.26
-0.39,11.37,1.31,-0.36,-0.39,1.37,0.00,25.25
-0.25,11.37,1.71,0.45,-0.25,1.37,0.00,25.26
-0.15,11.38,1.84,0.69,-0.25,1.37,0.00,25.26
-0.03,11.36,1.62,0.83,-0.15,1.38,0.00,25.26
0.05,11.35,1.68,0.53,-0.03,1.36,0.00,25.26
0.15,11.29,1.44,-0.02,0.15,1.29,0.00,25.26
0.22,11.25,1.36,0.07,0.22,1.25,0.00,25.25
0.29,11.24,1.31,0.16,0.22,1.25,0.00,25.25
0.36,11.19,1.40,0.35,0.29,1.24,0.00,25.26
0.38,11.18,1.27,0.05,0.36,1.19,0.00,25.25
0.40,11.24,0.58,1.19,0.40,1.24,0.00,25.25
0.43,11.30,0.59,1.58,0.43,1.30,0.00,25.26
0.43,11.35,0.59,1.61,0.43,1.30,0.00,25.26
0.42,11.38,0.16,1.54,0.43,1.35,0.00,25.26
0.41,11.43,0.06,1.33,0.42,1.38,0.00,25.25
0.39,11.52,0.02,2.00,0.39,1.52,0.00,25.26
0.38,11.59,0.11,2.04,0.38,1.59,0.00,25.26
0.34,11.66,0.13,1.98,0.38,1.59,0.00,25.26
0.33,11.72,-0.27,1.91,0.34,1.66,0.00,25.26
0.30,11.79,-0.18,2.02,0.33,1.72,0.00,25.26
0.27,11.85,-0.30,1.93,0.27,1.85,0.00,25.26
0.22,11.93,-0.66,2.23,0.22,1.93,0.00,25.27
0.17,11.98,-0.77,2.33,0.22,1.93,0.00,25.27
0.15,12.03,-0.62,1.87,0.17,1.98,0.00,25.26
0.12,12.07,-0.30,2.01,0.15,2.03,0.00,25.26
0.06,12.09,-0.74,1.52,0.06,2.09,0.00,25.26
-0.04,12.09,-1.29,1.30,-0.04,2.09,0.00,25.26
-0.11,12.10,-1.43,1.23,-0.04,2.09,0.00,25.26
-0.18,12.07,-1.12,1.32,-0.11,2.10,0.00,25.26
-0.28,12.04,-1.15,0.68,-0.18,2.07,0.00,25.25
-0.34,12.02,-1.35,0.74,-0.34,2.02,0.00,25.26
-0.39,12.02,-1.15,0.99,-0.39,2.02,0.00,25.26
-0.43,12.02,-1.11,1.07,-0.39,2.02,0.00,25.26
-0.47,12.02,-0.84,1.13,-0.43,2.02,0.00,25.25
-0.53,11.96,-0.98,1.05,-0.47,2.02,0.00,25.26
-0.55,11.91,-0.80,0.23,-0.55,1.91,0.00,25.25
-0.56,11.88,-0.46,0.41,-0.56,1.88,0.00,25.25
-0.56,11.81,-0.39,0.46,-0.56,1.88,0.00,25.25
-0.57,11.75,-0.44,-0.03,-0.56,1.81,0.00,25.25
-0.57,11.72,-0.38,-0.01,-0.57,1.75,0.00,25.25
-0.57,11.72,-0.39,0.01,-0.57,1.72,0.00,25.25
-0.58,11.65,-0.24,0.55,-0.58,1.65,0.00,25.25
-0.54,11.66,-0.16,0.80,-0.56,1.65,0.00,25.25
-0.53,11.69,-0.06,1.11,-0.54,1.66,0.00,25.25
-0.50,11.68,-0.12,1.28,-0.53,1.69,0.00,25.25
-0.50,11.62,-0.08,0.25,-0.50,1.62,0.00,25.25
-0.46,11.60,0.20,0.40,-0.46,1.60,0.00,25.25
-0.41,11.57,0.31,0.51,-0.46,1.60,0.00,25.25
-0.36,11.53,0.63,0.35,-0.41,1.57,0.00,25.25
-0.32,11.54,0.50,0.19,-0.36,1.53,0.00,25.25
-0.25,11.54,0.54,0.85,-0.32,1.54,0.00,25.25
-0.19,11.57,0.85,0.91,-0.25,1.54,0.00,25.25
-0.14,11.59,0.80,1.33,-0.19,1.57,0.00,25.26
-0.07,11.62,0.61,1.21,-0.14,1.59,0.00,25.25
-0.01,11.66,0.92,1.31,-0.07,1.62,0.00,25.26
0.02,11.66,0.63,1.09,0.02,1.66,0.00,25.25
0.07,11.68,0.72,1.27,0.07,1.68,0.00,25.26
0.13,11.68,0.79,1.37,0.07,1.68,0.00,25.26
0.17,11.66,0.91,0.87,0.13,1.68,0.00,25.25
0.21,11.65,0.83,0.58,0.17,1.66,0.00,25.25
0.26,11.63,0.89,0.65,0.26,1.63,0.00,25.25
0.30,11.69,0.89,1.44,0.30,1.69,0.00,25.26
0.35,11.77,0.87,1.72,0.30,1.69,0.00,25.26
0.40,11.82,0.87,2.15,0.35,1.77,0.00,25.27
0.45,11.86,0.91,1.75,0.40,1.82,0.00,25.26
0.44,11.89,0.43,1.51,0.44,1.89,0.00,25.26
0.45,11.89,0.39,1.23,0.45,1.89,0.00,25.25
0.47,11.87,0.42,1.16,0.45,1.89,0.00,25.25
0.46,11.86,0.59,0.73,0.47,1.87,0.00,25.25
0.46,11.83,0.18,0.72,0.46,1.86,0.00,25.25
0.44,11.86,-0.03,1.23,0.44,1.86,0.00,25.25
0.42,11.90,-0.06,1.53,0.42,1.90,0.00,25.26
0.41,11.95,-0.03,1.56,0.42,1.90,0.00,25.26
0.39,12.02,-0.07,1.82,0.41,1.95,0.00,25.26
0.37,12.05,-0.06,2.15,0.39,2.02,0.00,25.27
0.33,12.04,-0.42,1.16,0.33,2.04,0.00,25.25
0.31,12.04,-0.22,1.02,0.31,2.04,0.00,25.25
0.28,12.04,-0.11,1.04,0.31,2.04,0.00,25.25
0.26,11.97,-0.24,0.99,0.28,2.04,0.00,25.25
0.21,11.92,-0.17,0.23,0.26,1.97,0.00,25.25
0.20,11.88,-0.51,0.22,0.21,1.92,0.00,25.25
0.17,11.89,-0.23,0.37,0.20,1.88,0.00,25.25
0.15,11.93,-0.21,1.09,0.17,1.89,0.00,25.25
0.12,11.91,-0.27,1.54,0.15,1.93,0.00,25.26
0.08,11.87,-0.46,0.82,0.12,1.91,0.00,25.25
0.06,11.86,-0.48,0.67,0.06,1.86,0.00,25.25
0.03,11.83,-0.40,0.69,0.03,1.83,0.00,25.25
0.02,11.80,-0.40,0.67,0.03,1.83,0.00,25.25
0.02,11.73,0.03,0.49,0.02,1.80,0.00,25.25
-0.00,11.67,-0.04,-0.18,0.02,1.73,0.00,25.25
-0.01,11.65,-0.22,0.44,-0.01,1.65,0.00,25.25
-0.03,11.65,-0.32,0.70,-0.03,1.65,0.00,25.25
-0.05,11.65,-0.35,0.74,-0.03,1.65,0.00,25.25
-0.06,11.64,-0.25,0.93,-0.05,1.65,0.00,25.25
-0.08,11.64,-0.30,0.77,-0.06,1.64,0.00,25.25
-0.09,11.65,-0.35,0.87,-0.09,1.65,0.00,25.25
-0.09,11.65,-0.11,0.90,-0.09,1.65,0.00,25.25
-0.10,11.62,-0.04,0.93,-0.09,1.65,0.00,25.25
-0.10,11.58,0.02,0.45,-0.10,1.62,0.00,25.25
-0.09,11.55,0.01,0.37,-0.10,1.58,0.00,25.25
-0.06,11.53,0.31,0.50,-0.06,1.53,0.00,25.25
-0.04,11.54,0.29,0.75,-0.04,1.54,0.00,25.25
-0.04,11.54,0.27,0.82,-0.04,1.54,0.00,25.25
-0.04,11.57,-0.13,0.90,-0.04,1.54,0.00,25.25
-0.01,11.61,-0.07,1.29,-0.04,1.57,0.00,25.25
-0.01,11.61,0.30,1.44,-0.01,1.61,0.00,25.26
0.01,11.64,-0.07,1.15,0.01,1.64,0.00,25.25
0.00,11.67,-0.19,1.06,-0.01,1.65,0.00,25.25
0.02,11.67,0.07,1.14,0.00,1.67,0.00,25.25
0.02,11.64,0.36,0.99,0.02,1.67,0.00,25.25
0.03,11.62,0.17,0.48,0.03,1.62,0.00,25.25
0.03,11.63,-0.01,0.88,0.03,1.63,0.00,25.25
0.02,11.65,-0.08,1.02,0.03,1.63,0.00,25.25
0.03,11.74,-0.13,1.14,0.02,1.65,0.00,25.25
0.06,11.78,0.17,2.24,0.03,1.74,0.00,25.27
0.08,11.82,0.38,1.64,0.08,1.82,0.00,25.26
0.10,11.88,0.33,1.85,0.10,1.88,0.00,25.26
0.10,11.89,0.30,1.92,0.10,1.88,0.00,25.26
0.14,11.91,0.15,1.27,0.10,1.89,0.00,25.25
0.16,11.90,0.63,1.36,0.14,1.91,0.00,25.26
0.15,11.90,0.12,1.04,0.15,1.90,0.00,25.25
0.14,11.92,0.02,1.28,0.14,1.92,0.00,25.25
0.13,11.98,0.02,1.35,0.14,1.92,0.00,25.25
0.14,12.05,-0.13,1.83,0.13,1.98,0.00,25.26
0.18,12.14,0.22,2.26,0.14,2.05,0.00,25.27
0.22,12.22,0.56,2.52,0.22,2.22,0.00,25.27
0.22,12.25,0.31,1.95,0.22,2.25,0.00,25.26
0.22,12.29,0.22,1.75,0.22,2.25,0.00,25.26
0.22,12.35,0.08,1.89,0.22,2.29,0.00,25.26
0.19,12.35,0.27,2.12,0.22,2.35,0.00,25.27
0.19,12.35,-0.27,1.08,0.19,2.35,0.00,25.25
0.16,12.33,-0.13,1.32,0.16,2.33,0.00,25.25
0.14,12.39,-0.07,1.45,0.16,2.34,0.00,25.26
0.15,12.40,-0.09,1.89,0.14,2.39,0.00,25.26
0.12,12.36,0.08,1.50,0.15,2.40,0.00,25.26
0.12,12.36,-0.22,0.68,0.12,2.36,0.00,25.25
0.12,12.31,-0.25,0.59,0.12,2.31,0.00,25.25
0.07,12.26,-0.27,0.54,0.10,2.27,0.00,25.25
0.06,12.24,-0.47,0.92,0.07,2.26,0.00,25.25
0.06,12.21,-0.17,0.91,0.06,2.24,0.00,25.25
0.07,12.19,0.16,0.70,0.06,2.21,0.00,25.25
0.08,12.19,0.27,0.78,0.07,2.19,0.00,25.25
0.08,12.19,0.29,1.24,0.08,2.19,0.00,25.25
0.08,12.12,-0.01,1.12,0.08,2.19,0.00,25.25
0.05,12.05,-0.01,0.18,0.08,2.12,0.00,25.25
0.04,11.96,-0.32,-0.21,0.04,1.96,0.00,25.25
0.07,11.90,0.10,-0.15,0.07,1.90,0.00,25.25
0.06,11.79,0.23,-0.09,0.07,1.90,0.00,25.25
0.11,11.73,0.01,-0.74,0.06,1.79,0.00,25.25
0.12,11.75,0.68,-0.02,0.11,1.73,0.00,25.25
0.14,11.78,0.42,1.38,0.14,1.78,0.00,25.26
0.14,11.75,0.17,0.72,0.14,1.75,0.00,25.25
0.12,11.65,0.09,0.46,0.14,1.75,0.00,25.25
0.13,11.59,-0.20,-0.47,0.12,1.65,0.00,25.25
0.18,11.58,0.07,-0.15,0.13,1.59,0.00,25.25
0.18,11.58,0.56,0.45,0.18,1.58,0.00,25.25
0.21,11.55,0.77,0.62,0.21,1.55,0.00,25.25
0.27,11.59,0.89,0.69,0.26,1.54,0.00,25.25
0.28,11.61,0.50,1.46,0.27,1.59,0.00,25.26
0.26,11.60,0.48,1.17,0.28,1.61,0.00,25.25
0.26,11.60,-0.17,1.02,0.26,1.60,0.00,25.25
0.25,11.61,0.18,1.02,0.25,1.61,0.00,25.25
0.27,11.67,0.32,0.99,0.26,1.62,0.00,25.25
0.30,11.70,0.23,1.56,0.27,1.67,0.00,25.26
0.33,11.75,0.55,1.33,0.30,1.70,0.00,25.26
0.29,11.80,0.71,1.73,0.33,1.75,0.00,25.26
0.29,11.86,-0.27,1.83,0.29,1.80,0.00,25.26
0.24,11.93,0.11,2.01,0.29,1.86,0.00,25.26
0.20,11.95,-0.52,1.95,0.24,1.93,0.00,25.26
0.21,12.03,-0.55,1.56,0.20,1.95,0.00,25.26
0.19,12.05,-0.10,1.70,0.19,2.05,0.00,25.26
0.21,12.11,0.23,1.89,0.21,2.11,0.00,25.26
0.17,12.14,0.35,2.00,0.21,2.11,0.00,25.26
0.11,12.19,-0.34,1.80,0.17,2.14,0.00,25.26
0.05,12.24,-0.73,1.83,0.11,2.19,0.00,25.26
-0.00,12.24,-0.86,1.49,-0.00,2.24,0.00,25.26
-0.03,12.25,-0.58,1.37,-0.03,2.25,0.00,25.26
-0.06,12.23,-0.48,1.40,-0.03,2.25,0.00,25.26
-0.11,12.22,-0.59,0.86,-0.06,2.23,0.00,25.25
-0.14,12.26,-0.76,1.19,-0.11,2.22,0.00,25.26
-0.14,12.26,-0.71,1.99,-0.14,2.26,0.00,25.26
-0.19,12.32,-0.75,1.52,-0.19,2.32,0.00,25.26
-0.29,12.29,-0.75,1.32,-0.23,2.32,0.00,25.26
-0.35,12.29,-1.06,0.84,-0.29,2.29,0.00,25.25
-0.38,12.27,-1.08,1.12,-0.35,2.29,0.00,25.26
-0.41,12.21,-0.68,0.44,-0.41,2.21,0.00,25.25
-0.44,12.15,-0.65,0.24,-0.44,2.15,0.00,25.25
-0.46,12.11,-0.64,0.23,-0.44,2.15,0.00,25.25
-0.46,12.08,-0.58,0.41,-0.46,2.11,0.00,25.25
-0.48,12.04,-0.33,0.68,-0.46,2.08,0.00,25.25
-0.52,12.05,-0.81,0.87,-0.52,2.05,0.00,25.25
-0.57,12.01,-1.07,0.65,-0.57,2.01,0.00,25.25
-0.56,11.96,-1.13,0.54,-0.57,2.01,0.00,25.25
-0.56,11.93,-0.40,0.35,-0.56,1.96,0.00,25.25
-0.53,11.90,-0.23,0.56,-0.56,1.93,0.00,25.25
-0.53,11.90,-0.08,0.45,-0.53,1.90,0.00,25.25
-0.53,11.87,-0.23,0.72,-0.53,1.87,0.00,25.25
-0.53,11.84,-0.25,0.83,-0.53,1.86,0.00,25.25
-0.49,11.78,-0.20,0.67,-0.53,1.84,0.00,25.25
-0.48,11.76,0.15,0.12,-0.49,1.78,0.00,25.25
-0.47,11.74,-0.08,0.60,-0.47,1.74,0.00,25.25
-0.46,11.72,-0.10,0.60,-0.46,1.72,0.00,25.25
-0.46,11.72,-0.10,0.60,-0.46,1.72,0.00,25.25
-0.46,11.76,-0.15,0.85,-0.46,1.72,0.00,25.25
-0.45,11.78,-0.22,1.48,-0.46,1.76,0.00,25.26
-0.44,11.78,-0.01,1.06,-0.44,1.78,0.00,25.25
-0.40,11.80,0.17,1.16,-0.40,1.80,0.00,25.25
-0.37,11.77,0.22,1.22,-0.40,1.80,0.00,25.25
-0.35,11.74,0.31,0.64,-0.37,1.77,0.00,25.25
-0.34,11.70,0.05,0.40,-0.35,1.74,0.00,25.25
-0.34,11.70,-0.03,0.93,-0.34,1.70,0.00,25.25
-0.33,11.72,-0.11,0.83,-0.33,1.72,0.00,25.25
-0.32,11.71,-0.14,0.71,-0.33,1.70,0.00,25.25
-0.32,11.72,-0.03,1.02,-0.32,1.71,0.00,25.25
-0.31,11.75,-0.09,1.05,-0.32,1.72,0.00,25.25
-0.31,11.75,-0.13,1.48,-0.31,1.75,0.00,25.26
-0.31,11.79,0.09,1.75,-0.31,1.79,0.00,25.26
-0.28,11.87,0.19,1.84,-0.28,1.84,0.00,25.26
-0.27,11.87,-0.10,1.46,-0.28,1.87,0.00,25.26
-0.25,11.88,0.03,1.12,-0.27,1.87,0.00,25.25
-0.24,11.86,0.22,1.11,-0.25,1.88,0.00,25.25
-0.25,11.85,0.05,0.80,-0.24,1.86,0.00,25.25
-0.26,11.86,-0.25,0.82,-0.25,1.85,0.00,25.25
-0.28,11.84,-0.21,1.08,-0.26,1.86,0.00,25.25
-0.31,11.85,-0.48,0.78,-0.28,1.84,0.00,25.25
-0.32,11.88,-0.51,1.33,-0.32,1.88,0.00,25.26
-0.32,11.93,-0.26,1.73,-0.32,1.93,0.00,25.26
-0.31,11.96,-0.18,1.84,-0.32,1.93,0.00,25.26
-0.34,11.92,-0.10,1.47,-0.31,1.96,0.00,25.26
-0.34,11.90,-0.40,0.69,-0.34,1.92,0.00,25.25
-0.33,11.84,-0.15,0.24,-0.33,1.84,0.00,25.25
-0.35,11.80,-0.26,0.23,-0.35,1.80,0.00,25.25
-0.34,11.78,-0.32,0.29,-0.35,1.80,0.00,25.25
-0.36,11.77,-0.21,0.64,-0.34,1.78,0.00,25.25
-0.36,11.81,-5.42,0.77,-10.36,1.77,0.00,25.37
-0.37,11.77,-5.70,0.66,-10.37,1.77,0.00,25.37
-0.37,11.78,-5.71,0.83,-10.37,1.78,0.00,25.37
-0.36,11.78,-5.71,0.99,-10.37,1.78,0.00,25.38
-0.38,11.74,-5.41,1.04,-10.36,1.78,0.00,25.36
-0.36,11.71,-5.82,0.36,-10.38,1.74,0.00,25.38
-0.32,11.65,-5.05,0.17,-10.32,1.65,0.00,25.34
-0.18,11.70,-3.86,1.04,-10.18,1.70,0.00,25.31
-0.06,11.69,-3.49,1.36,-10.18,1.70,0.00,25.30
-0.01,11.62,-3.50,0.83,-10.06,1.69,0.00,25.30
0.08,11.54,-4.50,-0.09,-10.01,1.62,0.00,25.33
0.23,11.48,-3.27,-0.18,-9.77,1.48,0.00,25.29
0.41,11.45,-2.53,0.10,-9.59,1.45,0.00,25.27
0.61,11.47,-2.38,0.17,-9.59,1.45,0.00,25.27
0.76,11.45,-2.01,0.89,-9.39,1.47,0.00,25.27
0.92,11.45,-2.55,0.59,-9.24,1.45,0.00,25.27
1.15,11.47,-2.39,0.85,-9.08,1.45,0.00,25.27
1.37,11.48,-1.50,1.08,-8.85,1.47,0.00,25.26
1.62,11.47,-1.36,0.91,-8.63,1.48,0.00,25.26
1.90,11.47,-0.72,0.66,-8.38,1.47,0.00,25.25
2.20,11.46,-0.03,0.77,-8.10,1.47,0.00,25.25
2.54,11.50,1.01,1.31,-7.46,1.50,0.00,25.26
2.88,11.56,1.47,1.58,-7.12,1.56,0.00,25.27
3.19,11.55,1.52,1.60,-7.12,1.56,0.00,25.27
3.48,11.57,1.31,0.99,-6.81,1.55,0.00,25.26
3.81,11.67,1.11,1.13,-6.52,1.57,0.00,25.26
4.17,11.78,2.08,2.61,-5.83,1.78,0.00,25.29
4.48,11.84,1.95,2.33,-5.52,1.84,0.00,25.28
4.82,11.96,1.82,2.21,-5.52,1.84,0.00,25.28
5.16,12.11,2.15,2.87,-5.18,1.96,0.00,25.30
5.47,12.27,2.64,3.66,-4.84,2.11,0.00,25.33
5.79,12.40,2.59,3.51,-4.21,2.40,0.00,25.32
6.07,12.48,2.42,2.93,-3.93,2.48,0.00,25.30
6.34,12.57,2.31,2.75,-3.93,2.48,0.00,25.30
6.61,12.61,2.13,2.92,-3.66,2.57,0.00,25.30
6.90,12.70,2.22,2.26,-3.39,2.61,0.00,25.29
6.90,12.70,2.86,3.41,-3.10,2.70,0.00,25.32
7.21,12.83,2.42,2.98,-2.79,2.83,0.00,25.30
7.62,12.95,2.31,2.76,-2.55,2.89,0.00,25.30
7.82,13.05,1.32,2.52,-2.38,2.95,0.00,25.28
8.04,13.14,1.76,3.31,-2.18,3.05,0.00,25.30
8.04,13.14,1.81,2.75,-1.96,3.14,0.00,25.29
8.21,13.19,1.42,2.35,-1.79,3.19,0.00,25.28
8.48,13.24,1.39,2.28,-1.64,3.21,0.00,25.27
8.64,13.25,1.17,2.18,-1.52,3.24,0.00,25.27
8.75,13.28,1.52,1.98,-1.36,3.25,0.00,25.27
8.85,13.26,1.03,1.68,-1.15,3.26,0.00,25.26
8.93,13.24,0.68,1.39,-1.07,3.24,0.00,25.26
9.02,13.20,0.57,1.38,-1.07,3.24,0.00,25.26
9.11,13.15,0.83,1.24,-0.98,3.20,0.00,25.26
9.19,13.09,0.80,1.09,-0.89,3.15,0.00,25.25
9.25,13.04,0.59,0.85,-0.75,3.04,0.00,25.25
9.28,13.02,0.29,1.08,-0.72,3.02,0.00,25.25
9.32,12.98,0.21,1.15,-0.72,3.02,0.00,25.25
9.36,12.90,0.40,1.05,-0.68,2.98,0.00,25.25
9.39,12.82,0.22,0.34,-0.64,2.90,0.00,25.25
9.44,12.74,0.24,0.19,-0.56,2.74,0.00,25.25
9.48,12.65,0.31,0.12,-0.52,2.65,0.00,25.25
9.51,12.54,0.33,0.11,-0.52,2.65,0.00,25.25
9.54,12.41,0.29,-0.24,-0.49,2.54,0.00,25.25
9.57,12.33,0.25,-0.64,-0.46,2.41,0.00,25.25
9.58,12.23,0.09,-0.27,-0.42,2.23,0.00,25.25
9.61,12.17,0.27,-0.07,-0.39,2.17,0.00,25.25
9.63,12.08,0.35,0.01,-0.39,2.17,0.00,25.25
9.63,11.97,0.14,-0.13,-0.37,2.08,0.00,25.25
9.68,11.87,0.03,-0.66,-0.37,1.97,0.00,25.25
9.71,11.74,0.43,-0.98,-0.29,1.74,0.00,25.25
9.75,11.65,0.45,-0.74,-0.25,1.65,0.00,25.25
9.77,11.57,0.45,-0.59,-0.25,1.65,0.00,25.25
9.80,11.50,0.26,-0.50,-0.23,1.57,0.00,25.25
9.81,11.40,0.36,-0.40,-0.20,1.50,0.00,25.25
9.87,11.34,0.60,-0.37,-0.13,1.34,0.00,25.25
9.90,11.30,0.56,-0.07,-0.10,1.30,0.00,25.25
9.90,11.23,0.49,-0.01,-0.10,1.30,0.00,25.25
9.90,11.19,0.15,-0.35,-0.10,1.23,0.00,25.25
9.94,11.16,0.02,-0.03,-0.10,1.19,0.00,25.25
9.94,11.09,0.20,-0.30,-0.06,1.09,0.00,25.25
9.95,11.06,0.11,-0.04,-0.05,1.06,0.00,25.25
9.97,11.04,0.10,0.10,-0.05,1.06,0.00,25.25
9.99,11.05,0.27,0.20,-0.03,1.04,0.00,25.25
9.98,11.02,0.24,0.69,-0.01,1.05,0.00,25.25
10.00,11.04,0.21,0.63,0.00,1.04,0.00,25.25
10.04,11.06,0.43,1.00,0.04,1.06,0.00,25.25
10.06,11.09,0.48,1.05,0.04,1.06,0.00,25.25
10.06,11.08,0.35,0.93,0.06,1.09,0.00,25.25
10.07,11.10,0.02,0.53,0.06,1.08,0.00,25.25
10.08,11.12,0.08,0.94,0.08,1.12,0.00,25.25
10.08,11.18,0.02,1.42,0.08,1.18,0.00,25.26
10.08,11.25,0.01,1.58,0.08,1.18,0.00,25.26
10.08,11.31,-0.01,1.65,0.08,1.25,0.00,25.26
10.08,11.38,-0.03,1.70,0.08,1.31,0.00,25.26
10.08,11.46,0.01,2.05,0.08,1.46,0.00,25.26
10.08,11.50,-0.07,1.69,0.08,1.50,0.00,25.26
10.08,11.53,-0.09,1.54,0.08,1.50,0.00,25.26
10.05,11.55,-0.09,1.39,0.08,1.53,0.00,25.25
10.03,11.55,-0.30,1.00,0.05,1.55,0.00,25.25
10.02,11.59,-0.20,1.34,0.02,1.59,0.00,25.25
10.01,11.61,-0.19,1.24,0.01,1.61,0.00,25.25
10.00,11.62,-0.19,1.15,0.01,1.61,0.00,25.25
9.97,11.68,-0.17,1.05,-0.00,1.62,0.00,25.25
9.93,11.72,-0.33,1.82,-0.03,1.68,0.00,25.26
9.90,11.73,-0.56,1.23,-0.10,1.73,0.00,25.25
9.88,11.67,-0.45,0.47,-0.12,1.67,0.00,25.25
9.86,11.66,-0.43,0.24,-0.12,1.67,0.00,25.25
9.86,11.62,-0.48,0.56,-0.14,1.66,0.00,25.25
9.86,11.56,-0.11,0.43,-0.14,1.62,0.00,25.25
9.84,11.51,-0.25,-0.00,-0.16,1.51,0.00,25.25
9.82,11.50,-0.30,0.38,-0.18,1.50,0.00,25.25
9.83,11.48,-0.30,0.49,-0.18,1.50,0.00,25.25
9.81,11.45,-0.15,0.46,-0.17,1.48,0.00,25.25
9.81,11.42,-0.25,0.35,-0.19,1.45,0.00,25.25
9.81,11.36,-0.10,-0.03,-0.19,1.36,0.00,25.25
9.81,11.28,-0.07,-0.39,-0.19,1.28,0.00,25.25
9.84,11.22,-0.07,-0.47,-0.19,1.28,0.00,25.25
9.87,11.18,0.22,-0.22,-0.16,1.22,0.00,25.25
9.89,11.18,0.38,-0.08,-0.13,1.18,0.00,25.25
9.91,11.15,0.31,0.28,-0.09,1.15,0.00,25.25
9.93,11.14,0.31,0.35,-0.07,1.14,0.00,25.25
9.95,11.17,0.32,0.40,-0.07,1.14,0.00,25.25
9.97,11.17,0.34,0.98,-0.05,1.17,0.00,25.25
9.99,11.18,0.20,0.72,-0.03,1.17,0.00,25.25
9.99,11.18,0.50,0.93,-0.01,1.18,0.00,25.25
10.03,11.19,0.49,0.98,0.03,1.19,0.00,25.25
10.10,11.21,0.46,1.00,0.06,1.22,0.00,25.25
10.14,11.22,0.69,0.67,0.10,1.21,0.00,25.25
10.16,11.26,0.61,0.74,0.14,1.22,0.00,25.25
10.19,11.26,0.44,1.18,0.16,1.26,0.00,25.25
10.19,11.26,0.54,0.80,0.19,1.26,0.00,25.25
10.19,11.24,0.20,0.76,0.19,1.26,0.00,25.25
10.21,11.27,0.21,0.51,0.19,1.24,0.00,25.25
10.24,11.33,0.28,1.09,0.21,1.27,0.00,25.25
10.26,11.34,0.52,1.21,0.26,1.34,0.00,25.25
10.27,11.36,0.26,0.99,0.27,1.36,0.00,25.25
10.27,11.36,0.17,0.95,0.27,1.36,0.00,25.25
10.26,11.36,0.07,0.79,0.27,1.36,0.00,25.25
10.25,11.36,0.04,0.72,0.26,1.36,0.00,25.25
10.27,11.35,0.29,0.60,0.27,1.35,0.00,25.25
10.26,11.32,0.16,0.39,0.26,1.32,0.00,25.25
10.26,11.32,0.11,0.35,0.26,1.32,0.00,25.25
10.28,11.35,0.14,0.61,0.26,1.32,0.00,25.25
10.28,11.38,0.26,0.98,0.28,1.35,0.00,25.25
10.26,11.40,0.03,1.14,0.26,1.40,0.00,25.25
10.23,11.40,-0.35,0.89,0.23,1.40,0.00,25.25
10.20,11.38,-0.46,0.83,0.23,1.40,0.00,25.25
10.19,11.38,-0.37,0.51,0.20,1.38,0.00,25.25
10.17,11.39,-0.13,0.63,0.19,1.38,0.00,25.25
10.17,11.39,-0.09,0.45,0.17,1.39,0.00,25.25
10.16,11.36,-0.24,0.59,0.16,1.36,0.00,25.25
10.11,11.34,-0.31,0.69,0.13,1.35,0.00,25.25
10.10,11.34,-0.30,0.54,0.11,1.34,0.00,25.25
10.11,11.31,-0.10,0.60,0.10,1.34,0.00,25.25
10.11,11.31,0.17,1.22,0.11,1.31,0.00,25.25
10.12,11.37,0.07,1.06,0.12,1.37,0.00,25.25
10.09,11.37,0.05,0.88,0.12,1.37,0.00,25.25
10.08,11.34,-0.21,0.77,0.09,1.37,0.00,25.25
10.08,11.34,-0.25,0.27,0.08,1.34,0.00,25.25
10.08,11.34,-0.17,0.76,0.08,1.34,0.00,25.25
10.06,11.34,-0.33,0.79,0.06,1.34,0.00,25.25
9.98,11.32,-0.35,0.80,0.03,1.35,0.00,25.25
9.99,11.31,-0.67,0.38,-0.02,1.32,0.00,25.25
