-11.83,1.49,-1.26,0.94,-1.81,1.46,0.00,25.26
-11.84,1.46,-1.39,0.67,-1.84,1.46,0.00,25.26
-11.87,1.46,-7.76,-5.30,-11.87,-8.54,0.00,25.60
-11.90,1.43,-7.93,-5.33,-11.87,-8.54,0.00,25.60
-11.92,1.39,-7.93,-5.81,-11.90,-8.57,0.00,25.62
-11.92,1.38,-7.80,-6.04,-11.92,-8.61,0.00,25.62
-11.92,1.38,-7.51,-5.55,-11.92,-8.62,0.00,25.58
-11.87,1.44,-7.49,-5.50,-11.92,-8.62,0.00,25.58
-11.82,1.55,-6.82,-4.49,-11.87,-8.56,0.00,25.49
-11.73,1.69,-6.70,-3.77,-11.82,-8.45,0.00,25.47
-11.64,1.89,-6.12,-3.04,-11.73,-8.31,0.00,25.42
-11.64,1.89,-6.34,-3.29,-11.64,-8.11,0.00,25.45
-11.59,1.98,-5.15,-3.80,-11.59,-8.02,0.00,25.40
-11.21,2.15,-4.75,-3.83,-11.43,-7.94,0.00,25.39
-10.94,2.29,-3.73,-3.50,-11.21,-7.85,0.00,25.34
-10.67,2.47,-2.83,-2.63,-10.94,-7.71,0.00,25.30
-10.50,2.65,-3.51,-1.71,-10.50,-7.35,0.00,25.31
-10.28,2.88,-3.14,-1.02,-10.28,-7.12,0.00,25.29
-10.03,3.13,-2.98,-0.86,-10.28,-7.12,0.00,25.28
-9.76,3.46,-2.50,-0.44,-10.03,-6.87,0.00,25.27
-9.51,3.79,-2.04,0.73,-9.76,-6.54,0.00,25.27
-9.22,4.14,-1.37,1.67,-9.22,-5.86,0.00,25.27
-8.93,4.49,-1.01,2.09,-8.93,-5.51,0.00,25.27
-8.65,4.88,-0.97,2.15,-8.93,-5.51,0.00,25.27
-8.38,5.27,-0.81,3.06,-8.65,-5.12,0.00,25.29
-8.11,5.69,-0.96,3.23,-8.38,-4.73,0.00,25.29
-7.85,6.12,-0.72,4.33,-7.85,-3.88,0.00,25.32
-7.58,6.54,-0.43,4.58,-7.58,-3.46,0.00,25.33
-7.24,7.03,-0.36,4.60,-7.58,-3.46,0.00,25.33
-6.92,7.59,0.59,5.86,-7.24,-2.97,0.00,25.38
-6.66,8.07,0.80,7.02,-6.92,-2.41,0.00,25.45
-6.46,8.52,-0.64,6.27,-6.46,-1.48,0.00,25.40
-6.26,9.00,-0.72,6.87,-6.26,-1.00,0.00,25.44
-6.04,9.42,-0.70,7.01,-6.26,-1.00,0.00,25.44
-5.89,9.76,-0.26,6.48,-6.04,-0.58,0.00,25.40
-5.68,10.17,-1.04,5.53,-5.89,-0.24,0.00,25.36
-5.48,10.58,-0.35,6.70,-5.48,0.58,0.00,25.42
-5.37,10.94,-1.35,6.39,-5.37,0.94,0.00,25.41
-5.26,11.25,-1.60,6.29,-5.37,0.94,0.00,25.41
-5.17,11.51,-1.59,5.84,-5.26,1.25,0.00,25.38
-5.03,11.77,-1.80,5.13,-5.17,1.51,0.00,25.36
-4.91,11.97,-1.29,4.59,-4.91,1.97,0.00,25.33
-4.79,12.21,-0.96,4.92,-4.79,2.21,0.00,25.35
-4.67,12.41,-0.88,5.04,-4.79,2.21,0.00,25.35
-4.58,12.54,-0.92,4.84,-4.67,2.41,0.00,25.34
-4.47,12.64,-1.39,3.84,-4.58,2.54,0.00,25.31
-4.40,12.72,-1.69,3.03,-4.40,2.72,0.00,25.29
-4.32,12.74,-1.61,2.27,-4.32,2.74,0.00,25.27
-4.19,12.71,-1.55,2.10,-4.32,2.74,0.00,25.27
-4.05,12.68,-0.84,1.10,-4.19,2.71,0.00,25.25
-3.93,12.67,-0.65,1.23,-4.05,2.68,0.00,25.25
-3.80,12.61,-0.46,0.83,-3.80,2.61,0.00,25.25
-3.69,12.55,-0.50,0.68,-3.69,2.55,0.00,25.25
-3.59,12.47,-0.53,0.68,-3.69,2.55,0.00,25.25
-3.50,12.38,-0.64,0.30,-3.59,2.47,0.00,25.25
-3.36,12.28,-0.92,0.19,-3.50,2.38,0.00,25.25
-3.17,12.18,0.58,-0.32,-3.17,2.18,0.00,25.25
-2.96,12.11,1.14,0.08,-2.96,2.11,0.00,25.25
-2.82,11.98,1.22,0.19,-2.96,2.11,0.00,25.25
-2.66,11.89,0.48,-0.74,-2.82,1.98,0.00,25.25
-2.50,11.79,0.68,-0.39,-2.66,1.89,0.00,25.25
-2.41,11.69,0.15,-0.47,-2.41,1.69,0.00,25.25
-2.31,11.56,-0.03,-0.98,-2.31,1.56,0.00,25.25
-2.21,11.43,-0.04,-1.10,-2.31,1.56,0.00,25.25
-2.03,11.36,0.17,-1.21,-2.21,1.43,0.00,25.25
-1.84,11.34,1.26,-0.41,-2.03,1.36,0.00,25.26
-1.73,11.28,0.90,0.04,-1.73,1.28,0.00,25.25
-1.65,11.21,0.31,-0.27,-1.65,1.21,0.00,25.25
-1.57,11.13,0.21,-0.33,-1.65,1.21,0.00,25.25
-1.42,11.06,0.15,-0.58,-1.57,1.13,0.00,25.25
-1.25,10.97,1.12,-0.42,-1.42,1.06,0.00,25.25
-1.20,10.86,0.57,-1.09,-1.20,0.86,0.00,25.25
-1.06,10.86,1.16,0.13,-1.06,0.86,0.00,25.25
-0.99,10.88,1.37,0.45,-1.06,0.86,0.00,25.26
-0.95,10.84,0.68,0.80,-0.99,0.88,0.00,25.25
-0.95,10.78,0.11,0.01,-0.95,0.84,0.00,25.25
-0.91,10.75,-0.23,-0.22,-0.91,0.75,0.00,25.25
-0.83,10.71,0.37,-0.04,-0.83,0.71,0.00,25.25
-0.81,10.65,0.50,-0.00,-0.83,0.71,0.00,25.25
-0.76,10.66,-0.01,-0.47,-0.81,0.65,0.00,25.25
-0.77,10.66,0.18,0.29,-0.76,0.66,0.00,25.25
-0.77,10.70,-0.36,1.04,-0.77,0.70,0.00,25.25
-0.84,10.69,-1.27,0.50,-0.84,0.69,0.00,25.26
-0.93,10.64,-1.49,0.32,-0.84,0.69,0.00,25.26
-0.93,10.66,-1.97,-0.31,-0.93,0.64,0.00,25.26
-0.93,10.66,-0.97,0.60,-0.93,0.66,0.00,25.25
-0.96,10.66,-0.88,0.46,-0.96,0.66,0.00,25.25
-1.01,10.68,-1.33,0.77,-1.01,0.68,0.00,25.26
-1.06,10.75,-1.42,0.84,-1.01,0.68,0.00,25.26
-1.12,10.85,-1.44,1.41,-1.06,0.75,0.00,25.26
-1.24,10.86,-1.50,2.04,-1.12,0.85,0.00,25.27
-1.32,10.85,-2.25,0.55,-1.32,0.85,0.00,25.27
-1.40,10.85,-2.18,0.55,-1.40,0.85,0.00,25.27
-1.45,10.90,-2.17,0.58,-1.40,0.85,0.00,25.27
-1.49,10.96,-1.73,1.21,-1.45,0.90,0.00,25.26
-1.59,11.01,-1.57,1.50,-1.49,0.96,0.00,25.27
-1.66,11.12,-2.16,2.13,-1.66,1.12,0.00,25.28
-1.75,11.14,-2.48,1.41,-1.75,1.14,0.00,25.28
-1.87,11.14,-2.57,1.18,-1.75,1.14,0.00,25.28
-1.91,11.13,-3.03,0.75,-1.87,1.14,0.00,25.29
-1.99,11.12,-2.10,0.61,-1.91,1.13,0.00,25.26
-2.03,11.10,-1.96,0.37,-2.03,1.10,0.00,25.26
-2.08,11.10,-1.96,0.64,-2.08,1.10,0.00,25.26
-2.17,11.16,-1.98,0.72,-2.08,1.10,0.00,25.26
-2.25,11.21,-2.62,1.60,-2.17,1.16,0.00,25.29
-2.32,11.24,-2.57,1.46,-2.25,1.21,0.00,25.28
-2.32,11.24,-2.89,0.75,-2.32,1.24,0.00,25.28
-2.41,11.22,-1.93,0.56,-2.41,1.22,0.00,25.26
-2.45,11.18,-1.67,0.56,-2.41,1.22,0.00,25.26
-2.50,11.15,-2.13,0.18,-2.45,1.18,0.00,25.27
-2.53,11.13,-2.10,0.35,-2.50,1.15,0.00,25.26
-2.57,11.17,-2.00,1.04,-2.57,1.17,0.00,25.27
-2.62,11.15,-2.42,0.71,-2.62,1.15,0.00,25.27
-2.70,11.11,-2.53,0.59,-2.62,1.15,0.00,25.27
-2.71,11.04,-2.91,-0.00,-2.70,1.11,0.00,25.28
-2.68,11.00,-2.09,-0.42,-2.71,1.04,0.00,25.26
-2.68,10.92,-1.32,-0.03,-2.68,1.00,0.00,25.25
-2.66,10.88,-1.47,-0.20,-2.66,0.88,0.00,25.26
-2.66,10.86,-1.41,-0.10,-2.66,0.88,0.00,25.26
-2.63,10.89,-1.50,0.19,-2.66,0.86,0.00,25.26
-2.64,10.84,-1.12,0.90,-2.63,0.89,0.00,25.26
-2.64,10.75,-1.78,-0.75,-2.64,0.75,0.00,25.26
-2.59,10.71,-1.15,-0.39,-2.59,0.71,0.00,25.25
-2.53,10.66,-0.99,-0.26,-2.59,0.71,0.00,25.25
-2.48,10.67,-0.84,-0.46,-2.53,0.66,0.00,25.25
-2.43,10.66,-0.72,0.71,-2.48,0.67,0.00,25.25
-2.40,10.68,-0.93,0.57,-2.40,0.68,0.00,25.25
-2.35,10.71,-0.77,0.86,-2.35,0.71,0.00,25.25
-2.34,10.74,-0.72,0.91,-2.35,0.71,0.00,25.25
-2.32,10.74,-1.19,1.00,-2.34,0.74,0.00,25.26
-2.26,10.74,-1.10,0.45,-2.32,0.74,0.00,25.25
-2.26,10.74,-0.37,1.01,-2.26,0.74,0.00,25.25
-2.19,10.79,-0.40,0.85,-2.19,0.79,0.00,25.25
-2.10,10.82,-0.41,0.78,-2.13,0.81,0.00,25.25
-2.10,10.89,-0.82,0.76,-2.10,0.82,0.00,25.25
-2.06,10.99,-1.18,1.47,-2.10,0.89,0.00,25.26
-2.06,10.99,-0.87,1.68,-2.06,0.99,0.00,25.26
-2.03,11.04,-0.64,0.97,-2.03,1.04,0.00,25.25
-1.92,11.07,-0.54,0.81,-1.98,1.05,0.00,25.25
-1.86,11.08,-0.38,0.99,-1.92,1.07,0.00,25.25
-1.82,11.12,-0.29,0.78,-1.86,1.08,0.00,25.25
-1.81,11.15,-0.85,1.34,-1.81,1.15,0.00,25.26
-1.80,11.20,-0.97,1.40,-1.80,1.20,0.00,25.26
-1.80,11.20,-0.96,1.42,-1.80,1.20,0.00,25.26
-1.80,11.21,-1.07,0.92,-1.80,1.20,0.00,25.25
-1.77,11.29,-1.16,0.93,-1.80,1.21,0.00,25.26
-1.77,11.34,-0.97,1.70,-1.77,1.34,0.00,25.26
-1.77,11.38,-1.14,1.55,-1.77,1.38,0.00,25.26
-1.80,11.36,-1.18,1.53,-1.77,1.38,0.00,25.26
-1.80,11.33,-1.51,0.73,-1.80,1.36,0.00,25.26
-1.82,11.33,-1.21,0.42,-1.80,1.33,0.00,25.25
-1.85,11.36,-1.60,1.20,-1.85,1.36,0.00,25.26
-1.87,11.35,-1.58,0.79,-1.87,1.35,0.00,25.26
-1.85,11.31,-1.56,0.67,-1.87,1.35,0.00,25.26
-1.85,11.27,-1.08,0.35,-1.85,1.31,0.00,25.25
-1.85,11.27,-1.15,0.13,-1.85,1.27,0.00,25.25
-1.87,11.30,-1.44,1.09,-1.87,1.30,0.00,25.26
-1.91,11.27,-1.60,0.58,-1.91,1.27,0.00,25.26
-1.94,11.25,-1.61,0.44,-1.91,1.27,0.00,25.26
-1.97,11.21,-1.70,0.46,-1.94,1.25,0.00,25.26
-1.96,11.20,-1.81,0.18,-1.97,1.21,0.00,25.26
-1.96,11.15,-1.25,0.14,-1.96,1.15,0.00,25.25
-1.97,11.10,-1.43,-0.02,-1.97,1.10,0.00,25.26
-1.97,11.10,-1.46,-0.03,-1.97,1.10,0.00,25.26
-1.98,11.11,-1.29,0.53,-1.97,1.10,0.00,25.26
-2.04,11.04,-1.35,0.72,-1.98,1.11,0.00,25.26
-2.09,11.01,-2.17,0.03,-2.09,1.01,0.00,25.27
-2.12,10.94,-1.80,-0.45,-2.12,0.94,0.00,25.26
-2.10,10.89,-1.70,-0.58,-2.12,0.94,0.00,25.26
-2.08,10.79,-1.22,-0.25,-2.10,0.89,0.00,25.25
-2.08,10.76,-1.16,-0.92,-2.08,0.79,0.00,25.26
-2.08,10.72,-1.26,-0.16,-2.08,0.72,0.00,25.25
-2.06,10.72,-1.04,0.30,-2.06,0.72,0.00,25.25
-2.04,10.74,-0.99,0.42,-2.06,0.72,0.00,25.25
-2.07,10.74,-0.94,0.74,-2.04,0.74,0.00,25.25
-2.06,10.73,-1.80,0.38,-2.07,0.74,0.00,25.26
-2.02,10.73,-0.79,0.51,-2.02,0.73,0.00,25.25
-1.99,10.70,-0.88,0.01,-1.99,0.70,0.00,25.25
-1.99,10.67,-0.94,-0.12,-1.99,0.70,0.00,25.25
-1.97,10.67,-1.09,0.01,-1.99,0.67,0.00,25.25
-1.98,10.67,-0.97,0.40,-1.97,0.67,0.00,25.25
-1.97,10.70,-1.12,0.73,-1.97,0.70,0.00,25.25
-1.98,10.73,-1.33,0.91,-1.98,0.73,0.00,25.26
-1.98,10.77,-1.40,0.93,-1.98,0.73,0.00,25.26
-1.97,10.81,-1.35,1.04,-1.98,0.77,0.00,25.26
-1.97,10.82,-1.21,1.28,-1.97,0.81,0.00,25.26
-1.97,10.85,-1.18,0.96,-1.97,0.85,0.00,25.26
-1.97,10.84,-1.24,0.44,-1.97,0.84,0.00,25.25
-2.00,10.85,-1.25,0.30,-1.97,0.84,0.00,25.25
-2.03,10.86,-1.62,0.69,-2.00,0.85,0.00,25.26
-2.05,10.83,-1.68,0.70,-2.03,0.86,0.00,25.26
-2.05,10.83,-1.43,0.37,-2.05,0.83,0.00,25.26
-2.05,10.85,-1.30,0.76,-2.05,0.85,0.00,25.26
-2.06,10.85,-1.28,0.84,-2.05,0.85,0.00,25.26
-2.08,10.87,-1.45,0.54,-2.06,0.85,0.00,25.26
-2.10,10.93,-1.58,0.86,-2.08,0.87,0.00,25.26
-2.13,10.96,-1.84,1.17,-2.13,0.96,0.00,25.27
-2.19,10.95,-2.08,0.63,-2.19,0.95,0.00,25.27
-2.21,10.96,-2.12,0.52,-2.19,0.95,0.00,25.27
-2.23,10.98,-1.91,0.52,-2.21,0.96,0.00,25.26
-2.25,10.99,-1.72,0.89,-2.23,0.98,0.00,25.26
-2.27,11.00,-1.71,0.93,-2.27,1.00,0.00,25.26
-2.31,10.99,-1.91,0.54,-2.31,0.99,0.00,25.26
-2.32,11.01,-1.97,0.44,-2.31,0.99,0.00,25.26
-2.36,11.03,-1.75,0.79,-2.32,1.01,0.00,25.26
-2.38,11.02,-2.01,0.91,-2.36,1.03,0.00,25.27
-2.40,11.01,-1.84,0.40,-2.40,1.01,0.00,25.26
-2.39,11.01,-1.42,0.58,-2.39,1.01,0.00,25.26
-2.40,11.00,-1.32,0.64,-2.39,1.01,0.00,25.26
-2.43,11.01,-1.61,0.54,-2.40,1.00,0.00,25.26
-2.47,11.04,-1.82,0.76,-2.43,1.01,0.00,25.26
-2.50,11.06,-2.03,1.00,-2.50,1.06,0.00,25.27
-2.53,11.03,-2.04,0.43,-2.53,1.03,0.00,25.26
-2.56,11.00,-2.05,0.30,-2.53,1.03,0.00,25.26
-2.57,10.95,-2.19,0.09,-2.56,1.00,0.00,25.27
-2.59,10.90,-1.95,-0.21,-2.57,0.95,0.00,25.26
-2.60,10.85,-1.84,-0.36,-2.60,0.85,0.00,25.26
-2.62,10.80,-1.89,-0.20,-2.62,0.80,0.00,25.26
-2.65,10.78,-1.92,-0.14,-2.62,0.80,0.00,25.26
-2.69,10.76,-2.06,0.09,-2.65,0.78,0.00,25.26
-2.72,10.76,-2.29,0.18,-2.69,0.76,0.00,25.27
-2.72,10.76,-1.78,0.66,-2.72,0.76,0.00,25.26
-2.72,10.77,-1.51,0.15,-2.72,0.77,0.00,25.26
-2.67,10.69,-1.45,-0.01,-2.69,0.74,0.00,25.26
-2.65,10.66,-1.32,-0.29,-2.67,0.69,0.00,25.25
-2.63,10.63,-1.38,-0.11,-2.65,0.66,0.00,25.25
-2.63,10.63,-1.53,-0.37,-2.63,0.63,0.00,25.26
-2.63,10.58,-1.60,-0.15,-2.63,0.58,0.00,25.26
-2.64,10.52,-1.61,-0.09,-2.63,0.55,0.00,25.26
-2.63,10.50,-1.78,-0.12,-2.64,0.52,0.00,25.26
-2.59,10.49,-1.54,0.03,-2.63,0.50,0.00,25.26
-2.56,10.49,-1.14,0.26,-2.56,0.49,0.00,25.25
-2.54,10.51,-1.31,0.60,-2.54,0.51,0.00,25.26
-2.50,10.54,-1.35,0.67,-2.54,0.51,0.00,25.26
-2.50,10.50,-1.01,0.68,-2.50,0.54,0.00,25.25
-2.48,10.50,-1.52,-0.11,-2.50,0.50,0.00,25.26
-2.41,10.48,-0.61,0.05,-2.41,0.48,0.00,25.25
-2.34,10.47,-0.36,-0.00,-2.34,0.47,0.00,25.25
-2.29,10.46,-0.35,-0.00,-2.34,0.47,0.00,25.25
-2.27,10.46,-0.76,0.20,-2.29,0.46,0.00,25.25
-2.25,10.51,-0.97,0.20,-2.27,0.46,0.00,25.25
-2.22,10.56,-1.04,1.17,-2.22,0.56,0.00,25.26
-2.21,10.57,-1.24,0.69,-2.21,0.57,0.00,25.26
-2.21,10.60,-1.29,0.56,-2.21,0.57,0.00,25.25
-2.18,10.61,-1.33,0.71,-2.21,0.60,0.00,25.26
-2.17,10.61,-1.10,0.61,-2.18,0.61,0.00,25.25
-2.15,10.57,-1.11,-0.22,-2.15,0.57,0.00,25.25
-2.15,10.54,-1.18,-0.08,-2.15,0.54,0.00,25.25
-2.13,10.52,-1.20,-0.01,-2.15,0.54,0.00,25.25
-2.10,10.56,-1.09,0.02,-2.13,0.52,0.00,25.25
-2.09,10.56,-0.99,0.69,-2.10,0.56,0.00,25.25
-2.06,10.57,-0.98,0.50,-2.06,0.57,0.00,25.25
-2.05,10.59,-1.00,0.65,-2.05,0.59,0.00,25.25
-2.02,10.64,-1.02,0.69,-2.05,0.59,0.00,25.25
-2.02,10.68,-0.89,1.05,-2.02,0.64,0.00,25.26
-2.04,10.69,-1.22,1.09,-2.02,0.68,0.00,25.26
-2.04,10.69,-1.36,0.55,-2.04,0.69,0.00,25.26
-2.04,10.69,-1.32,0.51,-2.04,0.69,0.00,25.26
-2.04,10.71,-1.26,0.49,-2.04,0.69,0.00,25.25
-2.04,10.71,-1.29,0.65,-2.04,0.71,0.00,25.26
-2.06,10.73,-1.26,0.44,-2.04,0.71,0.00,25.25
-2.06,10.73,-1.68,0.55,-2.06,0.73,0.00,25.26
-2.09,10.73,-1.34,0.51,-2.09,0.73,0.00,25.25
-2.10,10.75,-1.25,0.52,-2.09,0.73,0.00,25.25
-2.14,10.72,-1.50,0.69,-2.10,0.75,0.00,25.26
-2.16,10.72,-1.92,0.22,-2.14,0.72,0.00,25.26
-2.16,10.69,-1.53,0.07,-2.16,0.69,0.00,25.26
-2.18,10.65,-1.52,-0.13,-2.18,0.65,0.00,25.26
-2.21,10.64,-1.52,-0.16,-2.18,0.65,0.00,25.26
-2.23,10.65,-1.78,0.09,-2.21,0.64,0.00,25.26
-2.25,10.68,-1.87,0.60,-2.23,0.65,0.00,25.26
-2.25,10.69,-1.58,0.67,-2.25,0.69,0.00,25.26
-2.27,10.63,-1.78,-0.21,-2.27,0.63,0.00,25.26
-2.28,10.61,-1.83,-0.42,-2.27,0.63,0.00,25.26
-2.26,10.62,-1.62,-0.08,-2.28,0.61,0.00,25.26
-2.26,10.63,-1.26,0.40,-2.26,0.62,0.00,25.25
-2.26,10.63,-1.37,0.51,-2.26,0.63,0.00,25.26
-2.29,10.61,-1.35,0.48,-2.26,0.63,0.00,25.26
-2.29,10.58,-1.72,0.14,-2.29,0.61,0.00,25.26
-2.29,10.60,-1.54,-0.01,-2.29,0.58,0.00,25.26
-2.29,10.59,-1.53,0.47,-2.29,0.60,0.00,25.26
-2.29,10.53,-1.45,-0.43,-2.29,0.53,0.00,25.26
-2.27,10.51,-1.31,-0.20,-2.27,0.51,0.00,25.25
-2.27,10.49,-1.27,-0.09,-2.27,0.51,0.00,25.25
-2.25,10.49,-1.29,-0.05,-2.27,0.49,0.00,25.25
-2.24,10.51,-1.11,0.33,-2.25,0.49,0.00,25.25
-2.21,10.56,-1.01,1.05,-2.21,0.56,0.00,25.26
-2.20,10.59,-1.12,0.89,-2.20,0.59,0.00,25.26
-2.19,10.62,-1.17,0.82,-2.20,0.59,0.00,25.26
-2.17,10.63,-1.13,0.96,-2.19,0.62,0.00,25.26
-2.13,10.62,-1.22,0.53,-2.17,0.63,0.00,25.25
-2.11,10.62,-0.93,0.38,-2.11,0.62,0.00,25.25
-2.07,10.64,-0.82,0.60,-2.07,0.64,0.00,25.25
-2.05,10.63,-0.79,0.65,-2.07,0.64,0.00,25.25
-2.04,10.65,-0.99,0.28,-2.05,0.63,0.00,25.25
-2.04,10.65,-1.04,0.55,-2.04,0.65,0.00,25.25
-2.03,10.72,-1.18,1.33,-2.03,0.72,0.00,25.26
-2.04,10.78,-1.36,1.39,-2.04,0.78,0.00,25.26
-2.05,10.81,-1.42,1.36,-2.04,0.78,0.00,25.26
-2.05,10.82,-1.39,1.05,-2.05,0.81,0.00,25.26
-2.03,10.86,-1.32,0.78,-2.05,0.82,0.00,25.26
-2.03,10.85,-6.41,1.08,-12.03,0.86,0.00,25.46
-2.03,10.84,-7.49,0.44,-12.03,0.85,0.00,25.46
-2.04,10.84,-7.51,0.25,-12.03,0.84,0.00,25.46
-2.03,10.84,-7.67,0.44,-12.04,0.84,0.00,25.47
-2.02,10.84,-7.47,0.58,-12.03,0.84,0.00,25.46
-2.02,10.84,-7.58,0.55,-12.02,0.84,0.00,25.47
-2.02,10.84,-7.05,0.79,-12.02,0.84,0.00,25.43
-1.86,10.87,-6.88,0.85,-11.97,0.85,0.00,25.43
-1.82,10.84,-6.08,0.76,-11.86,0.87,0.00,25.38
-1.79,10.72,-6.74,0.09,-11.82,0.84,0.00,25.43
-1.67,10.60,-5.93,-1.48,-11.67,0.60,0.00,25.38
-1.51,10.51,-4.99,-1.21,-11.51,0.51,0.00,25.34
-1.31,10.49,-4.84,-1.12,-11.51,0.51,0.00,25.34
-1.15,10.43,-4.02,-0.21,-11.31,0.49,0.00,25.31
-1.00,10.36,-4.55,-0.61,-11.15,0.43,0.00,25.33
-0.78,10.33,-3.69,-0.34,-10.78,0.33,0.00,25.30
-0.58,10.31,-3.73,-0.28,-10.58,0.31,0.00,25.30
-0.38,10.29,-3.81,-0.30,-10.58,0.31,0.00,25.30
-0.11,10.26,-3.59,-0.07,-10.38,0.29,0.00,25.30
0.22,10.26,-2.52,-0.33,-10.11,0.26,0.00,25.27
0.55,10.31,-0.87,0.69,-9.45,0.31,0.00,25.25
0.82,10.34,-1.12,0.74,-9.18,0.34,0.00,25.25
1.14,10.38,-1.23,0.72,-9.18,0.34,0.00,25.26
1.51,10.40,-0.73,0.82,-8.86,0.38,0.00,25.25
1.88,10.40,0.36,0.59,-8.49,0.40,0.00,25.25
2.23,10.40,0.40,0.31,-7.77,0.40,0.00,25.25
2.61,10.46,0.85,1.03,-7.39,0.46,0.00,25.26
3.04,10.63,0.95,1.21,-7.39,0.46,0.00,25.26
3.43,10.74,2.15,3.13,-6.96,0.63,0.00,25.31
3.75,10.84,2.02,2.36,-6.57,0.74,0.00,25.28
4.05,10.96,0.98,2.45,-5.95,0.96,0.00,25.27
4.38,11.12,1.44,3.06,-5.62,1.12,0.00,25.29
4.72,11.20,1.56,3.20,-5.62,1.12,0.00,25.30
5.03,11.30,1.80,2.45,-5.28,1.20,0.00,25.28
5.30,11.35,1.49,2.40,-4.97,1.30,0.00,25.28
5.66,11.47,2.36,2.76,-4.34,1.47,0.00,25.31
6.00,11.62,2.66,3.33,-4.00,1.62,0.00,25.32
6.25,11.74,2.64,3.41,-4.00,1.62,0.00,25.32
6.46,11.84,1.54,3.16,-3.75,1.74,0.00,25.29
6.68,11.96,1.05,2.91,-3.54,1.84,0.00,25.28
6.90,12.03,1.25,2.63,-3.10,2.03,0.00,25.28
7.05,12.10,0.67,2.43,-2.95,2.10,0.00,25.27
7.23,12.14,0.52,2.41,-2.95,2.10,0.00,25.27
7.43,12.22,0.83,2.11,-2.77,2.14,0.00,25.27
7.57,12.31,1.39,2.81,-2.57,2.22,0.00,25.29
7.70,12.37,0.49,2.62,-2.30,2.37,0.00,25.27
7.81,12.41,0.28,2.31,-2.19,2.41,0.00,25.27
7.88,12.43,0.23,2.26,-2.19,2.41,0.00,25.27
7.97,12.40,-0.25,1.87,-2.12,2.43,0.00,25.26
8.05,12.36,-0.06,1.29,-2.03,2.40,0.00,25.25
8.10,12.31,-0.22,0.69,-1.90,2.31,0.00,25.25
8.18,12.29,0.04,0.96,-1.82,2.29,0.00,25.25
8.17,12.24,0.12,1.05,-1.82,2.29,0.00,25.25
8.17,12.18,-0.96,0.73,-1.83,2.24,0.00,25.25
8.16,12.11,-1.16,0.41,-1.83,2.18,0.00,25.25
8.14,12.03,-1.55,0.10,-1.86,2.03,0.00,25.26
8.14,11.92,-1.37,-0.32,-1.86,1.92,0.00,25.25
8.16,11.86,-1.31,-0.41,-1.86,1.92,0.00,25.25
8.17,11.76,-0.88,0.13,-1.84,1.86,0.00,25.25
8.18,11.70,-1.01,-0.36,-1.83,1.76,0.00,25.25
8.17,11.63,-1.03,-0.11,-1.83,1.63,0.00,25.25
8.14,11.51,-1.47,-0.74,-1.86,1.51,0.00,25.26
8.10,11.38,-1.57,-0.89,-1.86,1.51,0.00,25.26
8.07,11.24,-1.77,-1.12,-1.90,1.38,0.00,25.27
8.09,11.09,-1.74,-1.46,-1.93,1.24,0.00,25.27
8.10,10.92,-1.09,-2.04,-1.90,0.92,0.00,25.27
8.12,10.76,-0.91,-2.05,-1.88,0.76,0.00,25.27
8.10,10.68,-0.85,-2.01,-1.88,0.76,0.00,25.27
8.10,10.58,-1.38,-0.94,-1.90,0.68,0.00,25.26
8.10,10.51,-1.10,-1.13,-1.90,0.58,0.00,25.26
8.07,10.41,-1.51,-1.28,-1.93,0.41,0.00,25.26
8.09,10.26,-1.06,-1.94,-1.91,0.26,0.00,25.27
8.13,10.15,-0.92,-2.08,-1.91,0.26,0.00,25.27
8.18,10.09,-0.62,-1.71,-1.87,0.15,0.00,25.26
8.22,10.05,-0.41,-1.07,-1.82,0.09,0.00,25.25
8.22,10.01,-0.88,-0.55,-1.78,0.01,0.00,25.25
8.23,10.00,-0.91,-0.33,-1.77,-0.00,0.00,25.25
8.24,9.96,-0.90,-0.28,-1.77,-0.00,0.00,25.25
8.26,9.96,-1.07,-0.52,-1.76,-0.04,0.00,25.25
8.28,9.90,-0.82,-0.11,-1.74,-0.04,0.00,25.25
8.29,9.85,-0.93,-0.85,-1.71,-0.15,0.00,25.25
8.31,9.87,-0.76,-0.18,-1.69,-0.13,0.00,25.25
8.31,9.85,-0.72,0.00,-1.69,-0.13,0.00,25.25
8.32,9.85,-0.88,-0.30,-1.69,-0.15,0.00,25.25
8.33,9.88,-0.91,-0.07,-1.68,-0.15,0.00,25.25
8.32,9.95,-1.14,0.97,-1.68,-0.05,0.00,25.26
8.32,10.00,-1.22,0.87,-1.68,0.00,0.00,25.26
8.30,10.04,-1.23,0.80,-1.68,0.00,0.00,25.26
8.29,10.12,-1.33,0.68,-1.70,0.04,0.00,25.26
8.26,10.17,-1.33,1.29,-1.71,0.12,0.00,25.26
8.25,10.25,-1.60,0.91,-1.74,0.17,0.00,25.26
8.23,10.32,-1.29,1.28,-1.77,0.32,0.00,25.26
8.23,10.42,-1.27,1.24,-1.77,0.32,0.00,25.26
8.22,10.52,-1.20,1.69,-1.77,0.42,0.00,25.26
8.20,10.59,-1.27,1.86,-1.78,0.52,0.00,25.27
8.19,10.68,-1.47,1.80,-1.81,0.68,0.00,25.27
8.17,10.77,-1.46,1.95,-1.83,0.77,0.00,25.27
8.13,10.87,-1.45,1.97,-1.83,0.77,0.00,25.27
