-12.11,1.22,-1.42,0.56,-2.09,1.23,0.00,25.26
-12.09,1.20,-1.47,0.48,-2.11,1.22,0.00,25.26
-12.08,1.18,-1.20,0.38,-2.09,1.20,0.00,25.25
-12.09,1.20,-1.31,0.84,-2.09,1.20,0.00,25.26
-12.11,1.23,-5.36,-2.77,-12.11,-8.77,0.00,25.55
-12.11,1.23,-6.75,-4.09,-12.11,-8.77,0.00,25.55
-12.11,1.23,-7.11,-4.84,-12.11,-8.77,0.00,25.56
-12.11,1.26,-7.27,-5.17,-12.11,-8.77,0.00,25.56
-12.11,1.26,-7.20,-4.77,-12.11,-8.74,0.00,25.53
-12.10,1.29,-6.84,-4.03,-12.10,-8.71,0.00,25.47
-12.01,1.53,-6.69,-3.69,-12.06,-8.61,0.00,25.46
-11.91,1.70,-6.45,-3.04,-12.01,-8.47,0.00,25.43
-11.79,1.87,-5.84,-2.50,-11.91,-8.30,0.00,25.38
-11.79,1.87,-6.05,-2.91,-11.79,-8.13,0.00,25.45
-11.76,1.94,-5.36,-3.00,-11.76,-8.06,0.00,25.37
-11.41,2.12,-4.85,-2.85,-11.62,-7.94,0.00,25.36
-11.19,2.19,-3.93,-3.50,-11.41,-7.88,0.00,25.35
-10.94,2.35,-3.28,-3.36,-11.19,-7.81,0.00,25.32
-10.76,2.55,-3.08,-1.55,-10.76,-7.45,0.00,25.30
-10.56,2.75,-3.14,-1.08,-10.56,-7.25,0.00,25.29
-10.37,2.98,-3.05,-1.02,-10.56,-7.25,0.00,25.29
-10.13,3.28,-2.90,-0.42,-10.37,-7.02,0.00,25.28
-9.88,3.58,-2.35,0.37,-10.13,-6.72,0.00,25.27
-9.60,3.94,-1.40,1.81,-9.60,-6.06,0.00,25.27
-9.31,4.29,-0.84,2.56,-9.31,-5.71,0.00,25.28
-9.06,4.64,-0.69,2.71,-9.31,-5.71,0.00,25.28
-8.85,5.00,-0.92,2.70,-9.06,-5.36,0.00,25.28
-8.58,5.40,-1.29,3.12,-8.85,-5.00,0.00,25.30
-8.30,5.79,-0.46,3.94,-8.30,-4.21,0.00,25.31
-8.05,6.17,-0.36,4.13,-8.05,-3.83,0.00,25.32
-7.76,6.60,-0.40,4.17,-8.05,-3.83,0.00,25.32
-7.44,7.04,-0.06,4.85,-7.76,-3.40,0.00,25.35
-7.19,7.48,0.53,5.35,-7.44,-2.96,0.00,25.37
-7.01,7.90,-0.51,5.79,-7.01,-2.10,0.00,25.38
-6.82,8.32,-0.79,6.08,-6.82,-1.68,0.00,25.40
-6.62,8.73,-0.76,6.19,-6.82,-1.68,0.00,25.40
-6.44,9.08,-0.65,6.14,-6.62,-1.27,0.00,25.39
-6.28,9.39,-0.59,5.73,-6.44,-0.92,0.00,25.36
-6.28,9.39,-0.60,5.38,-6.28,-0.61,0.00,25.36
-6.08,9.74,-0.16,6.19,-6.08,-0.26,0.00,25.41
-5.75,10.40,0.00,6.58,-5.86,0.14,0.00,25.42
-5.64,10.64,-0.94,5.37,-5.75,0.40,0.00,25.34
-5.53,10.91,-1.36,4.66,-5.64,0.64,0.00,25.33
-5.53,10.91,-1.39,4.39,-5.53,0.91,0.00,25.32
-5.30,11.29,-1.28,3.97,-5.30,1.29,0.00,25.31
-5.21,11.43,-1.28,3.87,-5.30,1.29,0.00,25.31
-5.11,11.59,-1.54,3.40,-5.21,1.43,0.00,25.30
-5.03,11.70,-1.39,3.55,-5.11,1.59,0.00,25.30
-5.03,11.70,-1.42,3.29,-5.03,1.70,0.00,25.30
-4.93,11.84,-1.80,2.60,-4.93,1.84,0.00,25.28
-4.82,11.95,-1.98,2.27,-4.87,1.90,0.00,25.28
-4.72,11.98,-2.05,1.99,-4.82,1.95,0.00,25.28
-4.61,12.00,-1.63,1.78,-4.72,1.98,0.00,25.27
-4.51,11.97,-1.07,0.99,-4.51,1.97,0.00,25.25
-4.42,11.94,-1.03,0.76,-4.42,1.94,0.00,25.25
-4.34,11.90,-1.06,0.76,-4.42,1.94,0.00,25.25
-4.26,11.84,-1.21,0.46,-4.34,1.90,0.00,25.25
-4.20,11.75,-1.26,0.25,-4.26,1.84,0.00,25.25
-4.10,11.69,-1.23,-0.18,-4.10,1.69,0.00,25.25
-4.00,11.62,-0.96,-0.19,-4.00,1.62,0.00,25.25
-3.90,11.55,-0.89,-0.21,-4.00,1.62,0.00,25.25
-3.79,11.48,-0.73,-0.27,-3.90,1.55,0.00,25.25
-3.68,11.39,-0.61,-0.36,-3.79,1.48,0.00,25.25
-3.59,11.24,-0.58,-1.25,-3.59,1.24,0.00,25.26
-3.52,11.11,-0.89,-1.60,-3.52,1.11,0.00,25.26
-3.44,10.96,-1.01,-1.62,-3.52,1.11,0.00,25.26
-3.32,10.82,-0.87,-1.84,-3.44,0.96,0.00,25.26
-3.18,10.70,-0.35,-1.85,-3.32,0.82,0.00,25.26
-3.06,10.63,0.11,-1.25,-3.06,0.63,0.00,25.25
-2.96,10.54,-0.10,-1.08,-2.96,0.54,0.00,25.25
-2.85,10.45,-0.18,-1.11,-2.96,0.54,0.00,25.25
-2.73,10.41,0.10,-1.25,-2.85,0.45,0.00,25.25
-2.64,10.35,0.13,-0.75,-2.73,0.41,0.00,25.25
-2.55,10.28,-0.13,-0.93,-2.55,0.28,0.00,25.25
-2.43,10.25,0.34,-0.67,-2.43,0.25,0.00,25.25
-2.30,10.22,0.56,-0.51,-2.43,0.25,0.00,25.25
-2.16,10.21,0.70,-0.48,-2.30,0.22,0.00,25.25
-2.08,10.21,0.87,-0.16,-2.16,0.21,0.00,25.25
-2.04,10.22,-0.19,0.19,-2.04,0.22,0.00,25.25
-1.97,10.24,-0.31,0.41,-1.97,0.24,0.00,25.25
-1.92,10.26,-0.24,0.48,-1.97,0.24,0.00,25.25
-1.88,10.28,-0.28,0.44,-1.92,0.26,0.00,25.25
-1.84,10.34,-0.45,0.50,-1.88,0.28,0.00,25.25
-1.80,10.41,-0.46,1.24,-1.80,0.41,0.00,25.26
-1.74,10.49,-0.19,1.56,-1.74,0.49,0.00,25.26
-1.74,10.60,-0.08,1.63,-1.74,0.49,0.00,25.26
-1.73,10.72,-0.57,2.03,-1.74,0.60,0.00,25.27
-1.76,10.84,-0.75,2.29,-1.73,0.72,0.00,25.27
-1.79,10.90,-1.50,1.96,-1.79,0.90,0.00,25.27
-1.78,10.96,-1.29,1.63,-1.78,0.96,0.00,25.26
-1.80,11.04,-1.15,1.58,-1.78,0.96,0.00,25.26
-1.80,11.10,-1.27,1.86,-1.80,1.04,0.00,25.27
-1.87,11.16,-1.26,1.73,-1.80,1.10,0.00,25.26
-1.97,11.26,-2.41,2.15,-1.97,1.26,0.00,25.30
-2.04,11.36,-2.39,2.40,-2.04,1.36,0.00,25.29
-2.14,11.39,-2.27,2.42,-2.04,1.36,0.00,25.29
-2.23,11.40,-2.66,1.74,-2.14,1.39,0.00,25.29
-2.27,11.45,-2.88,1.07,-2.23,1.40,0.00,25.28
-2.31,11.46,-2.20,1.34,-2.31,1.46,0.00,25.27
-2.39,11.48,-2.39,1.17,-2.39,1.48,0.00,25.28
-2.46,11.48,-2.51,1.13,-2.39,1.48,0.00,25.28
-2.54,11.52,-2.59,0.96,-2.46,1.48,0.00,25.28
-2.63,11.53,-2.71,1.35,-2.54,1.52,0.00,25.29
-2.69,11.54,-2.76,1.15,-2.69,1.54,0.00,25.28
-2.74,11.55,-2.63,1.08,-2.74,1.55,0.00,25.28
-2.80,11.52,-2.62,1.08,-2.74,1.55,0.00,25.28
-2.86,11.44,-2.63,0.63,-2.80,1.52,0.00,25.27
-2.89,11.39,-2.74,-0.15,-2.86,1.44,0.00,25.28
-2.89,11.39,-2.23,-0.19,-2.89,1.39,0.00,25.27
-2.92,11.32,-2.24,-0.38,-2.92,1.32,0.00,25.27
-2.99,11.14,-2.29,-0.43,-2.95,1.25,0.00,25.27
-3.01,11.07,-2.50,-0.97,-2.99,1.14,0.00,25.28
-3.00,11.03,-2.30,-0.74,-3.01,1.07,0.00,25.27
-3.00,11.03,-1.57,-0.34,-3.00,1.03,0.00,25.26
-2.96,10.96,-1.53,0.06,-2.96,0.96,0.00,25.26
-2.96,10.91,-1.56,0.26,-2.96,0.96,0.00,25.26
-2.93,10.83,-1.64,-0.05,-2.96,0.91,0.00,25.26
-2.88,10.78,-1.46,-0.58,-2.93,0.83,0.00,25.26
-2.84,10.74,-1.06,-0.32,-2.84,0.74,0.00,25.25
-2.80,10.73,-0.97,-0.04,-2.80,0.73,0.00,25.25
-2.75,10.68,-0.93,0.07,-2.80,0.73,0.00,25.25
-2.67,10.69,-0.95,-0.15,-2.75,0.68,0.00,25.25
-2.61,10.69,-0.49,0.18,-2.67,0.69,0.00,25.25
-2.56,10.72,-0.65,0.71,-2.56,0.72,0.00,25.25
-2.52,10.70,-0.76,0.43,-2.52,0.70,0.00,25.25
-2.46,10.73,-0.81,0.23,-2.52,0.70,0.00,25.25
-2.38,10.75,-0.65,0.70,-2.46,0.73,0.00,25.25
-2.29,10.76,-0.38,0.72,-2.38,0.75,0.00,25.25
-2.21,10.79,0.01,0.80,-2.21,0.79,0.00,25.25
-2.15,10.79,-0.18,0.60,-2.15,0.79,0.00,25.25
-2.11,10.79,-0.27,0.48,-2.15,0.79,0.00,25.25
-2.07,10.85,-0.61,0.52,-2.11,0.79,0.00,25.25
-2.03,10.91,-0.53,1.20,-2.07,0.85,0.00,25.26
-1.99,10.94,-0.58,1.28,-1.99,0.94,0.00,25.25
-1.94,11.01,-0.53,1.52,-1.94,1.01,0.00,25.26
-1.90,11.05,-0.50,1.66,-1.94,1.01,0.00,25.26
-1.86,11.11,-0.50,1.42,-1.90,1.05,0.00,25.25
-1.85,11.11,-0.53,1.54,-1.86,1.11,0.00,25.26
-1.82,11.18,-0.67,1.51,-1.82,1.18,0.00,25.26
-1.81,11.23,-0.67,1.68,-1.81,1.23,0.00,25.26
-1.81,11.27,-0.68,1.64,-1.81,1.23,0.00,25.26
-1.80,11.31,-0.89,1.54,-1.81,1.27,0.00,25.26
-1.80,11.35,-1.00,1.46,-1.80,1.31,0.00,25.26
-1.80,11.35,-1.09,1.48,-1.80,1.35,0.00,25.26
-1.80,11.39,-1.29,1.62,-1.80,1.39,0.00,25.27
-1.85,11.50,-1.38,1.70,-1.82,1.44,0.00,25.27
-1.88,11.55,-1.55,1.80,-1.85,1.50,0.00,25.27
-1.90,11.57,-1.56,1.77,-1.88,1.55,0.00,25.27
-1.90,11.57,-1.75,1.37,-1.90,1.57,0.00,25.27
-1.94,11.59,-1.69,1.22,-1.94,1.59,0.00,25.26
-2.01,11.57,-1.63,1.17,-1.97,1.60,0.00,25.26
-2.05,11.56,-1.73,0.71,-2.01,1.57,0.00,25.26
-2.09,11.51,-1.85,0.72,-2.05,1.56,0.00,25.26
-2.12,11.48,-1.84,0.35,-2.12,1.48,0.00,25.26
-2.16,11.45,-1.94,0.48,-2.16,1.45,0.00,25.26
-2.21,11.41,-1.99,0.51,-2.16,1.45,0.00,25.26
-2.26,11.34,-2.11,0.13,-2.21,1.41,0.00,25.26
-2.30,11.31,-2.17,-0.32,-2.26,1.34,0.00,25.27
-2.33,11.26,-1.97,-0.00,-2.33,1.26,0.00,25.26
-2.36,11.21,-1.91,-0.14,-2.36,1.21,0.00,25.26
-2.40,11.18,-1.90,-0.18,-2.36,1.21,0.00,25.26
-2.41,11.15,-1.98,0.12,-2.40,1.18,0.00,25.26
-2.42,11.14,-1.77,0.19,-2.41,1.15,0.00,25.26
-2.43,11.13,-1.70,0.34,-2.42,1.14,0.00,25.26
-2.43,11.09,-1.67,0.45,-2.43,1.13,0.00,25.26
-2.43,11.02,-1.51,0.20,-2.43,1.09,0.00,25.26
-2.44,10.96,-1.48,-0.29,-2.43,1.02,0.00,25.26
-2.43,10.92,-1.57,-0.41,-2.44,0.96,0.00,25.26
-2.44,10.86,-1.58,-0.43,-2.44,0.86,0.00,25.26
-2.44,10.80,-1.46,-0.50,-2.44,0.80,0.00,25.26
-2.43,10.77,-1.37,-0.47,-2.44,0.80,0.00,25.25
-2.40,10.70,-1.30,-0.22,-2.43,0.77,0.00,25.25
-2.37,10.68,-1.13,-0.57,-2.40,0.70,0.00,25.25
-2.33,10.71,-0.95,0.51,-2.33,0.71,0.00,25.25
-2.31,10.71,-0.95,0.69,-2.31,0.71,0.00,25.25
-2.28,10.72,-0.96,0.62,-2.31,0.71,0.00,25.25
-2.26,10.72,-0.94,0.52,-2.28,0.72,0.00,25.25
-2.24,10.70,-0.91,0.52,-2.26,0.72,0.00,25.25
-2.22,10.70,-1.05,0.43,-2.22,0.70,0.00,25.25
-2.21,10.69,-1.07,0.27,-2.21,0.69,0.00,25.25
-2.19,10.69,-1.08,0.17,-2.21,0.69,0.00,25.25
-2.16,10.69,-0.95,0.31,-2.19,0.69,0.00,25.25
-2.13,10.72,-0.99,0.41,-2.16,0.69,0.00,25.25
-2.10,10.77,-0.81,1.07,-2.10,0.77,0.00,25.26
-2.10,10.83,-1.05,1.45,-2.10,0.83,0.00,25.26
-2.09,10.93,-1.16,1.56,-2.10,0.83,0.00,25.26
-2.08,11.00,-1.11,1.96,-2.09,0.93,0.00,25.27
-2.09,11.06,-0.98,1.81,-2.08,1.00,0.00,25.26
-2.08,11.08,-1.25,1.36,-2.08,1.08,0.00,25.26
-2.09,11.12,-1.26,1.31,-2.09,1.12,0.00,25.26
-2.09,11.14,-1.27,1.36,-2.09,1.12,0.00,25.26
-2.09,11.16,-1.23,1.08,-2.09,1.14,0.00,25.26
-2.08,11.18,-1.24,1.00,-2.09,1.16,0.00,25.26
-2.11,11.24,-1.45,1.44,-2.11,1.24,0.00,25.27
-2.15,11.28,-1.78,1.53,-2.15,1.28,0.00,25.27
-2.15,11.35,-1.88,1.50,-2.15,1.28,0.00,25.27
-2.17,11.38,-1.50,1.80,-2.15,1.35,0.00,25.27
-2.22,11.39,-1.64,1.47,-2.17,1.38,0.00,25.27
-2.25,11.39,-1.87,1.07,-2.25,1.39,0.00,25.26
-2.26,11.40,-1.74,0.99,-2.26,1.40,0.00,25.26
-2.29,11.39,-1.70,0.97,-2.26,1.40,0.00,25.26
-2.32,11.35,-1.66,0.73,-2.29,1.39,0.00,25.26
-2.35,11.33,-1.82,0.31,-2.32,1.35,0.00,25.26
-2.37,11.29,-1.80,0.30,-2.37,1.29,0.00,25.26
-2.42,11.25,-2.09,0.14,-2.42,1.25,0.00,25.27
-2.42,11.26,-2.24,0.08,-2.42,1.25,0.00,25.27
-2.44,11.28,-1.79,0.70,-2.42,1.26,0.00,25.26
-2.46,11.25,-1.90,0.87,-2.44,1.28,0.00,25.27
-2.49,11.21,-1.86,0.18,-2.49,1.21,0.00,25.26
-2.49,11.14,-1.60,-0.19,-2.49,1.14,0.00,25.26
-2.50,11.05,-1.48,-0.30,-2.49,1.14,0.00,25.26
-2.51,11.01,-1.57,-0.74,-2.50,1.05,0.00,25.26
-2.53,10.95,-1.61,-0.24,-2.51,1.01,0.00,25.26
-2.54,10.90,-1.89,-0.49,-2.53,0.95,0.00,25.26
-2.52,10.85,-1.48,-0.37,-2.52,0.85,0.00,25.25
-2.51,10.82,-1.33,-0.41,-2.52,0.85,0.00,25.25
-2.51,10.79,-1.38,-0.13,-2.51,0.82,0.00,25.26
-2.50,10.80,-1.44,-0.16,-2.51,0.79,0.00,25.26
-2.49,10.78,-1.33,0.24,-2.49,0.78,0.00,25.25
-2.46,10.75,-1.19,0.05,-2.46,0.75,0.00,25.25
-2.43,10.72,-1.13,0.02,-2.46,0.75,0.00,25.25
-2.39,10.70,-0.97,-0.02,-2.43,0.72,0.00,25.25
-2.35,10.68,-0.77,-0.03,-2.39,0.70,0.00,25.25
-2.29,10.71,-0.62,0.56,-2.29,0.71,0.00,25.25
-2.29,10.71,-0.94,0.58,-2.29,0.71,0.00,25.25
-2.26,10.76,-1.14,0.50,-2.29,0.71,0.00,25.25
-2.22,10.80,-1.03,0.97,-2.26,0.76,0.00,25.26
-2.19,10.85,-0.81,1.15,-2.22,0.80,0.00,25.26
-2.16,10.90,-0.89,1.34,-2.16,0.90,0.00,25.26
-2.12,10.94,-0.68,1.30,-2.12,0.94,0.00,25.25
-2.10,10.95,-0.58,1.28,-2.12,0.94,0.00,25.25
-2.07,10.98,-0.80,0.91,-2.10,0.95,0.00,25.25
-2.04,10.98,-0.74,0.97,-2.07,0.98,0.00,25.25
-2.03,11.00,-0.92,0.86,-2.03,1.00,0.00,25.25
-2.04,11.06,-1.10,1.40,-2.04,1.06,0.00,25.26
-2.01,11.12,-1.13,1.61,-2.04,1.06,0.00,25.26
-2.01,11.15,-0.81,1.66,-2.01,1.12,0.00,25.26
-2.02,11.21,-1.07,1.36,-2.01,1.15,0.00,25.26
-2.04,11.23,-1.46,1.28,-2.04,1.23,0.00,25.26
-2.04,11.23,-1.39,1.16,-2.04,1.23,0.00,25.26
-2.06,11.29,-1.35,1.18,-2.05,1.25,0.00,25.26
-2.08,11.29,-1.42,1.28,-2.06,1.29,0.00,25.26
-2.06,11.27,-1.45,0.90,-2.08,1.29,0.00,25.26
-2.06,11.29,-1.13,0.84,-2.06,1.29,0.00,25.26
-2.07,11.30,-1.30,1.01,-2.07,1.30,0.00,25.26
-2.07,11.33,-1.38,1.03,-2.07,1.30,0.00,25.26
-2.07,11.34,-1.31,1.18,-2.07,1.33,0.00,25.26
-2.11,11.33,-1.28,1.10,-2.07,1.34,0.00,25.26
-2.15,11.32,-1.88,0.64,-2.15,1.32,0.00,25.26
-2.17,11.29,-1.87,0.44,-2.17,1.29,0.00,25.26
-2.18,11.28,-1.84,0.36,-2.17,1.29,0.00,25.26
-2.18,11.23,-1.52,0.50,-2.18,1.28,0.00,25.26
-2.19,11.18,-1.40,0.16,-2.18,1.23,0.00,25.25
-2.22,11.16,-1.61,0.22,-2.22,1.16,0.00,25.26
-2.21,11.17,-1.40,0.53,-2.21,1.17,0.00,25.26
-2.17,11.17,-1.28,0.62,-2.21,1.17,0.00,25.25
-2.19,11.15,-0.97,0.75,-2.17,1.17,0.00,25.25
-2.20,11.12,-1.29,0.46,-2.19,1.15,0.00,25.26
-2.18,11.10,-1.29,0.30,-2.18,1.10,0.00,25.25
-2.18,11.03,-1.19,-0.27,-2.18,1.03,0.00,25.25
-2.18,10.99,-1.19,-0.52,-2.18,1.03,0.00,25.25
-2.18,10.92,-1.28,-0.20,-2.18,0.99,0.00,25.25
-2.18,10.82,-1.28,-0.40,-2.18,0.92,0.00,25.25
-2.18,10.77,-1.35,-0.68,-2.18,0.77,0.00,25.26
-2.15,10.73,-1.10,-0.32,-2.15,0.73,0.00,25.25
-2.16,10.73,-1.00,-0.21,-2.15,0.73,0.00,25.25
-2.14,10.72,-1.21,0.19,-2.16,0.73,0.00,25.25
-2.13,10.70,-1.23,0.38,-2.14,0.72,0.00,25.25
-2.11,10.72,-1.00,0.48,-2.11,0.72,0.00,25.25
-2.09,10.73,-0.91,0.62,-2.09,0.73,0.00,25.25
-2.06,10.75,-0.90,0.61,-2.09,0.73,0.00,25.25
-2.05,10.74,-0.85,0.67,-2.06,0.75,0.00,25.25
-2.02,10.71,-0.90,0.43,-2.05,0.74,0.00,25.25
-2.00,10.68,-0.83,-0.01,-2.00,0.68,0.00,25.25
-1.98,10.66,-0.90,-0.01,-1.98,0.66,0.00,25.25
-1.98,10.66,-0.94,0.02,-1.98,0.66,0.00,25.25
-1.97,10.70,-1.05,0.26,-1.98,0.66,0.00,25.25
-1.97,10.71,-1.06,0.72,-1.97,0.70,0.00,25.26
-1.97,10.75,-1.15,0.88,-1.97,0.75,0.00,25.26
-1.96,10.78,-1.05,1.03,-1.96,0.78,0.00,25.26
-1.98,10.80,-1.01,1.06,-1.96,0.78,0.00,25.26
-1.99,10.82,-1.27,0.89,-1.98,0.80,0.00,25.26
-1.99,10.81,-1.36,0.86,-1.99,0.82,0.00,25.26
-1.99,10.81,-1.11,1.10,-1.99,0.81,0.00,25.26
-1.98,10.88,-1.16,1.24,-1.98,0.88,0.00,25.26
-1.98,10.94,-1.21,1.19,-1.99,0.91,0.00,25.26
-1.99,10.93,-1.20,1.02,-1.98,0.94,0.00,25.26
-1.99,10.97,-1.34,0.74,-1.99,0.93,0.00,25.26
-2.00,11.01,-1.29,1.20,-2.00,1.01,0.00,25.26
-2.03,11.01,-1.50,0.90,-2.03,1.01,0.00,25.26
-2.04,11.04,-1.58,0.73,-2.03,1.01,0.00,25.26
-2.06,11.06,-1.46,0.96,-2.04,1.04,0.00,25.26
-2.09,11.11,-1.58,1.04,-2.06,1.06,0.00,25.26
-2.10,11.17,-1.59,1.47,-2.10,1.17,0.00,25.27
-2.13,11.16,-1.66,1.07,-2.13,1.16,0.00,25.26
-2.15,11.18,-1.70,0.87,-2.13,1.16,0.00,25.26
-2.18,11.20,-1.66,0.90,-2.15,1.18,0.00,25.26
-2.20,11.20,-1.72,1.19,-2.18,1.20,0.00,25.26
-2.25,11.23,-1.91,0.99,-2.25,1.23,0.00,25.27
-2.29,11.25,-2.06,1.16,-2.29,1.25,0.00,25.27
-2.33,11.27,-2.07,1.19,-2.29,1.25,0.00,25.27
-2.36,11.27,-2.07,1.13,-2.33,1.27,0.00,25.27
-2.39,11.26,-1.99,0.86,-2.36,1.27,0.00,25.26
-2.42,11.25,-5.79,0.72,-12.42,1.25,0.00,25.48
-2.44,11.27,-7.62,0.83,-12.44,1.27,0.00,25.49
-2.48,11.28,-7.80,0.86,-12.44,1.27,0.00,25.49
-2.51,11.29,-7.96,1.06,-12.48,1.28,0.00,25.50
-2.53,11.24,-7.92,0.90,-12.51,1.29,0.00,25.49
-2.53,11.24,-7.77,0.57,-12.53,1.24,0.00,25.47
-2.56,11.23,-7.69,0.72,-12.53,1.24,0.00,25.47
-2.52,11.23,-7.86,0.59,-12.56,1.23,0.00,25.49
-2.41,11.24,-7.23,0.67,-12.52,1.23,0.00,25.43
-2.37,11.20,-6.34,0.82,-12.41,1.24,0.00,25.38
-2.30,11.08,-6.41,-0.70,-12.30,1.08,0.00,25.40
-2.14,10.96,-5.42,-1.36,-12.14,0.96,0.00,25.35
-1.95,10.85,-5.03,-1.45,-12.14,0.96,0.00,25.35
-1.71,10.77,-4.43,-1.36,-11.95,0.85,0.00,25.32
-1.54,10.69,-3.58,-1.07,-11.71,0.77,0.00,25.29
-1.33,10.66,-3.66,-0.53,-11.33,0.66,0.00,25.30
-1.13,10.62,-3.51,-0.30,-11.13,0.62,0.00,25.29
-0.87,10.58,-3.47,-0.28,-11.13,0.62,0.00,25.29
-0.54,10.57,-2.86,-0.28,-10.87,0.58,0.00,25.27
-0.22,10.55,-1.09,0.06,-10.54,0.57,0.00,25.25
0.13,10.54,-0.50,0.17,-9.87,0.54,0.00,25.25
0.47,10.55,-0.01,0.27,-9.53,0.55,0.00,25.25
0.85,10.56,0.11,0.27,-9.53,0.55,0.00,25.25
1.24,10.61,0.49,0.43,-9.15,0.56,0.00,25.25
1.65,10.65,1.01,1.03,-8.76,0.61,0.00,25.26
2.03,10.70,1.38,1.16,-7.97,0.70,0.00,25.26
2.47,10.76,2.13,1.46,-7.53,0.76,0.00,25.28
2.91,10.88,2.45,1.57,-7.53,0.76,0.00,25.28
3.29,11.00,2.76,2.22,-7.09,0.88,0.00,25.31
3.66,11.16,2.51,2.56,-6.71,1.00,0.00,25.30
4.02,11.30,2.31,3.19,-5.98,1.30,0.00,25.31
4.41,11.49,2.72,3.84,-5.59,1.49,0.00,25.35
4.77,11.61,2.91,4.09,-5.59,1.49,0.00,25.35
5.15,11.74,2.80,3.38,-5.23,1.61,0.00,25.31
5.57,11.91,3.19,3.33,-4.85,1.74,0.00,25.33
5.89,12.04,3.27,3.77,-4.11,2.04,0.00,25.34
6.17,12.21,2.49,3.99,-3.83,2.21,0.00,25.33
6.45,12.36,2.24,4.12,-3.83,2.21,0.00,25.33
6.72,12.51,2.28,4.07,-3.55,2.36,0.00,25.33
6.99,12.62,2.30,4.24,-3.28,2.51,0.00,25.34
6.99,12.62,2.05,3.33,-3.01,2.62,0.00,25.30
7.43,12.80,2.00,3.27,-2.57,2.80,0.00,25.31
7.66,12.93,2.02,3.32,-2.57,2.80,0.00,25.31
7.80,13.05,2.21,3.82,-2.34,2.93,0.00,25.33
7.95,13.12,1.49,3.84,-2.20,3.05,0.00,25.31
7.95,13.12,0.80,3.04,-2.05,3.12,0.00,25.28
8.06,13.18,0.50,3.01,-1.94,3.18,0.00,25.28
8.27,13.28,0.45,3.08,-1.84,3.24,0.00,25.29
8.33,13.27,0.49,2.85,-1.73,3.28,0.00,25.28
8.38,13.24,0.18,2.29,-1.67,3.27,0.00,25.26
8.38,13.24,-0.42,1.22,-1.62,3.24,0.00,25.25
8.43,13.15,-0.41,1.23,-1.57,3.15,0.00,25.25
8.42,13.07,-0.34,1.34,-1.57,3.15,0.00,25.26
8.40,12.99,-0.82,0.79,-1.58,3.07,0.00,25.25
8.39,12.86,-1.09,0.52,-1.60,2.99,0.00,25.25
8.40,12.72,-0.94,-0.47,-1.60,2.72,0.00,25.25
8.42,12.61,-0.70,-0.34,-1.58,2.61,0.00,25.25
8.42,12.49,-0.64,-0.22,-1.58,2.61,0.00,25.25
8.38,12.36,-0.85,-0.47,-1.58,2.49,0.00,25.25
8.38,12.21,-1.26,-0.76,-1.62,2.36,0.00,25.26
8.34,12.04,-1.35,-1.46,-1.66,2.04,0.00,25.27
8.32,11.88,-1.37,-1.53,-1.68,1.88,0.00,25.26
8.31,11.71,-1.33,-1.49,-1.68,1.88,0.00,25.26
8.31,11.58,-1.20,-1.66,-1.69,1.71,0.00,25.26
8.31,11.46,-0.94,-1.34,-1.69,1.58,0.00,25.26
8.29,11.34,-1.12,-1.29,-1.71,1.34,0.00,25.26
8.29,11.21,-1.05,-1.37,-1.71,1.21,0.00,25.26
8.27,11.10,-0.99,-1.39,-1.71,1.21,0.00,25.26
8.25,10.95,-1.20,-1.35,-1.73,1.10,0.00,25.26
8.27,10.81,-1.35,-1.72,-1.75,0.95,0.00,25.27
8.28,10.65,-0.80,-2.14,-1.72,0.65,0.00,25.27
8.31,10.54,-0.55,-1.86,-1.69,0.54,0.00,25.26
8.31,10.43,-0.45,-1.66,-1.69,0.54,0.00,25.26
8.27,10.33,-0.78,-1.61,-1.69,0.43,0.00,25.26
8.27,10.27,-1.34,-1.58,-1.73,0.33,0.00,25.27
8.30,10.21,-0.82,-0.92,-1.70,0.21,0.00,25.25
8.31,10.18,-0.76,-0.62,-1.69,0.18,0.00,25.25
8.34,10.11,-0.82,-0.51,-1.69,0.18,0.00,25.25
8.35,10.06,-0.63,-0.87,-1.66,0.11,0.00,25.25
8.40,10.01,-0.72,-0.84,-1.65,0.06,0.00,25.25
8.42,9.97,-0.46,-0.82,-1.58,-0.03,0.00,25.25
8.40,9.93,-0.94,-0.70,-1.60,-0.07,0.00,25.25
8.36,9.90,-1.13,-0.66,-1.60,-0.07,0.00,25.25
8.37,9.90,-1.33,-0.67,-1.64,-0.10,0.00,25.26
8.37,9.90,-1.14,-0.26,-1.63,-0.10,0.00,25.25
8.38,9.91,-1.05,0.14,-1.62,-0.09,0.00,25.25
8.38,9.96,-0.94,0.64,-1.62,-0.04,0.00,25.25
8.40,10.04,-0.90,0.79,-1.62,-0.04,0.00,25.25
8.39,10.09,-0.82,1.06,-1.60,0.04,0.00,25.26
8.39,10.12,-0.93,0.95,-1.61,0.09,0.00,25.25
8.37,10.18,-1.13,1.04,-1.63,0.18,0.00,25.26
8.37,10.26,-1.11,1.26,-1.63,0.26,0.00,25.26
8.34,10.29,-1.09,1.28,-1.63,0.26,0.00,25.26
8.32,10.31,-1.34,0.97,-1.66,0.29,0.00,25.26
8.33,10.44,-1.41,0.71,-1.68,0.31,0.00,25.26
