-11.45,0.96,-7.16,-5.92,-11.45,-9.04,0.00,25.59
-11.45,0.92,-7.19,-6.16,-11.45,-9.04,0.00,25.59
-11.45,0.93,-7.32,-6.52,-11.45,-9.08,0.00,25.62
-11.46,0.91,-7.26,-5.62,-11.45,-9.07,0.00,25.56
-11.46,0.90,-7.32,-5.95,-11.46,-9.10,0.00,25.59
-11.43,1.02,-7.30,-5.95,-11.46,-9.10,0.00,25.58
-11.36,1.21,-6.74,-3.72,-11.43,-8.98,0.00,25.47
-11.28,1.42,-5.99,-2.48,-11.36,-8.79,0.00,25.40
-11.18,1.62,-5.72,-1.69,-11.28,-8.58,0.00,25.38
-11.14,1.75,-5.93,-2.46,-11.14,-8.25,0.00,25.41
-11.00,1.87,-4.84,-2.92,-11.00,-8.13,0.00,25.36
-10.78,2.01,-4.53,-2.99,-11.00,-8.13,0.00,25.36
-10.52,2.15,-3.26,-2.68,-10.78,-7.99,0.00,25.31
-10.21,2.41,-2.10,-2.25,-10.52,-7.85,0.00,25.28
-10.02,2.66,-2.34,-0.15,-10.02,-7.34,0.00,25.27
-9.82,2.92,-2.56,0.23,-9.82,-7.08,0.00,25.27
-9.60,3.21,-2.53,0.31,-9.82,-7.08,0.00,25.27
-9.33,3.55,-2.10,0.83,-9.60,-6.79,0.00,25.27
-9.08,3.87,-1.38,1.69,-9.33,-6.45,0.00,25.27
-8.85,4.21,-1.25,2.36,-8.85,-5.79,0.00,25.28
-8.55,4.59,-0.40,3.24,-8.55,-5.41,0.00,25.29
-8.27,5.03,-0.20,3.42,-8.55,-5.41,0.00,25.29
-8.04,5.45,0.04,4.58,-8.27,-4.97,0.00,25.34
-7.78,5.86,-0.57,4.86,-8.04,-4.55,0.00,25.34
-7.52,6.26,-0.13,4.85,-7.52,-3.74,0.00,25.34
-7.29,6.67,-0.28,5.16,-7.29,-3.33,0.00,25.35
-7.00,7.08,-0.33,5.22,-7.29,-3.33,0.00,25.35
-6.69,7.56,0.52,5.33,-7.00,-2.92,0.00,25.36
-6.44,7.98,1.16,6.70,-6.69,-2.44,0.00,25.44
-6.25,8.37,-0.27,6.27,-6.25,-1.63,0.00,25.40
-6.10,8.81,-0.85,6.90,-6.10,-1.19,0.00,25.44
-5.90,9.20,-0.94,7.04,-6.10,-1.19,0.00,25.44
-5.72,9.53,-0.30,6.57,-5.90,-0.80,0.00,25.41
-5.59,9.83,-0.26,5.84,-5.72,-0.47,0.00,25.37
-5.44,10.10,-0.93,4.99,-5.44,0.10,0.00,25.34
-5.22,10.42,0.38,5.79,-5.22,0.42,0.00,25.38
-5.05,10.73,0.70,5.99,-5.22,0.42,0.00,25.39
-4.94,10.99,-0.11,5.96,-5.05,0.73,0.00,25.38
-4.80,11.18,-0.92,5.32,-4.94,0.99,0.00,25.36
-4.69,11.38,-0.79,4.45,-4.69,1.38,0.00,25.33
-4.56,11.58,-0.75,4.60,-4.56,1.58,0.00,25.33
-4.46,11.75,-0.74,4.62,-4.56,1.58,0.00,25.33
-4.36,11.84,-0.96,4.09,-4.46,1.75,0.00,25.31
-4.22,11.98,-0.88,3.10,-4.36,1.84,0.00,25.28
-4.14,12.01,-1.15,2.06,-4.14,2.01,0.00,25.27
-4.06,11.99,-1.28,1.13,-4.06,1.99,0.00,25.26
-3.97,11.97,-1.26,1.00,-4.06,1.99,0.00,25.26
-3.84,11.95,-0.93,0.91,-3.97,1.97,0.00,25.25
-3.73,11.92,-0.43,0.69,-3.84,1.95,0.00,25.25
-3.60,11.91,-0.13,0.98,-3.60,1.91,0.00,25.25
-3.50,11.88,-0.22,0.70,-3.50,1.88,0.00,25.25
-3.40,11.83,-0.27,0.62,-3.50,1.88,0.00,25.25
-3.32,11.79,-0.40,0.28,-3.40,1.83,0.00,25.25
-3.24,11.64,-0.67,0.40,-3.32,1.79,0.00,25.25
-3.09,11.51,0.08,-1.55,-3.09,1.51,0.00,25.26
-2.97,11.40,0.29,-1.23,-2.97,1.40,0.00,25.25
-2.82,11.33,0.29,-1.14,-2.97,1.40,0.00,25.25
-2.69,11.24,0.65,-0.56,-2.82,1.33,0.00,25.25
-2.55,11.20,0.58,-0.76,-2.69,1.24,0.00,25.25
-2.47,11.08,0.05,-1.03,-2.47,1.08,0.00,25.25
-2.39,10.97,-0.21,-1.40,-2.39,0.97,0.00,25.26
-2.26,10.87,-0.23,-1.44,-2.39,0.97,0.00,25.26
-2.11,10.76,0.78,-1.38,-2.26,0.87,0.00,25.26
-2.00,10.66,1.06,-1.46,-2.11,0.76,0.00,25.26
-1.90,10.60,0.57,-0.95,-1.90,0.60,0.00,25.25
-1.80,10.54,0.49,-0.62,-1.80,0.54,0.00,25.25
-1.71,10.57,0.48,-0.56,-1.80,0.54,0.00,25.25
-1.66,10.53,0.56,0.56,-1.71,0.57,0.00,25.25
-1.60,10.41,-0.14,-0.30,-1.66,0.53,0.00,25.25
-1.60,10.41,0.24,-0.97,-1.60,0.41,0.00,25.25
-1.43,10.31,0.64,-0.68,-1.43,0.31,0.00,25.25
-1.34,10.31,0.70,-0.65,-1.43,0.31,0.00,25.25
-1.32,10.31,0.72,-0.05,-1.34,0.31,0.00,25.25
-1.32,10.37,-0.16,0.34,-1.32,0.31,0.00,25.25
-1.30,10.41,-0.66,0.90,-1.30,0.41,0.00,25.25
-1.30,10.45,-0.78,1.04,-1.30,0.45,0.00,25.25
-1.27,10.51,-0.81,1.09,-1.30,0.45,0.00,25.25
-1.29,10.50,-0.43,1.29,-1.27,0.51,0.00,25.25
-1.31,10.54,-1.02,0.32,-1.29,0.50,0.00,25.25
-1.33,10.60,-1.17,1.46,-1.33,0.60,0.00,25.26
-1.37,10.63,-1.50,1.06,-1.37,0.63,0.00,25.26
-1.44,10.68,-1.58,0.93,-1.37,0.63,0.00,25.26
-1.49,10.71,-1.91,1.26,-1.44,0.68,0.00,25.27
-1.53,10.79,-1.79,1.02,-1.49,0.71,0.00,25.26
-1.55,10.87,-1.52,1.89,-1.55,0.87,0.00,25.27
-1.61,10.94,-1.94,2.06,-1.61,0.94,0.00,25.28
-1.67,11.01,-2.06,2.09,-1.61,0.94,0.00,25.28
-1.74,11.06,-1.90,1.80,-1.67,1.01,0.00,25.27
-1.85,11.07,-2.38,1.59,-1.74,1.06,0.00,25.28
-1.92,11.06,-2.62,0.64,-1.92,1.06,0.00,25.27
-1.98,11.07,-2.31,0.79,-1.98,1.07,0.00,25.27
-2.06,11.06,-2.25,0.84,-1.98,1.07,0.00,25.27
-2.10,11.08,-2.60,0.51,-2.06,1.06,0.00,25.28
-2.16,11.08,-2.07,0.99,-2.10,1.08,0.00,25.27
-2.24,11.11,-2.62,1.26,-2.24,1.11,0.00,25.28
-2.30,11.11,-2.59,0.68,-2.30,1.11,0.00,25.27
-2.41,11.07,-2.58,0.51,-2.30,1.11,0.00,25.27
-2.46,11.03,-3.38,0.20,-2.41,1.07,0.00,25.30
-2.47,11.01,-2.46,-0.04,-2.46,1.03,0.00,25.27
-2.48,11.02,-1.79,0.66,-2.48,1.02,0.00,25.26
-2.49,11.01,-1.56,0.44,-2.49,1.01,0.00,25.26
-2.51,10.97,-1.50,0.36,-2.49,1.01,0.00,25.26
-2.52,10.94,-1.79,0.12,-2.51,0.97,0.00,25.26
-2.54,10.92,-1.82,0.08,-2.52,0.94,0.00,25.26
-2.57,10.82,-2.24,-0.94,-2.57,0.82,0.00,25.27
-2.55,10.75,-1.61,-0.95,-2.55,0.75,0.00,25.26
-2.53,10.70,-1.43,-0.87,-2.55,0.75,0.00,25.26
-2.44,10.73,-1.17,-0.49,-2.53,0.70,0.00,25.25
-2.44,10.72,-0.22,0.76,-2.44,0.73,0.00,25.25
-2.40,10.75,-0.78,0.83,-2.40,0.75,0.00,25.25
-2.40,10.78,-1.24,1.14,-2.40,0.78,0.00,25.26
-2.40,10.74,-1.39,1.19,-2.40,0.78,0.00,25.26
-2.32,10.68,-1.67,-0.08,-2.40,0.74,0.00,25.26
-2.26,10.61,-0.47,-0.74,-2.32,0.68,0.00,25.25
-2.17,10.58,0.04,-0.29,-2.17,0.58,0.00,25.25
-2.09,10.59,0.09,0.36,-2.09,0.59,0.00,25.25
-2.07,10.57,0.08,0.49,-2.09,0.59,0.00,25.25
-2.03,10.62,-0.69,0.13,-2.07,0.57,0.00,25.25
-2.03,10.64,-0.58,1.01,-2.03,0.62,0.00,25.25
-1.97,10.65,-0.58,0.72,-1.97,0.65,0.00,25.25
-1.90,10.66,-0.10,0.53,-1.90,0.66,0.00,25.25
-1.85,10.68,-0.02,0.49,-1.90,0.66,0.00,25.25
-1.77,10.75,-0.27,0.77,-1.85,0.68,0.00,25.25
-1.73,10.80,0.27,1.56,-1.77,0.75,0.00,25.26
-1.70,10.88,-0.38,1.84,-1.70,0.88,0.00,25.26
-1.69,10.94,-0.82,1.72,-1.69,0.94,0.00,25.26
-1.68,11.00,-0.92,1.67,-1.69,0.94,0.00,25.26
-1.67,11.02,-0.94,1.65,-1.68,1.00,0.00,25.26
-1.64,11.03,-0.92,1.16,-1.67,1.02,0.00,25.26
-1.59,11.07,-0.26,1.34,-1.59,1.07,0.00,25.26
-1.59,11.13,-0.81,1.72,-1.59,1.13,0.00,25.26
-1.59,11.21,-0.96,1.78,-1.59,1.13,0.00,25.26
-1.60,11.26,-0.98,2.13,-1.59,1.21,0.00,25.27
-1.61,11.31,-1.11,1.78,-1.60,1.26,0.00,25.26
-1.62,11.30,-1.31,0.87,-1.62,1.30,0.00,25.26
-1.64,11.29,-1.31,0.67,-1.64,1.29,0.00,25.26
-1.64,11.28,-1.31,0.67,-1.64,1.29,0.00,25.26
-1.67,11.31,-1.22,0.54,-1.64,1.28,0.00,25.25
-1.73,11.36,-1.39,1.30,-1.67,1.31,0.00,25.26
-1.74,11.40,-1.51,1.71,-1.74,1.40,0.00,25.27
-1.78,11.45,-1.63,1.67,-1.78,1.45,0.00,25.27
-1.81,11.50,-1.69,1.65,-1.78,1.45,0.00,25.27
-1.87,11.50,-1.84,1.90,-1.81,1.50,0.00,25.28
-1.88,11.48,-2.15,0.98,-1.87,1.50,0.00,25.27
-1.88,11.47,-1.27,0.70,-1.88,1.47,0.00,25.26
-1.88,11.48,-1.26,1.06,-1.88,1.48,0.00,25.26
-1.92,11.48,-1.27,1.14,-1.88,1.48,0.00,25.26
-1.96,11.44,-1.64,0.81,-1.92,1.48,0.00,25.26
-1.99,11.42,-1.89,0.45,-1.96,1.44,0.00,25.26
-1.99,11.38,-1.39,0.31,-1.99,1.38,0.00,25.25
-2.01,11.28,-1.58,-0.79,-2.01,1.28,0.00,25.26
-2.05,11.20,-1.66,-1.05,-2.01,1.28,0.00,25.26
-2.07,11.18,-2.03,-0.67,-2.05,1.20,0.00,25.27
-2.04,11.16,-1.67,0.10,-2.07,1.18,0.00,25.26
-2.07,11.10,-1.45,-0.13,-2.07,1.10,0.00,25.26
-2.06,11.10,-1.27,0.36,-2.06,1.10,0.00,25.25
-2.05,11.07,-1.21,0.51,-2.06,1.10,0.00,25.25
-2.01,11.00,-1.02,0.18,-2.05,1.07,0.00,25.25
-1.99,10.93,-0.71,-0.35,-2.01,1.00,0.00,25.25
-1.99,10.93,-0.65,-0.63,-1.99,0.93,0.00,25.25
-1.88,10.80,-0.20,-0.60,-1.88,0.80,0.00,25.25
-1.82,10.75,-0.11,-0.58,-1.88,0.80,0.00,25.25
-1.77,10.71,-0.25,-0.48,-1.82,0.75,0.00,25.25
-1.71,10.69,-0.20,-0.33,-1.77,0.71,0.00,25.25
-1.71,10.69,-0.22,0.53,-1.71,0.69,0.00,25.25
-1.67,10.70,-0.56,1.03,-1.67,0.70,0.00,25.25
-1.62,10.77,-0.63,1.15,-1.64,0.74,0.00,25.25
-1.58,10.78,-0.66,1.03,-1.62,0.77,0.00,25.25
-1.55,10.77,-0.38,0.72,-1.58,0.78,0.00,25.25
-1.55,10.77,-0.16,1.09,-1.55,0.77,0.00,25.25
-1.46,10.82,-0.31,0.64,-1.46,0.82,0.00,25.25
-1.42,10.82,-0.37,0.47,-1.46,0.82,0.00,25.25
-1.40,10.83,-0.27,0.54,-1.42,0.82,0.00,25.25
-1.36,10.89,-0.32,0.74,-1.40,0.83,0.00,25.25
-1.35,10.94,-0.54,1.54,-1.35,0.94,0.00,25.26
-1.35,10.98,-0.85,1.40,-1.35,0.98,0.00,25.26
-1.35,11.08,-0.90,1.36,-1.35,0.98,0.00,25.26
-1.36,11.20,-0.92,2.31,-1.35,1.08,0.00,25.27
-1.37,11.25,-1.00,2.83,-1.36,1.20,0.00,25.28
-1.37,11.29,-1.02,1.54,-1.37,1.29,0.00,25.26
-1.39,11.31,-1.15,1.32,-1.39,1.31,0.00,25.26
-1.39,11.32,-1.18,1.28,-1.39,1.31,0.00,25.26
-1.40,11.32,-0.98,1.04,-1.39,1.32,0.00,25.25
-1.45,11.35,-1.03,0.82,-1.40,1.32,0.00,25.25
-1.51,11.33,-1.81,0.75,-1.51,1.33,0.00,25.26
-1.53,11.35,-1.50,1.00,-1.53,1.35,0.00,25.26
-1.56,11.39,-1.41,1.10,-1.53,1.35,0.00,25.26
-1.61,11.44,-1.58,1.65,-1.56,1.39,0.00,25.27
-1.67,11.43,-1.76,1.76,-1.61,1.44,0.00,25.27
-1.71,11.43,-1.88,0.87,-1.71,1.43,0.00,25.26
-1.76,11.44,-1.94,1.06,-1.76,1.44,0.00,25.27
-1.78,11.43,-1.96,1.10,-1.76,1.44,0.00,25.27
-1.80,11.39,-1.63,0.80,-1.78,1.43,0.00,25.26
-1.82,11.33,-1.43,0.21,-1.80,1.39,0.00,25.26
-1.82,11.33,-1.60,0.61,-1.82,1.33,0.00,25.26
-1.85,11.33,-1.36,0.61,-1.85,1.33,0.00,25.26
-1.87,11.28,-1.28,0.55,-1.85,1.31,0.00,25.25
-1.90,11.24,-1.55,0.22,-1.87,1.28,0.00,25.26
-1.94,11.21,-1.61,0.15,-1.90,1.24,0.00,25.26
-1.94,11.21,-2.10,0.44,-1.94,1.21,0.00,25.27
-1.99,11.20,-1.86,-0.28,-1.99,1.20,0.00,25.26
-2.02,11.07,-1.80,-0.51,-2.02,1.13,0.00,25.26
-2.02,10.98,-1.38,-0.40,-2.02,1.07,0.00,25.25
-2.02,10.92,-1.29,-0.89,-2.02,0.98,0.00,25.26
-2.02,10.90,-1.13,-0.00,-2.02,0.90,0.00,25.25
-2.00,10.86,-1.03,-0.01,-2.00,0.86,0.00,25.25
-2.00,10.83,-1.02,-0.05,-2.00,0.86,0.00,25.25
-2.01,10.79,-1.34,-0.18,-2.00,0.83,0.00,25.26
-1.97,10.78,-1.50,-0.03,-2.01,0.79,0.00,25.26
-1.92,10.70,-0.46,-0.67,-1.92,0.70,0.00,25.25
-1.89,10.62,-0.58,-1.02,-1.89,0.62,0.00,25.25
-1.87,10.59,-0.62,-1.06,-1.89,0.62,0.00,25.25
-1.86,10.60,-0.82,-0.42,-1.87,0.59,0.00,25.25
-1.82,10.55,-0.92,0.39,-1.86,0.60,0.00,25.25
-1.77,10.55,-0.32,0.21,-1.77,0.55,0.00,25.25
-1.72,10.59,-0.33,0.83,-1.72,0.59,0.00,25.25
-1.65,10.60,-0.35,0.94,-1.72,0.59,0.00,25.25
-1.62,10.64,0.01,0.73,-1.65,0.60,0.00,25.25
-1.59,10.67,-0.43,0.98,-1.62,0.64,0.00,25.25
-1.57,10.71,-0.49,1.15,-1.57,0.71,0.00,25.25
-1.54,10.75,-0.44,1.24,-1.54,0.75,0.00,25.25
-1.52,10.78,-0.43,1.26,-1.54,0.75,0.00,25.25
-1.49,10.79,-0.68,0.98,-1.52,0.78,0.00,25.25
-1.44,10.81,-0.50,0.73,-1.49,0.79,0.00,25.25
-1.42,10.86,-0.49,1.24,-1.42,0.86,0.00,25.26
-1.40,10.91,-0.51,1.37,-1.40,0.91,0.00,25.26
-1.40,10.97,-0.49,1.39,-1.40,0.91,0.00,25.26
-1.41,11.06,-0.86,1.72,-1.40,0.97,0.00,25.26
-1.42,11.14,-0.95,2.13,-1.41,1.06,0.00,25.27
-1.45,11.18,-1.35,1.79,-1.45,1.18,0.00,25.27
-1.46,11.24,-1.21,1.77,-1.46,1.24,0.00,25.26
-1.45,11.25,-1.16,1.78,-1.46,1.24,0.00,25.26
-1.46,11.29,-0.84,1.19,-1.45,1.25,0.00,25.25
-1.48,11.32,-1.09,1.38,-1.46,1.29,0.00,25.26
-1.49,11.34,-1.18,1.13,-1.49,1.34,0.00,25.26
-1.52,11.35,-1.43,1.05,-1.52,1.35,0.00,25.26
-1.54,11.40,-1.48,1.06,-1.52,1.35,0.00,25.26
-1.58,11.42,-1.30,1.75,-1.54,1.40,0.00,25.27
-1.64,11.44,-1.65,1.45,-1.58,1.42,0.00,25.27
-1.68,11.42,-1.88,0.68,-1.68,1.42,0.00,25.26
-1.72,11.39,-1.71,0.41,-1.72,1.39,0.00,25.26
-1.74,11.39,-1.68,0.38,-1.72,1.39,0.00,25.26
-1.79,11.38,-1.61,0.88,-1.74,1.39,0.00,25.26
-1.82,11.35,-1.67,0.72,-1.79,1.38,0.00,25.26
-1.86,11.40,-1.79,1.42,-1.86,1.40,0.00,25.27
-1.89,11.44,-1.80,1.75,-1.89,1.44,0.00,25.27
-1.92,11.44,-1.80,1.77,-1.89,1.44,0.00,25.27
-1.95,11.44,-1.70,1.09,-1.92,1.44,0.00,25.26
-1.95,11.44,-1.76,0.90,-1.95,1.44,0.00,25.26
-1.96,11.40,-1.48,0.25,-1.96,1.40,0.00,25.26
-1.99,11.37,-1.68,0.27,-1.99,1.37,0.00,25.26
-2.00,11.34,-1.72,0.32,-1.99,1.37,0.00,25.26
-2.01,11.33,-1.44,0.33,-2.00,1.34,0.00,25.26
-2.01,11.26,-1.47,0.59,-2.01,1.33,0.00,25.26
-2.01,11.22,-1.24,-0.01,-2.01,1.22,0.00,25.25
-1.99,11.24,-0.99,0.93,-1.99,1.24,0.00,25.26
-1.96,11.24,-0.94,1.15,-1.99,1.24,0.00,25.26
-1.96,11.23,-0.74,0.71,-1.96,1.24,0.00,25.25
-1.95,11.23,-1.24,0.62,-1.96,1.23,0.00,25.26
-1.92,11.22,-0.76,0.60,-1.92,1.22,0.00,25.25
-1.89,11.18,-0.72,0.21,-1.89,1.18,0.00,25.25
-1.88,11.15,-0.73,0.13,-1.89,1.18,0.00,25.25
-1.85,11.14,-0.96,0.26,-1.88,1.15,0.00,25.25
-1.82,11.12,-0.66,0.49,-1.85,1.14,0.00,25.25
-1.80,11.12,-0.83,0.54,-1.80,1.12,0.00,25.25
-1.78,11.12,-0.80,0.61,-1.78,1.12,0.00,25.25
-1.73,11.10,-0.79,0.62,-1.78,1.12,0.00,25.25
-1.71,11.06,-0.41,0.26,-1.73,1.10,0.00,25.25
-1.68,11.06,-0.63,-0.03,-1.71,1.06,0.00,25.25
-1.64,11.07,-0.45,0.64,-1.64,1.07,0.00,25.25
-1.59,11.09,-0.19,1.06,-1.59,1.09,0.00,25.25
-1.55,11.07,-0.14,1.16,-1.59,1.09,0.00,25.25
-1.53,11.06,-0.24,0.43,-1.55,1.07,0.00,25.25
-1.50,11.11,-0.45,0.50,-1.53,1.06,0.00,25.25
-1.50,11.14,-0.91,1.32,-1.50,1.14,0.00,25.26
-1.48,11.18,-0.73,1.47,-1.48,1.18,0.00,25.26
-1.45,11.22,-0.66,1.51,-1.48,1.18,0.00,25.26
-1.42,11.25,-0.48,1.40,-1.45,1.22,0.00,25.26
-1.41,11.26,-0.51,1.37,-1.42,1.25,0.00,25.26
-1.42,11.27,-0.72,1.00,-1.41,1.26,0.00,25.25
-1.39,11.33,-0.93,0.91,-1.42,1.27,0.00,25.25
-1.37,11.39,-0.49,1.74,-1.39,1.33,0.00,25.26
-1.37,11.43,-0.55,1.96,-1.37,1.39,0.00,25.26
-1.37,11.46,-0.84,1.61,-1.37,1.43,0.00,25.26
-1.37,11.50,-0.89,1.64,-1.37,1.50,0.00,25.26
-1.40,11.55,-1.30,1.84,-1.40,1.55,0.00,25.27
-1.40,11.55,-1.40,1.88,-1.40,1.55,0.00,25.27
-1.42,11.53,-1.02,1.10,-1.40,1.55,0.00,25.25
-1.44,11.50,-1.17,0.62,-1.42,1.53,0.00,25.25
-1.45,11.50,-1.17,0.89,-1.45,1.50,0.00,25.26
-1.46,11.46,-1.06,0.33,-1.46,1.46,0.00,25.25
-1.47,11.42,-1.03,0.16,-1.46,1.46,0.00,25.25
-1.47,11.38,-1.05,0.16,-1.47,1.42,0.00,25.25
-1.47,11.39,-0.87,0.30,-1.47,1.38,0.00,25.25
-1.50,11.38,-1.27,0.76,-1.50,1.38,0.00,25.26
-1.52,11.38,-1.40,0.83,-1.52,1.38,0.00,25.26
-1.51,11.38,-1.41,0.85,-1.52,1.38,0.00,25.26
-1.50,11.34,-1.01,0.78,-1.51,1.38,0.00,25.25
-1.50,11.31,-0.77,0.14,-1.50,1.34,0.00,25.25
-1.50,11.25,-7.04,-0.11,-11.50,1.25,0.00,25.44
-1.49,11.21,-7.04,-0.04,-11.49,1.21,0.00,25.44
-1.49,11.14,-7.01,0.00,-11.49,1.21,0.00,25.43
-1.49,11.07,-7.11,-0.37,-11.49,1.14,0.00,25.44
-1.47,10.98,-7.33,-0.68,-11.49,1.07,0.00,25.46
-1.46,10.93,-7.02,-0.44,-11.46,0.93,0.00,25.44
-1.38,10.92,-6.12,0.24,-11.38,0.92,0.00,25.38
-1.25,10.90,-5.90,0.38,-11.38,0.92,0.00,25.38
-1.18,10.87,-5.03,0.26,-11.25,0.90,0.00,25.34
-1.13,10.77,-5.87,-0.16,-11.18,0.87,0.00,25.39
-0.95,10.73,-4.39,-0.50,-10.95,0.73,0.00,25.31
-0.75,10.67,-3.37,-0.57,-10.75,0.67,0.00,25.29
-0.51,10.65,-3.24,-0.62,-10.75,0.67,0.00,25.29
-0.32,10.59,-2.44,-0.02,-10.51,0.65,0.00,25.27
-0.19,10.54,-3.06,-0.58,-10.32,0.59,0.00,25.29
0.02,10.50,-3.08,-0.51,-9.98,0.50,0.00,25.28
0.26,10.47,-2.30,-0.32,-9.74,0.47,0.00,25.27
0.52,10.43,-2.18,-0.27,-9.74,0.47,0.00,25.27
0.76,10.38,-1.80,-0.35,-9.48,0.43,0.00,25.26
1.05,10.46,-1.75,-0.68,-9.24,0.38,0.00,25.26
1.35,10.53,-0.24,1.69,-8.65,0.53,0.00,25.26
1.68,10.62,0.40,1.86,-8.32,0.62,0.00,25.26
1.95,10.65,0.52,1.89,-8.32,0.62,0.00,25.26
2.25,10.71,-0.08,1.18,-8.05,0.65,0.00,25.25
2.59,10.74,0.26,1.47,-7.75,0.71,0.00,25.26
3.00,10.82,2.22,1.84,-7.00,0.82,0.00,25.29
3.39,10.91,2.52,2.16,-6.61,0.91,0.00,25.29
3.69,11.00,2.49,2.19,-6.61,0.91,0.00,25.29
3.99,11.14,1.21,2.44,-6.31,1.00,0.00,25.28
4.30,11.29,1.35,3.12,-6.01,1.14,0.00,25.30
4.63,11.47,2.17,4.01,-5.37,1.47,0.00,25.33
4.88,11.50,1.43,2.17,-5.12,1.50,0.00,25.27
5.13,11.57,1.21,1.69,-5.12,1.50,0.00,25.26
5.45,11.71,1.09,2.25,-4.87,1.57,0.00,25.27
5.79,11.87,2.38,3.41,-4.55,1.71,0.00,25.32
6.05,11.96,2.26,3.20,-3.95,1.96,0.00,25.30
6.29,12.03,1.74,2.75,-3.71,2.03,0.00,25.29
6.54,12.14,1.65,2.69,-3.71,2.03,0.00,25.29
6.79,12.26,2.06,3.40,-3.46,2.14,0.00,25.31
7.00,12.33,2.09,3.59,-3.21,2.26,0.00,25.31
7.20,12.36,1.65,2.31,-2.80,2.36,0.00,25.28
7.36,12.40,1.27,2.18,-2.64,2.40,0.00,25.27
7.51,12.44,1.17,2.19,-2.64,2.40,0.00,25.27
7.69,12.46,1.00,2.43,-2.49,2.44,0.00,25.27
7.82,12.49,1.39,2.07,-2.31,2.46,0.00,25.27
7.91,12.54,0.28,2.42,-2.09,2.54,0.00,25.27
7.99,12.59,0.19,2.63,-2.01,2.59,0.00,25.27
8.10,12.63,0.21,2.67,-2.01,2.59,0.00,25.28
8.17,12.63,0.57,2.55,-1.90,2.63,0.00,25.27
8.23,12.59,0.03,1.68,-1.83,2.63,0.00,25.26
8.23,12.59,0.30,0.82,-1.77,2.59,0.00,25.25
8.39,12.52,0.29,0.98,-1.61,2.52,0.00,25.25
8.44,12.42,0.25,1.06,-1.61,2.52,0.00,25.25
8.46,12.32,-0.02,-0.06,-1.56,2.42,0.00,25.25
8.47,12.23,-0.43,-0.11,-1.54,2.32,0.00,25.25
8.47,12.23,-0.62,-0.20,-1.53,2.23,0.00,25.25
8.49,12.14,-0.71,-0.07,-1.51,2.14,0.00,25.25
8.49,11.98,-0.73,-0.07,-1.49,2.06,0.00,25.25
8.48,11.91,-1.23,-0.17,-1.51,1.98,0.00,25.25
8.47,11.79,-1.21,-0.09,-1.52,1.91,0.00,25.25
8.48,11.66,-0.81,-1.16,-1.52,1.66,0.00,25.26
8.50,11.55,-0.70,-1.17,-1.50,1.55,0.00,25.25
8.52,11.41,-0.68,-1.14,-1.50,1.55,0.00,25.25
8.53,11.24,-0.46,-1.65,-1.48,1.41,0.00,25.26
8.53,11.11,-0.68,-2.09,-1.47,1.24,0.00,25.27
8.56,11.02,-0.46,-1.22,-1.44,1.02,0.00,25.25
8.56,10.90,-0.86,-1.43,-1.44,0.90,0.00,25.26
8.55,10.79,-0.98,-1.51,-1.44,0.90,0.00,25.26
8.56,10.63,-1.11,-1.40,-1.45,0.79,0.00,25.26
8.57,10.51,-0.79,-2.28,-1.44,0.63,0.00,25.27
8.59,10.42,-0.55,-1.53,-1.41,0.42,0.00,25.26
8.60,10.32,-0.52,-1.45,-1.40,0.32,0.00,25.26
8.61,10.27,-0.53,-1.45,-1.40,0.32,0.00,25.26
8.64,10.27,-0.67,-0.97,-1.39,0.27,0.00,25.25
8.66,10.25,-0.44,0.02,-1.36,0.27,0.00,25.25
8.68,10.24,-0.40,0.00,-1.32,0.24,0.00,25.25
8.70,10.22,-0.46,-0.17,-1.30,0.22,0.00,25.25
8.73,10.23,-0.48,-0.22,-1.30,0.22,0.00,25.25
8.74,10.24,-0.33,0.26,-1.27,0.23,0.00,25.25
8.75,10.25,-0.59,0.36,-1.26,0.24,0.00,25.25
8.77,10.29,-0.64,0.78,-1.23,0.29,0.00,25.25
8.77,10.33,-0.77,0.86,-1.23,0.33,0.00,25.25
8.76,10.35,-0.80,0.84,-1.23,0.33,0.00,25.25
8.76,10.39,-0.89,0.67,-1.24,0.35,0.00,25.25
8.78,10.45,-0.78,0.82,-1.24,0.39,0.00,25.25
8.77,10.49,-0.89,1.11,-1.23,0.49,0.00,25.26
8.77,10.49,-1.12,1.53,-1.23,0.49,0.00,25.26
8.74,10.63,-1.17,1.70,-1.25,0.57,0.00,25.26
8.74,10.69,-0.97,1.46,-1.26,0.63,0.00,25.26
8.75,10.76,-0.85,1.63,-1.26,0.69,0.00,25.26
8.75,10.76,-1.10,1.30,-1.25,0.76,0.00,25.26
8.72,10.80,-1.16,1.25,-1.28,0.80,0.00,25.26
8.69,10.93,-1.15,1.28,-1.29,0.84,0.00,25.26
8.67,11.02,-1.09,2.03,-1.31,0.93,0.00,25.27
8.63,11.08,-1.24,2.34,-1.33,1.02,0.00,25.27
8.58,11.14,-1.72,1.70,-1.42,1.14,0.00,25.27
8.54,11.18,-1.71,1.54,-1.46,1.18,0.00,25.27
8.51,11.20,-1.70,1.50,-1.46,1.18,0.00,25.27
8.48,11.21,-1.47,1.15,-1.49,1.20,0.00,25.26
8.44,11.22,-1.62,1.04,-1.52,1.21,0.00,25.26
8.42,11.23,-1.51,0.84,-1.58,1.23,0.00,25.26
