-10.92,1.30,-8.40,-6.79,-10.92,-8.70,0.00,25.83
-10.93,1.22,-9.27,-7.82,-10.93,-8.73,0.00,25.82
-10.97,1.22,-9.25,-8.19,-10.93,-8.78,0.00,25.83
-10.99,1.17,-9.85,-7.48,-10.97,-8.78,0.00,25.82
-10.99,1.17,-9.78,-8.31,-10.99,-8.83,0.00,25.87
-11.03,1.12,-10.09,-7.80,-11.03,-8.88,0.00,25.86
-11.07,1.23,-10.19,-7.67,-11.08,-8.89,0.00,25.86
-10.91,1.45,-9.09,-5.24,-11.07,-8.77,0.00,25.66
-10.79,1.59,-6.58,-3.47,-10.91,-8.55,0.00,25.43
-10.70,1.61,-7.15,-5.94,-10.70,-8.39,0.00,25.60
-10.49,1.72,-5.31,-5.26,-10.49,-8.28,0.00,25.44
-10.16,1.85,-4.83,-4.98,-10.49,-8.28,0.00,25.43
-9.83,1.93,-2.68,-4.31,-10.16,-8.15,0.00,25.33
-9.47,2.11,-2.01,-5.03,-9.83,-8.07,0.00,25.36
-9.07,2.34,-0.30,-2.22,-9.07,-7.66,0.00,25.26
-8.75,2.61,-0.79,-1.12,-8.75,-7.39,0.00,25.25
-8.40,2.88,-0.98,-0.95,-8.75,-7.39,0.00,25.25
-8.01,3.22,-0.51,-0.91,-8.40,-7.12,0.00,25.25
-7.62,3.61,0.39,0.43,-8.01,-6.78,0.00,25.25
-7.22,3.99,1.55,2.18,-7.22,-6.01,0.00,25.28
-6.79,4.46,2.29,3.80,-6.79,-5.54,0.00,25.33
-6.36,4.99,2.41,4.15,-6.79,-5.54,0.00,25.34
-5.97,5.57,2.90,5.75,-6.36,-5.01,0.00,25.42
-5.63,6.08,2.74,7.06,-5.97,-4.43,0.00,25.48
-5.63,6.08,1.82,7.56,-5.63,-3.92,0.00,25.48
-5.29,6.67,1.88,8.00,-5.29,-3.33,0.00,25.50
-4.63,7.74,2.08,8.36,-4.96,-2.76,0.00,25.53
-4.25,8.26,2.40,7.66,-4.63,-2.26,0.00,25.49
-3.92,8.84,3.26,8.27,-4.25,-1.74,0.00,25.56
-3.92,8.84,1.64,9.18,-3.92,-1.16,0.00,25.56
-3.69,9.37,0.94,9.61,-3.69,-0.63,0.00,25.60
-3.31,10.37,0.97,10.06,-3.49,-0.09,0.00,25.64
-3.12,10.84,0.60,9.30,-3.31,0.37,0.00,25.57
-3.00,11.25,1.01,9.46,-3.12,0.84,0.00,25.59
-2.86,11.63,0.28,8.70,-2.86,1.63,0.00,25.53
-2.71,12.00,0.48,8.77,-2.71,2.00,0.00,25.54
-2.62,12.31,0.49,8.78,-2.71,2.00,0.00,25.54
-2.58,12.58,-0.36,7.91,-2.62,2.31,0.00,25.48
-2.53,12.79,-1.08,7.43,-2.58,2.58,0.00,25.46
-2.46,12.96,-0.96,5.85,-2.46,2.96,0.00,25.38
-2.37,13.06,-0.59,4.74,-2.37,3.06,0.00,25.33
-2.36,13.06,-0.52,4.50,-2.37,3.06,0.00,25.32
-2.35,13.06,-1.56,2.85,-2.36,3.06,0.00,25.28
-2.36,13.03,-1.77,2.52,-2.35,3.06,0.00,25.28
-2.31,12.95,-1.32,1.22,-2.31,2.95,0.00,25.26
-2.31,12.81,-1.86,-0.12,-2.31,2.81,0.00,25.26
-2.31,12.64,-2.03,-0.40,-2.31,2.81,0.00,25.26
-2.29,12.51,-2.07,-0.86,-2.31,2.64,0.00,25.27
-2.22,12.36,-1.63,-0.57,-2.29,2.51,0.00,25.26
-2.14,12.20,-0.44,-1.12,-2.14,2.20,0.00,25.25
-2.04,12.01,-0.12,-1.72,-2.04,2.01,0.00,25.26
-1.96,11.78,-0.08,-1.84,-2.04,2.01,0.00,25.26
-1.87,11.54,-0.03,-2.83,-1.96,1.78,0.00,25.28
-1.75,11.27,0.05,-3.12,-1.87,1.54,0.00,25.29
-1.59,10.94,1.29,-5.20,-1.59,0.94,0.00,25.37
-1.45,10.62,1.45,-5.58,-1.45,0.62,0.00,25.38
-1.30,10.38,1.44,-5.58,-1.45,0.62,0.00,25.37
-1.16,10.19,1.61,-4.48,-1.30,0.38,0.00,25.33
-1.01,10.00,1.40,-3.63,-1.16,0.19,0.00,25.30
-0.84,9.90,2.32,-2.39,-0.84,-0.10,0.00,25.29
-0.72,9.75,1.85,-2.83,-0.72,-0.25,0.00,25.29
-0.59,9.59,1.70,-3.01,-0.72,-0.25,0.00,25.29
-0.43,9.45,1.79,-3.26,-0.59,-0.41,0.00,25.30
-0.22,9.34,2.53,-3.11,-0.43,-0.55,0.00,25.31
-0.05,9.26,3.36,-2.23,-0.05,-0.74,0.00,25.31
0.09,9.18,2.90,-2.15,0.09,-0.82,0.00,25.30
0.20,9.11,2.79,-2.16,0.09,-0.82,0.00,25.29
0.34,9.14,2.17,-2.12,0.20,-0.89,0.00,25.28
0.47,9.19,2.89,-0.29,0.34,-0.86,0.00,25.28
0.51,9.26,1.54,0.55,0.51,-0.74,0.00,25.26
0.50,9.31,0.50,0.45,0.50,-0.69,0.00,25.25
0.54,9.43,0.31,0.41,0.50,-0.69,0.00,25.25
0.59,9.56,0.98,1.46,0.54,-0.57,0.00,25.26
0.56,9.65,1.35,2.18,0.59,-0.44,0.00,25.27
0.50,9.78,-0.53,2.11,0.50,-0.22,0.00,25.27
0.40,9.88,-1.16,1.88,0.40,-0.12,0.00,25.27
0.33,9.99,-1.27,1.77,0.40,-0.12,0.00,25.27
0.25,10.12,-1.22,2.06,0.33,-0.01,0.00,25.27
0.12,10.19,-1.33,2.39,0.25,0.12,0.00,25.28
-0.08,10.28,-3.54,1.82,-0.08,0.28,0.00,25.32
-0.22,10.40,-2.97,2.54,-0.22,0.40,0.00,25.31
-0.35,10.58,-2.73,2.71,-0.22,0.40,0.00,25.30
-0.51,10.77,-2.59,3.77,-0.35,0.58,0.00,25.33
-0.78,10.85,-3.30,4.05,-0.51,0.77,0.00,25.36
-1.05,10.97,-5.72,2.93,-1.05,0.97,0.00,25.41
-1.24,11.00,-4.91,1.78,-1.24,1.00,0.00,25.34
-1.37,11.07,-4.68,1.47,-1.24,1.00,0.00,25.34
-1.56,11.08,-3.85,2.12,-1.37,1.07,0.00,25.32
-1.83,11.01,-4.74,1.13,-1.56,1.08,0.00,25.34
-1.99,11.03,-4.98,0.81,-1.99,1.03,0.00,25.34
-2.13,11.07,-4.40,1.61,-2.13,1.07,0.00,25.33
-2.27,11.09,-4.34,1.73,-2.13,1.07,0.00,25.33
-2.44,11.03,-4.38,1.39,-2.27,1.09,0.00,25.33
-2.59,11.03,-5.27,0.01,-2.44,1.03,0.00,25.36
-2.59,11.03,-4.22,0.29,-2.59,1.03,0.00,25.31
-2.69,11.00,-3.62,-0.64,-2.69,1.00,0.00,25.30
-2.82,10.81,-3.55,-0.90,-2.75,0.90,0.00,25.30
-2.85,10.74,-3.61,-1.16,-2.82,0.81,0.00,25.30
-2.86,10.70,-3.07,-0.80,-2.85,0.74,0.00,25.28
-2.86,10.70,-2.12,0.13,-2.86,0.70,0.00,25.26
-2.80,10.62,-1.59,-0.47,-2.80,0.62,0.00,25.26
-2.76,10.56,-1.48,-0.63,-2.80,0.62,0.00,25.26
-2.71,10.49,-1.75,-0.55,-2.76,0.56,0.00,25.26
-2.59,10.39,-1.42,-0.93,-2.71,0.49,0.00,25.26
-2.47,10.31,0.07,-1.48,-2.47,0.31,0.00,25.26
-2.34,10.22,0.31,-1.41,-2.34,0.22,0.00,25.26
-2.23,10.16,0.34,-1.38,-2.34,0.22,0.00,25.26
-2.10,10.16,0.36,-1.14,-2.23,0.16,0.00,25.25
-1.96,10.15,0.60,-0.07,-2.10,0.16,0.00,25.25
-1.78,10.17,1.59,0.42,-1.78,0.17,0.00,25.26
-1.60,10.17,1.92,0.31,-1.60,0.17,0.00,25.26
-1.42,10.17,1.96,0.25,-1.60,0.17,0.00,25.26
-1.26,10.20,1.96,0.11,-1.42,0.17,0.00,25.26
-1.09,10.21,1.86,0.64,-1.26,0.20,0.00,25.26
-0.92,10.27,2.43,1.08,-0.92,0.27,0.00,25.28
-0.77,10.33,2.15,1.40,-0.77,0.33,0.00,25.27
-0.63,10.37,2.05,1.43,-0.77,0.33,0.00,25.27
-0.51,10.42,2.09,1.13,-0.63,0.37,0.00,25.27
-0.41,10.42,1.91,1.26,-0.51,0.42,0.00,25.27
-0.30,10.43,1.58,0.50,-0.30,0.43,0.00,25.26
-0.22,10.49,1.50,1.36,-0.22,0.49,0.00,25.26
-0.16,10.58,1.48,1.56,-0.22,0.49,0.00,25.27
-0.12,10.66,0.97,2.00,-0.16,0.58,0.00,25.27
-0.06,10.76,0.61,2.15,-0.12,0.66,0.00,25.27
-0.02,10.88,0.81,2.88,-0.02,0.88,0.00,25.28
0.01,11.00,0.63,3.04,0.01,1.00,0.00,25.28
-0.00,11.06,0.59,3.05,0.01,1.00,0.00,25.28
-0.04,11.11,-0.13,2.25,-0.00,1.06,0.00,25.26
-0.08,11.17,-0.57,1.82,-0.04,1.11,0.00,25.26
-0.10,11.23,-0.73,2.16,-0.10,1.23,0.00,25.27
-0.15,11.26,-0.98,1.75,-0.15,1.26,0.00,25.26
-0.23,11.31,-1.05,1.64,-0.15,1.26,0.00,25.26
-0.31,11.33,-1.46,1.97,-0.23,1.31,0.00,25.27
-0.42,11.37,-1.75,1.64,-0.31,1.33,0.00,25.27
-0.51,11.40,-2.10,1.82,-0.51,1.40,0.00,25.28
-0.60,11.45,-2.20,1.89,-0.60,1.45,0.00,25.28
-0.73,11.45,-2.23,1.91,-0.60,1.45,0.00,25.28
-0.83,11.45,-2.83,1.44,-0.73,1.45,0.00,25.29
-0.91,11.43,-2.65,1.12,-0.83,1.45,0.00,25.28
-1.01,11.36,-2.51,0.05,-1.01,1.36,0.00,25.27
-1.11,11.29,-2.75,-0.18,-1.11,1.29,0.00,25.28
-1.18,11.20,-2.79,-0.18,-1.11,1.29,0.00,25.28
-1.25,11.14,-2.36,-0.61,-1.18,1.20,0.00,25.27
-1.30,11.10,-2.41,-0.26,-1.25,1.14,0.00,25.27
-1.36,11.03,-2.20,-0.43,-1.36,1.03,0.00,25.27
-1.41,10.99,-2.07,-0.04,-1.41,0.99,0.00,25.26
-1.43,10.95,-2.03,0.09,-1.41,0.99,0.00,25.26
-1.47,10.89,-1.71,0.14,-1.43,0.95,0.00,25.26
-1.51,10.78,-1.99,-0.30,-1.47,0.89,0.00,25.26
-1.54,10.63,-1.86,-2.13,-1.54,0.63,0.00,25.28
-1.54,10.50,-1.33,-2.26,-1.54,0.50,0.00,25.27
-1.52,10.36,-1.21,-2.23,-1.54,0.50,0.00,25.27
-1.49,10.31,-0.99,-2.19,-1.52,0.36,0.00,25.27
-1.45,10.23,-0.73,-1.05,-1.49,0.31,0.00,25.25
-1.41,10.18,-0.41,-0.95,-1.41,0.18,0.00,25.25
-1.33,10.20,0.14,0.24,-1.33,0.20,0.00,25.25
-1.26,10.18,0.27,0.51,-1.33,0.20,0.00,25.25
-1.25,10.14,0.11,-0.10,-1.26,0.18,0.00,25.25
-1.18,10.10,-0.70,-0.59,-1.25,0.14,0.00,25.25
-1.09,10.08,0.62,-0.41,-1.09,0.08,0.00,25.25
-1.01,10.06,0.62,-0.25,-1.01,0.06,0.00,25.25
-0.94,10.09,0.59,-0.23,-1.01,0.06,0.00,25.25
-0.86,10.14,0.70,0.45,-0.94,0.09,0.00,25.25
-0.80,10.18,0.68,0.91,-0.86,0.14,0.00,25.25
-0.77,10.27,0.15,1.77,-0.77,0.27,0.00,25.26
-0.73,10.37,-0.02,2.12,-0.73,0.37,0.00,25.27
-0.69,10.46,-0.05,2.15,-0.73,0.37,0.00,25.27
-0.64,10.52,-0.00,2.06,-0.69,0.46,0.00,25.26
-0.60,10.58,0.31,1.62,-0.64,0.52,0.00,25.26
-0.58,10.65,-0.09,1.71,-0.58,0.65,0.00,25.26
-0.58,10.72,-0.25,1.94,-0.58,0.72,0.00,25.26
-0.57,10.81,-0.26,1.99,-0.58,0.72,0.00,25.26
-0.59,10.95,-0.35,2.46,-0.57,0.81,0.00,25.27
-0.62,11.06,-0.67,3.11,-0.59,0.95,0.00,25.29
-0.62,11.17,-0.84,3.07,-0.62,1.17,0.00,25.29
-0.65,11.30,-1.03,3.46,-0.65,1.30,0.00,25.30
-0.70,11.34,-1.08,3.55,-0.65,1.30,0.00,25.30
-0.77,11.38,-1.57,2.18,-0.70,1.34,0.00,25.27
-0.81,11.43,-1.70,1.88,-0.77,1.38,0.00,25.27
-0.87,11.45,-1.60,1.72,-0.87,1.45,0.00,25.27
-0.94,11.44,-1.92,1.20,-0.94,1.44,0.00,25.27
-1.01,11.44,-2.00,1.10,-0.94,1.44,0.00,25.27
-1.06,11.48,-2.17,1.09,-1.01,1.44,0.00,25.27
-1.09,11.51,-1.75,1.82,-1.06,1.48,0.00,25.27
-1.12,11.50,-1.59,1.23,-1.12,1.50,0.00,25.26
-1.14,11.54,-1.46,1.87,-1.14,1.54,0.00,25.27
-1.18,11.51,-1.42,2.06,-1.14,1.54,0.00,25.27
-1.22,11.51,-1.80,0.87,-1.18,1.51,0.00,25.26
-1.30,11.46,-1.76,1.29,-1.22,1.51,0.00,25.27
-1.30,11.46,-1.39,-0.45,-1.30,1.46,0.00,25.25
-1.28,11.28,-0.79,-0.58,-1.28,1.28,0.00,25.25
-1.29,11.22,-0.71,-0.53,-1.28,1.28,0.00,25.25
-1.25,11.18,-1.13,-0.18,-1.29,1.22,0.00,25.25
-1.21,11.10,-0.26,0.28,-1.25,1.18,0.00,25.25
-1.21,11.10,-0.46,0.12,-1.21,1.10,0.00,25.25
-1.17,11.07,-0.90,0.06,-1.17,1.07,0.00,25.25
-1.15,10.96,-1.00,-0.04,-1.16,1.02,0.00,25.25
-1.10,10.88,-0.74,-0.47,-1.15,0.96,0.00,25.25
-1.04,10.77,-0.16,-0.75,-1.10,0.88,0.00,25.25
-1.04,10.77,-0.01,-0.51,-1.04,0.77,0.00,25.25
-0.95,10.72,0.13,0.34,-0.95,0.72,0.00,25.25
-0.91,10.68,0.16,0.51,-0.95,0.72,0.00,25.25
-0.80,10.74,0.06,-0.05,-0.91,0.68,0.00,25.25
-0.73,10.75,1.04,1.48,-0.80,0.74,0.00,25.26
-0.67,10.74,0.55,0.56,-0.67,0.74,0.00,25.25
-0.60,10.75,0.59,0.66,-0.60,0.75,0.00,25.25
-0.55,10.75,0.61,0.71,-0.60,0.75,0.00,25.25
-0.48,10.72,0.48,0.60,-0.55,0.75,0.00,25.25
-0.43,10.77,0.85,0.13,-0.48,0.72,0.00,25.25
-0.44,10.79,-0.16,1.06,-0.44,0.79,0.00,25.25
-0.44,10.82,-0.44,1.32,-0.44,0.82,0.00,25.26
-0.41,10.89,-0.46,1.42,-0.44,0.82,0.00,25.26
-0.40,10.91,0.07,1.92,-0.41,0.89,0.00,25.26
-0.38,10.94,-0.15,1.31,-0.40,0.91,0.00,25.25
-0.35,11.01,-0.05,1.88,-0.35,1.01,0.00,25.26
-0.34,11.04,-0.05,1.58,-0.34,1.04,0.00,25.26
-0.33,11.08,-0.06,1.47,-0.34,1.04,0.00,25.26
-0.36,11.11,0.02,1.69,-0.33,1.08,0.00,25.26
-0.41,11.13,-0.59,1.52,-0.36,1.11,0.00,25.26
-0.47,11.11,-1.42,0.69,-0.47,1.11,0.00,25.26
-0.50,11.15,-1.05,1.57,-0.50,1.15,0.00,25.26
-0.53,11.20,-0.93,1.84,-0.50,1.15,0.00,25.26
-0.62,11.28,-1.04,1.92,-0.53,1.20,0.00,25.27
-0.69,11.31,-2.06,2.34,-0.62,1.28,0.00,25.29
-0.75,11.34,-1.83,1.68,-0.75,1.34,0.00,25.27
-0.81,11.35,-1.83,1.39,-0.81,1.35,0.00,25.27
-0.90,11.33,-1.85,1.34,-0.81,1.35,0.00,25.27
-0.97,11.27,-2.30,0.77,-0.90,1.33,0.00,25.27
-1.02,11.21,-2.10,0.05,-0.97,1.27,0.00,25.26
-1.04,11.17,-1.32,0.23,-1.04,1.17,0.00,25.25
-1.09,11.13,-1.63,0.18,-1.09,1.13,0.00,25.26
-1.14,11.09,-1.73,0.15,-1.09,1.13,0.00,25.26
-1.18,11.02,-1.81,0.10,-1.14,1.09,0.00,25.26
-1.21,11.00,-1.92,-0.27,-1.18,1.02,0.00,25.26
-1.27,10.93,-2.14,-0.37,-1.27,0.93,0.00,25.27
-1.30,10.87,-1.80,-0.39,-1.30,0.87,0.00,25.26
-1.32,10.78,-1.69,-0.35,-1.30,0.87,0.00,25.26
-1.33,10.73,-1.63,-0.98,-1.32,0.78,0.00,25.26
-1.34,10.71,-1.21,-0.40,-1.33,0.73,0.00,25.25
-1.36,10.69,-1.48,0.18,-1.36,0.69,0.00,25.26
-1.36,10.66,-1.20,-0.02,-1.36,0.66,0.00,25.25
-1.34,10.60,-1.11,-0.07,-1.36,0.66,0.00,25.25
-1.30,10.56,-0.79,-0.37,-1.34,0.60,0.00,25.25
-1.27,10.49,-0.52,-0.41,-1.30,0.56,0.00,25.25
-1.20,10.45,-0.10,-0.53,-1.20,0.45,0.00,25.25
-1.16,10.43,-0.08,-0.11,-1.16,0.43,0.00,25.25
-1.14,10.38,-0.11,-0.03,-1.16,0.43,0.00,25.25
-1.11,10.37,-0.50,-0.42,-1.14,0.38,0.00,25.25
-1.09,10.34,-0.38,0.07,-1.11,0.37,0.00,25.25
-1.08,10.33,-0.71,0.05,-1.08,0.33,0.00,25.25
-1.05,10.36,-0.31,0.62,-1.05,0.36,0.00,25.25
-1.01,10.34,-0.19,0.73,-1.05,0.36,0.00,25.25
-0.98,10.33,-0.34,0.04,-1.01,0.34,0.00,25.25
-0.95,10.37,-0.35,0.05,-0.98,0.33,0.00,25.25
-0.92,10.42,-0.29,1.31,-0.92,0.42,0.00,25.26
-0.92,10.46,-0.54,1.15,-0.92,0.46,0.00,25.25
-0.90,10.56,-0.58,1.09,-0.92,0.46,0.00,25.25
-0.87,10.63,-0.42,2.23,-0.90,0.56,0.00,25.27
-0.85,10.69,-0.18,1.97,-0.87,0.63,0.00,25.26
-0.84,10.75,-0.47,1.80,-0.84,0.75,0.00,25.26
-0.83,10.79,-0.48,1.55,-0.83,0.79,0.00,25.26
-0.81,10.81,-0.47,1.48,-0.83,0.79,0.00,25.26
-0.81,10.81,-0.43,1.02,-0.81,0.81,0.00,25.25
-0.83,10.83,-0.75,0.83,-0.81,0.81,0.00,25.25
-0.88,10.86,-1.48,1.25,-0.88,0.86,0.00,25.26
-0.95,10.88,-1.98,1.20,-0.95,0.88,0.00,25.27
-1.02,10.91,-2.07,1.17,-0.95,0.88,0.00,25.27
-1.06,10.93,-2.10,1.29,-1.02,0.91,0.00,25.27
-1.13,10.95,-1.82,1.08,-1.06,0.93,0.00,25.26
-1.21,11.00,-2.40,1.59,-1.21,1.00,0.00,25.28
-1.28,10.97,-2.34,0.75,-1.28,0.97,0.00,25.27
-1.29,11.04,-2.32,0.51,-1.28,0.97,0.00,25.27
-1.30,11.09,-1.41,1.94,-1.29,1.04,0.00,25.27
-1.32,11.10,-1.23,1.82,-1.30,1.09,0.00,25.27
-1.37,11.10,-1.91,0.90,-1.37,1.10,0.00,25.27
-1.39,11.08,-1.66,0.56,-1.39,1.08,0.00,25.26
-1.42,11.01,-1.58,0.49,-1.39,1.08,0.00,25.26
-1.46,10.95,-1.76,-0.35,-1.42,1.01,0.00,25.26
-1.48,10.85,-1.74,-0.28,-1.46,0.95,0.00,25.26
-1.49,10.79,-1.61,-0.56,-1.49,0.79,0.00,25.26
-1.50,10.74,-1.55,-0.28,-1.50,0.74,0.00,25.26
-1.49,10.73,-1.55,-0.25,-1.50,0.74,0.00,25.26
-1.48,10.69,-1.17,0.22,-1.49,0.73,0.00,25.25
-1.50,10.65,-1.10,-0.05,-1.48,0.69,0.00,25.25
-1.51,10.58,-1.52,-0.72,-1.51,0.58,0.00,25.26
-1.51,10.56,-1.13,-0.15,-1.51,0.56,0.00,25.25
-1.48,10.54,-1.04,0.01,-1.51,0.56,0.00,25.25
-1.42,10.48,-0.70,0.14,-1.48,0.54,0.00,25.25
-1.37,10.41,-0.34,-0.56,-1.42,0.48,0.00,25.25
-1.33,10.40,-0.21,-0.94,-1.37,0.41,0.00,25.25
-1.29,10.44,-0.38,0.83,-1.29,0.44,0.00,25.25
-1.24,10.47,-0.41,1.02,-1.29,0.44,0.00,25.25
-1.22,10.45,-0.11,0.94,-1.24,0.47,0.00,25.25
-1.18,10.43,-0.63,0.12,-1.22,0.45,0.00,25.25
-1.12,10.46,-0.02,0.67,-1.12,0.46,0.00,25.25
-1.08,10.48,-0.05,0.84,-1.08,0.48,0.00,25.25
-1.03,10.53,-0.09,0.84,-1.08,0.48,0.00,25.25
-0.97,10.54,0.17,1.32,-1.03,0.53,0.00,25.26
-0.94,10.54,0.35,0.79,-0.97,0.54,0.00,25.25
-0.92,10.61,-7.56,1.44,-10.92,0.61,0.00,25.56
-0.90,10.63,-8.85,1.09,-10.90,0.63,0.00,25.55
-0.89,10.64,-8.87,0.94,-10.90,0.63,0.00,25.55
-0.89,10.66,-8.85,0.73,-10.89,0.64,0.00,25.55
-0.90,10.67,-9.16,0.95,-10.89,0.66,0.00,25.57
-0.88,10.71,-8.83,1.22,-10.88,0.71,0.00,25.55
-0.87,10.77,-8.91,1.70,-10.87,0.77,0.00,25.56
-0.80,10.87,-8.95,1.79,-10.87,0.77,0.00,25.56
-0.67,10.94,-7.99,2.50,-10.80,0.87,0.00,25.51
-0.62,10.94,-6.75,2.17,-10.67,0.94,0.00,25.43
-0.52,10.90,-7.36,0.14,-10.52,0.90,0.00,25.45
-0.35,10.82,-6.05,-0.50,-10.35,0.82,0.00,25.38
-0.18,10.77,-5.77,-0.60,-10.35,0.82,0.00,25.37
0.04,10.71,-5.40,-0.49,-10.18,0.77,0.00,25.36
0.31,10.71,-4.24,-0.51,-9.96,0.71,0.00,25.31
0.49,10.62,-4.29,-0.81,-9.51,0.62,0.00,25.33
0.71,10.59,-3.91,-0.33,-9.29,0.59,0.00,25.30
0.96,10.57,-3.76,-0.13,-9.29,0.59,0.00,25.30
1.24,10.54,-3.22,0.16,-9.04,0.57,0.00,25.29
1.58,10.50,-2.49,-0.03,-8.76,0.54,0.00,25.27
1.97,10.51,0.07,0.43,-8.03,0.51,0.00,25.25
2.38,10.51,1.00,0.58,-7.62,0.51,0.00,25.25
2.75,10.51,1.14,0.56,-7.62,0.51,0.00,25.25
3.18,10.51,1.01,0.32,-7.25,0.51,0.00,25.25
3.63,10.50,2.27,0.43,-6.82,0.51,0.00,25.27
4.07,10.51,3.16,0.53,-5.93,0.51,0.00,25.29
4.51,10.54,3.41,1.12,-5.49,0.54,0.00,25.30
5.04,10.67,3.44,1.26,-5.49,0.54,0.00,25.30
5.57,10.80,5.09,2.84,-4.96,0.67,0.00,25.40
6.02,10.89,5.84,3.32,-4.43,0.80,0.00,25.43
6.02,10.89,4.95,3.64,-3.98,0.89,0.00,25.40
6.92,11.23,5.70,4.45,-3.08,1.23,0.00,25.45
7.38,11.42,5.77,4.54,-3.08,1.23,0.00,25.45
7.80,11.56,6.08,4.86,-2.62,1.42,0.00,25.48
8.20,11.69,6.00,4.22,-2.20,1.56,0.00,25.45
8.60,11.83,6.28,4.33,-1.40,1.83,0.00,25.47
9.00,11.97,6.38,4.42,-1.00,1.97,0.00,25.48
9.35,12.14,6.35,4.42,-1.00,1.97,0.00,25.48
9.64,12.32,5.80,5.13,-0.65,2.14,0.00,25.48
9.90,12.47,5.00,5.51,-0.36,2.32,0.00,25.46
10.10,12.64,3.82,5.57,0.10,2.64,0.00,25.42
10.27,12.79,3.32,5.46,0.27,2.79,0.00,25.40
10.42,12.93,3.23,5.40,0.27,2.79,0.00,25.40
10.53,13.02,3.01,5.27,0.42,2.93,0.00,25.39
10.60,13.11,2.40,4.58,0.53,3.02,0.00,25.34
10.63,13.19,1.35,4.14,0.63,3.19,0.00,25.32
10.69,13.25,1.49,3.96,0.69,3.25,0.00,25.32
10.68,13.25,1.55,3.92,0.69,3.25,0.00,25.32
10.62,13.21,0.53,2.99,0.68,3.25,0.00,25.28
10.54,13.14,-0.38,2.22,0.62,3.21,0.00,25.27
10.44,13.05,-1.35,0.97,0.44,3.05,0.00,25.26
10.34,12.96,-1.52,0.74,0.34,2.96,0.00,25.26
10.22,12.82,-1.53,0.72,0.34,2.96,0.00,25.26
10.03,12.68,-1.66,-0.30,0.22,2.82,0.00,25.26
9.87,12.52,-3.01,-0.68,0.03,2.68,0.00,25.29
9.75,12.33,-2.48,-1.51,-0.25,2.33,0.00,25.28
9.62,12.13,-2.52,-1.99,-0.38,2.13,0.00,25.29
9.45,11.90,-2.57,-2.07,-0.38,2.13,0.00,25.29
9.30,11.65,-3.31,-2.70,-0.55,1.90,0.00,25.32
9.22,11.39,-3.34,-3.44,-0.70,1.65,0.00,25.34
9.13,11.15,-2.21,-3.85,-0.87,1.15,0.00,25.32
9.03,10.93,-2.37,-3.64,-0.97,0.93,0.00,25.32
8.94,10.70,-2.40,-3.57,-0.97,0.93,0.00,25.32
8.88,10.53,-2.48,-3.83,-1.06,0.70,0.00,25.33
8.83,10.30,-1.99,-2.90,-1.12,0.53,0.00,25.29
8.77,10.08,-2.07,-4.22,-1.23,0.08,0.00,25.33
8.77,10.08,-1.55,-4.14,-1.23,0.08,0.00,25.32
8.76,9.66,-1.43,-4.26,-1.26,-0.15,0.00,25.33
8.81,9.51,-0.79,-4.08,-1.24,-0.34,0.00,25.31
8.87,9.40,-0.11,-3.33,-1.19,-0.49,0.00,25.29
8.88,9.30,-0.35,-2.55,-1.12,-0.70,0.00,25.27
8.91,9.21,-0.40,-2.52,-1.09,-0.79,0.00,25.27
8.96,9.09,-0.38,-2.52,-1.09,-0.79,0.00,25.27
9.02,9.01,-0.02,-2.91,-1.04,-0.91,0.00,25.28
9.05,8.96,0.15,-2.40,-0.98,-0.99,0.00,25.27
9.11,8.95,0.24,-1.31,-0.89,-1.05,0.00,25.25
9.20,8.99,0.80,-0.23,-0.80,-1.01,0.00,25.25
9.24,9.08,0.91,-0.01,-0.80,-1.01,0.00,25.25
9.27,9.22,0.32,0.75,-0.76,-0.92,0.00,25.25
9.30,9.32,-0.20,1.83,-0.73,-0.78,0.00,25.26
9.34,9.40,0.01,1.20,-0.66,-0.60,0.00,25.25
9.35,9.48,-0.28,1.23,-0.65,-0.52,0.00,25.25
9.39,9.63,-0.36,1.26,-0.65,-0.52,0.00,25.25
9.43,9.77,0.01,2.25,-0.61,-0.37,0.00,25.27
9.47,9.94,0.27,2.41,-0.57,-0.23,0.00,25.27
9.46,10.12,-0.46,3.33,-0.54,0.12,0.00,25.29
9.41,10.31,-1.38,3.81,-0.59,0.31,0.00,25.31
9.37,10.48,-1.56,3.92,-0.59,0.31,0.00,25.32
9.33,10.66,-1.49,3.69,-0.63,0.48,0.00,25.31
9.29,10.72,-1.30,4.00,-0.67,0.66,0.00,25.32
9.23,10.83,-1.76,2.55,-0.77,0.83,0.00,25.29
9.20,10.94,-1.36,2.93,-0.80,0.94,0.00,25.29
9.12,11.04,-1.25,2.99,-0.80,0.94,0.00,25.29
9.02,11.12,-1.95,2.79,-0.88,1.04,0.00,25.29
8.94,11.19,-2.57,2.26,-0.98,1.12,0.00,25.29
8.86,11.23,-2.47,2.01,-1.14,1.23,0.00,25.29
8.81,11.25,-2.17,1.53,-1.19,1.25,0.00,25.27
8.72,11.24,-2.09,1.43,-1.19,1.25,0.00,25.27
8.68,11.27,-2.61,0.94,-1.28,1.24,0.00,25.28
8.65,11.31,-2.00,1.51,-1.32,1.27,0.00,25.27
8.61,11.29,-1.89,0.96,-1.39,1.29,0.00,25.26
8.52,11.26,-2.61,0.54,-1.48,1.26,0.00,25.28
